curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
4.500000000098225,165.3966522216797,16.577606201171875,125.96734619140625,70.35356140136719,124.63092803955078,73.07295227050781,0.8768289089202881,0.9073094725608826,0.8953148126602173,0.9007929563522339,0.9155387878417969,0.8647316098213196,1.2677788734436035,4.828500747680664,0.0007271766662597656,0.04208683967590332,0.3715038299560547,0.4135727882385254
4.520000000098662,165.4034423828125,16.63385772705078,126.14544677734375,70.35772705078125,124.55738830566406,73.10887145996094,0.8769068121910095,0.9072661399841309,0.8956433534622192,0.9004220962524414,0.9159708619117737,0.8646325469017029,1.2318015098571777,4.843497276306152,0.0017702579498291016,0.04336833953857422,0.36023855209350586,0.40227770805358887
4.5400000000990985,165.21104431152344,16.65564727783203,126.01359558105469,70.36683654785156,124.48400115966797,73.14494323730469,0.8768528699874878,0.9073148965835571,0.8953587412834167,0.9009696245193481,0.9159578680992126,0.8646944761276245,1.1969685554504395,4.858505725860596,0.003927946090698242,0.04467964172363281,0.3497481346130371,0.39069652557373047
4.560000000099535,165.29090881347656,16.661697387695312,125.78507232666016,70.37976837158203,124.4107894897461,73.18114471435547,0.8769302368164062,0.9072260856628418,0.8956730365753174,0.9005323052406311,0.916258692741394,0.8646582961082458,1.1629939079284668,4.873514175415039,0.0073015689849853516,0.04602670669555664,0.34034252166748047,0.379413366317749
4.580000000099972,165.9155731201172,16.66584014892578,125.37940979003906,70.39369201660156,124.33778381347656,73.21747589111328,0.8770784735679626,0.9071141481399536,0.8963054418563843,0.8996464014053345,0.9167924523353577,0.8644994497299194,1.1309027671813965,4.888522624969482,0.011539459228515625,0.047397613525390625,0.3319263458251953,0.36849379539489746
4.600000000100408,165.52587890625,16.71483612060547,125.22169494628906,70.4040298461914,124.26499938964844,73.2539291381836,0.8773070573806763,0.9069730043411255,0.8973413705825806,0.8982393741607666,0.9177400469779968,0.8641865253448486,1.1085152626037598,4.899847507476807,0.015020370483398438,0.04842877388000488,0.3254234790802002,0.36041736602783203
4.620000000100845,166.01904296875,16.724220275878906,125.02236938476562,70.41792297363281,124.19246673583984,73.2905044555664,0.8773881196975708,0.9067468643188477,0.8976683020591736,0.8975774645805359,0.9178183674812317,0.8642728924751282,1.081550121307373,4.91485595703125,0.019866228103637695,0.04979968070983887,0.3161191940307617,0.35048723220825195
4.640000000101281,166.4815673828125,16.726165771484375,125.37106323242188,70.43353271484375,124.1202163696289,73.32718658447266,0.877545952796936,0.906596839427948,0.8984099626541138,0.896565318107605,0.9185112714767456,0.8641039133071899,1.057422161102295,4.929852485656738,0.0247955322265625,0.05117058753967285,0.30624866485595703,0.34109950065612793
4.660000000101718,166.48837280273438,16.764892578125,125.45033264160156,70.45301818847656,124.04825592041016,73.36397552490234,0.8774442076683044,0.9068009257316589,0.8978860974311829,0.8975366950035095,0.9183728694915771,0.8641498684883118,1.0365962982177734,4.945027828216553,0.029724836349487305,0.0525355339050293,0.29640793800354004,0.33219456672668457
4.6800000001021544,166.14923095703125,16.812088012695312,125.1670913696289,70.47402954101562,123.97663116455078,73.40087127685547,0.8774098753929138,0.9069218635559082,0.8976976275444031,0.8979886174201965,0.9184539914131165,0.8640965819358826,1.0183453559875488,4.9602508544921875,0.03465414047241211,0.05390644073486328,0.2871870994567871,0.32408833503723145
4.700000000102591,166.15731811523438,16.818435668945312,124.92915344238281,70.4991226196289,123.90534973144531,73.43785858154297,0.8774967789649963,0.9067689776420593,0.898114025592804,0.8972912430763245,0.9187024235725403,0.8640637993812561,1.0028600692749023,4.975473880767822,0.039643049240112305,0.055277347564697266,0.2786993980407715,0.3161191940307617
4.720000000103028,166.78793334960938,16.79151153564453,124.83533477783203,70.52729797363281,123.83444213867188,73.47492980957031,0.8775975704193115,0.9066334962844849,0.8985497951507568,0.8966224789619446,0.9188909530639648,0.8640897870063782,0.990450382232666,4.990696907043457,0.044792890548706055,0.05664229393005371,0.27154088020324707,0.3077089786529541
4.740000000103464,167.1226806640625,16.785621643066406,124.87908172607422,70.5593032836914,123.76393127441406,73.5120849609375,0.8776333928108215,0.9066469073295593,0.8987064361572266,0.8964686989784241,0.9190226197242737,0.8640761375427246,0.9799480438232422,5.005919933319092,0.050139427185058594,0.058013200759887695,0.26503801345825195,0.29914379119873047
4.760000000103901,167.1450958251953,16.816726684570312,124.85929870605469,70.59587097167969,123.69384765625,73.54932403564453,0.8776060938835144,0.9067366123199463,0.8986209034919739,0.8966785073280334,0.9190807938575745,0.864043116569519,0.970149040222168,5.021250247955322,0.05574226379394531,0.05939006805419922,0.2591252326965332,0.29045939445495605
4.780000000104337,167.1588134765625,16.85303497314453,124.8253173828125,70.63805389404297,123.62420654296875,73.58663177490234,0.8775962591171265,0.9067949652671814,0.898587167263031,0.8967972993850708,0.9191437363624573,0.8639833331108093,0.9611964225769043,5.036473274230957,0.06137490272521973,0.060755014419555664,0.2539396286010742,0.2818584442138672
4.800000000104774,167.03005981445312,16.890243530273438,124.70623016357422,70.68466186523438,123.5550308227539,73.6240005493164,0.8775784969329834,0.90684974193573,0.8985663652420044,0.8968794941902161,0.9192546010017395,0.8638847470283508,0.952911376953125,5.051922798156738,0.06716251373291016,0.06209611892700195,0.24945735931396484,0.272977352142334
4.82000000010521,167.29005432128906,16.863693237304688,124.53874206542969,70.73560333251953,123.48635864257812,73.66143035888672,0.8775721192359924,0.9068255424499512,0.8985638618469238,0.8968226909637451,0.9191499352455139,0.8639417886734009,0.9454727172851562,5.06746768951416,0.07306337356567383,0.06341934204101562,0.24579763412475586,0.2639889717102051
4.840000000105647,167.6212158203125,16.84869384765625,124.48235321044922,70.79178619384766,123.41819763183594,73.69891357421875,0.8776105046272278,0.9067602157592773,0.8987487554550171,0.8964934349060059,0.91910320520401,0.8640233874320984,0.9395718574523926,5.082905292510986,0.07892251014709473,0.06473064422607422,0.24270415306091309,0.2550959587097168
4.8600000001060835,167.62490844726562,16.858238220214844,124.60287475585938,70.85163879394531,123.35057830810547,73.7364501953125,0.8775822520256042,0.9067333936691284,0.8986486792564392,0.8965348601341248,0.9188348054885864,0.8641750812530518,0.9350419044494629,5.098354816436768,0.08478164672851562,0.06604790687561035,0.2397477626800537,0.24660825729370117
4.88000000010652,167.9058837890625,16.88866424560547,124.55936431884766,70.91539001464844,123.28351593017578,73.77401733398438,0.8774659037590027,0.9068157076835632,0.8981370329856873,0.8971982002258301,0.9183357954025269,0.8643503785133362,0.9320855140686035,5.113792419433594,0.09064078330993652,0.06735920906066895,0.23552179336547852,0.2379000186920166
4.900000000106957,167.70431518554688,16.932708740234375,124.35575866699219,70.98207092285156,123.21704864501953,73.81163024902344,0.8774303197860718,0.9069069027900696,0.8980532884597778,0.897375762462616,0.9184165000915527,0.8642300963401794,0.9303927421569824,5.129134654998779,0.09646415710449219,0.06866455078125,0.22979974746704102,0.22983551025390625
4.920000000107393,167.72015380859375,16.93952178955078,124.17908477783203,71.0507583618164,123.15118408203125,73.8492660522461,0.8774627447128296,0.9068247079849243,0.8982416987419128,0.8969962000846863,0.9184606671333313,0.8641623258590698,0.929558277130127,5.144679546356201,0.10235905647277832,0.06998777389526367,0.22314190864562988,0.22237896919250488
4.94000000010783,167.8125457763672,16.93433380126953,123.93458557128906,71.12071228027344,123.08595275878906,73.88693237304688,0.8775128126144409,0.9067102670669556,0.8984877467155457,0.8965189456939697,0.9184644222259521,0.8641788363456726,0.9297013282775879,5.1605224609375,0.10821819305419922,0.0713050365447998,0.2163529396057129,0.2156376838684082
4.960000000108266,168.39227294921875,16.896995544433594,124.342041015625,71.19204711914062,123.02137756347656,73.92460632324219,0.8775819540023804,0.9065357446670532,0.8988684415817261,0.8957750797271729,0.9184885621070862,0.8642310500144958,0.9305596351623535,5.177342891693115,0.11407732963562012,0.07259845733642578,0.20984411239624023,0.20945072174072266
4.980000000108703,168.6061248779297,16.91126251220703,124.36470031738281,71.26446533203125,122.95747375488281,73.9623031616211,0.8773714303970337,0.9067814946174622,0.8978984355926514,0.8972041010856628,0.9177308678627014,0.8645187020301819,0.9316563606262207,5.1943182945251465,0.11994242668151855,0.07380843162536621,0.20397305488586426,0.20399689674377441
5.000000000109139,168.56689453125,16.954910278320312,124.26646423339844,71.3368148803711,122.89427185058594,74.0,0.8772613406181335,0.906899094581604,0.8974654078483582,0.8978087902069092,0.9174193739891052,0.864576518535614,0.9330153465270996,5.211293697357178,0.12580156326293945,0.07498860359191895,0.19876360893249512,0.19885897636413574
5.020000000109576,168.36639404296875,17.029495239257812,123.8232421875,71.40986633300781,122.831787109375,74.0376968383789,0.8772210478782654,0.9069106578826904,0.8973671197891235,0.8978742957115173,0.9173644185066223,0.864530086517334,0.9346485137939453,5.228269100189209,0.13164877891540527,0.07613897323608398,0.1942157745361328,0.19360780715942383
5.0400000001100125,168.32550048828125,17.011001586914062,123.74933624267578,71.48261260986328,122.7700424194336,74.07539367675781,0.8773728013038635,0.9066851139068604,0.8981360793113708,0.8966093063354492,0.9178671836853027,0.8643006086349487,0.9362936019897461,5.24524450302124,0.13741850852966309,0.07728934288024902,0.19038915634155273,0.18771886825561523
5.060000000110449,168.97781372070312,16.948776245117188,124.32487487792969,71.55645751953125,122.70906066894531,74.11306762695312,0.8773698806762695,0.9065696001052856,0.8981512188911438,0.8963664174079895,0.9175607562065125,0.8644806742668152,0.9380221366882324,5.2622199058532715,0.1428067684173584,0.07839202880859375,0.18714666366577148,0.18162131309509277
5.080000000110886,169.44488525390625,16.934188842773438,124.30294799804688,71.63003540039062,122.64885711669922,74.1507339477539,0.8770766258239746,0.9069254994392395,0.8967819213867188,0.8984484672546387,0.9164792895317078,0.864922821521759,0.9397745132446289,5.279195308685303,0.14754533767700195,0.07948875427246094,0.1843094825744629,0.17547011375427246
5.100000000111322,169.42605590820312,16.993362426757812,123.79010772705078,71.70320129394531,122.58946228027344,74.18836975097656,0.8769634366035461,0.9071130156517029,0.8963676691055298,0.8991160988807678,0.9162625670433044,0.864923357963562,0.9417414665222168,5.296170711517334,0.15166997909545898,0.08058547973632812,0.18213391304016113,0.16947388648986816
5.120000000111759,168.908203125,17.075660705566406,123.36703491210938,71.77687072753906,122.5308837890625,74.22598266601562,0.8770959973335266,0.906923770904541,0.8971436023712158,0.8977886438369751,0.9168243408203125,0.8646344542503357,0.9437084197998047,5.313146114349365,0.15532374382019043,0.08168220520019531,0.1804053783416748,0.1641690731048584
5.140000000112195,168.9434814453125,17.051437377929688,123.54334259033203,71.85104370117188,122.47315216064453,74.2635498046875,0.8772428631782532,0.9066013693809509,0.8978886604309082,0.8963836431503296,0.9170817732810974,0.8645191192626953,0.9456753730773926,5.3301215171813965,0.1583874225616455,0.08277297019958496,0.1789867877960205,0.15952587127685547
5.160000000112632,169.34640502929688,16.992568969726562,123.90859985351562,71.92471313476562,122.41629028320312,74.30108642578125,0.8771530985832214,0.906590461730957,0.8974644541740417,0.8968216776847839,0.9164405465126038,0.8648573160171509,0.9476542472839355,5.347096920013428,0.16106963157653809,0.08376240730285645,0.1776278018951416,0.1555800437927246
5.180000000113068,170.08013916015625,16.95697021484375,124.1082763671875,71.99838256835938,122.36029815673828,74.33856964111328,0.8769421577453613,0.9067459106445312,0.8964859843254089,0.8981658816337585,0.9154613614082336,0.8653571009635925,0.9499192237854004,5.364072322845459,0.16334056854248047,0.08469223976135254,0.17630457878112793,0.15214085578918457
5.200000000113505,169.80535888671875,17.014434814453125,123.39958190917969,72.07205963134766,122.30521392822266,74.3759994506836,0.8767666220664978,0.9069990515708923,0.8957443833351135,0.8993535041809082,0.9149643182754517,0.8655087351799011,0.9524345397949219,5.38104772567749,0.16526579856872559,0.0855565071105957,0.1750349998474121,0.14837384223937988
5.2200000001139415,169.78701782226562,17.09027862548828,123.26034545898438,72.14622497558594,122.25105285644531,74.41336822509766,0.8769709467887878,0.9066610932350159,0.8968200087547302,0.8974395990371704,0.9155535697937012,0.8652129173278809,0.9550213813781738,5.398142337799072,0.16693472862243652,0.08633732795715332,0.17355680465698242,0.14429688453674316
5.240000000114378,169.83815002441406,17.083709716796875,123.2936019897461,72.2193832397461,122.19783020019531,74.45067596435547,0.8770295977592468,0.9065409898757935,0.897148609161377,0.8968361020088196,0.9157818555831909,0.8650224208831787,0.9577751159667969,5.415236949920654,0.16829371452331543,0.08705854415893555,0.17178058624267578,0.14008879661560059
5.260000000114815,170.09051513671875,17.02960205078125,123.80203247070312,72.29141235351562,122.14556121826172,74.4879150390625,0.8769862651824951,0.9064925312995911,0.8969502449035645,0.896970808506012,0.9154016375541687,0.8652349710464478,0.9607791900634766,5.431914329528809,0.16949772834777832,0.0877678394317627,0.1697063446044922,0.13578534126281738
5.280000000115251,170.2577667236328,17.022972106933594,123.61618041992188,72.36157989501953,122.09426879882812,74.52507019042969,0.876717209815979,0.9067109227180481,0.8957037329673767,0.898755669593811,0.9143068194389343,0.8657556772232056,0.9639620780944824,5.448341369628906,0.1705765724182129,0.0884711742401123,0.16748905181884766,0.13158917427062988
5.300000000115688,170.306396484375,17.071998596191406,123.05685424804688,72.42866516113281,122.04396057128906,74.56214141845703,0.8767345547676086,0.9066916704177856,0.8958712816238403,0.8984392285346985,0.9143968820571899,0.8657196760177612,0.9673833847045898,5.46422004699707,0.17147064208984375,0.08908510208129883,0.16556382179260254,0.12780427932739258
5.320000000116124,170.65176391601562,17.095199584960938,122.89949035644531,72.4893798828125,121.99467468261719,74.59912872314453,0.8769237995147705,0.9064511656761169,0.8968834280967712,0.8967668414115906,0.9151142239570618,0.8653495907783508,0.9710192680358887,5.4787516593933105,0.17221570014953613,0.0896453857421875,0.16410350799560547,0.12450218200683594
5.340000000116561,170.61431884765625,17.088165283203125,123.07937622070312,72.54443359375,121.94640350341797,74.63602447509766,0.8769943714141846,0.9063426852226257,0.8972585201263428,0.8961201906204224,0.9153481721878052,0.8652536869049072,0.9748935699462891,5.492353439331055,0.17287731170654297,0.09009242057800293,0.16258955001831055,0.12181401252746582
5.360000000116997,170.77346801757812,17.08557891845703,123.57791137695312,72.59402465820312,121.89918518066406,74.67281341552734,0.876876175403595,0.9063446521759033,0.8966971635818481,0.8967607021331787,0.9147160053253174,0.8655861020088196,0.9788870811462402,5.505061149597168,0.17342567443847656,0.0905156135559082,0.16093850135803223,0.11944174766540527
5.380000000117434,170.5660400390625,17.09095001220703,123.02168273925781,72.64128112792969,121.85301971435547,74.7094955444336,0.8766359686851501,0.9065865874290466,0.8955806493759155,0.8984695076942444,0.9139863848686218,0.865931510925293,0.9829401969909668,5.517435073852539,0.17388463020324707,0.09081363677978516,0.15965700149536133,0.11750459671020508
5.4000000001178705,170.9326171875,17.079727172851562,122.83357238769531,72.68550109863281,121.80792999267578,74.7460708618164,0.876822292804718,0.9063012599945068,0.8965187072753906,0.896872341632843,0.9145288467407227,0.8657557964324951,0.9869933128356934,5.52980899810791,0.1742839813232422,0.0910341739654541,0.15861988067626953,0.1159965991973877
5.420000000118307,171.20620727539062,17.095245361328125,122.73355102539062,72.72650146484375,121.76393127441406,74.78252410888672,0.8769254088401794,0.9062154293060303,0.8970382213592529,0.8960828185081482,0.9148859977722168,0.8656092882156372,0.9911656379699707,5.542194843292236,0.174635648727417,0.0912010669708252,0.15767216682434082,0.11477470397949219
5.440000000118744,171.60626220703125,17.09111785888672,123.10798645019531,72.76481628417969,121.72103881835938,74.81885528564453,0.8769749402999878,0.9061322212219238,0.8972521424293518,0.8957239985466003,0.9149981141090393,0.8656055331230164,0.9954333305358887,5.554568767547607,0.17493963241577148,0.09114742279052734,0.1563727855682373,0.11348128318786621
5.46000000011918,171.31646728515625,17.131980895996094,123.10704040527344,72.79753875732422,121.67926025390625,74.85505676269531,0.8767712116241455,0.9063704609870911,0.8963465094566345,0.8970963358879089,0.914438009262085,0.8658069372177124,0.9998440742492676,5.567026138305664,0.17521381378173828,0.0910341739654541,0.15358328819274902,0.11150836944580078
5.480000000119617,170.98828125,17.14667510986328,122.8314208984375,72.82588195800781,121.63862609863281,74.89112854003906,0.8767249584197998,0.9063515067100525,0.8961710929870605,0.8972828984260559,0.9143664240837097,0.8658742308616638,1.0042548179626465,5.579197406768799,0.1754283905029297,0.0909268856048584,0.14991164207458496,0.1085042953491211
5.500000000120053,171.27188110351562,17.132545471191406,122.7460708618164,72.85205841064453,121.59912872314453,74.92704772949219,0.8768301606178284,0.9062066078186035,0.8966898918151855,0.8964373469352722,0.9147399067878723,0.8657272458076477,1.008749008178711,5.590546131134033,0.1756131649017334,0.0908195972442627,0.14616847038269043,0.10482668876647949
5.52000000012049,171.16387939453125,17.152320861816406,122.69480895996094,72.87057495117188,121.56079864501953,74.96282958984375,0.8769055604934692,0.906194269657135,0.8970292806625366,0.8960199952125549,0.9150518774986267,0.8656084537506104,1.012110710144043,5.59844970703125,0.17573237419128418,0.09073615074157715,0.14325380325317383,0.10167360305786133
5.540000000120926,171.47036743164062,17.138809204101562,122.36984252929688,72.89348602294922,121.52364349365234,74.99845886230469,0.8769075274467468,0.9061650633811951,0.8970195651054382,0.8959931135177612,0.9150370359420776,0.8656495809555054,1.0166287422180176,5.608022212982178,0.17588138580322266,0.0906229019165039,0.13927221298217773,0.09747147560119629
5.560000000121363,171.96328735351562,17.138809204101562,122.35041809082031,72.91595458984375,121.48767852783203,75.03392791748047,0.8771041035652161,0.9058787226676941,0.8979095816612244,0.8946678042411804,0.9156581163406372,0.865611732006073,1.021122932434082,5.6162238121032715,0.17589330673217773,0.09037256240844727,0.13553500175476074,0.09334683418273926
5.5800000001217995,172.37408447265625,17.088096618652344,122.8967514038086,72.93830108642578,121.4529037475586,75.0692367553711,0.8771575689315796,0.9058196544647217,0.8981779217720032,0.894308865070343,0.9159654974937439,0.8655043840408325,1.0258197784423828,5.623281002044678,0.17589330673217773,0.08993744850158691,0.13201236724853516,0.08944272994995117
5.600000000122236,172.03160095214844,17.154739379882812,122.84024810791016,72.96035766601562,121.41934967041016,75.1043701171875,0.8768879771232605,0.9062697887420654,0.8969520926475525,0.896245002746582,0.9151611924171448,0.8656895160675049,1.030564308166504,5.629277229309082,0.1758873462677002,0.08948445320129395,0.12891292572021484,0.08582472801208496
5.620000000122673,171.7342987060547,17.19214630126953,122.38737487792969,72.98109436035156,121.38700866699219,75.13933563232422,0.8768635392189026,0.9062995910644531,0.8968954086303711,0.8963614106178284,0.9153059124946594,0.8656091690063477,1.0352492332458496,5.634260177612305,0.17583370208740234,0.0889897346496582,0.12620091438293457,0.08270740509033203
5.640000000123109,172.02444458007812,17.176048278808594,122.17994689941406,73.00129699707031,121.35591125488281,75.17411804199219,0.8770426511764526,0.9060257077217102,0.8977911472320557,0.8949366807937622,0.9158899784088135,0.8654882907867432,1.0399580001831055,5.638647079467773,0.17577409744262695,0.08845925331115723,0.12374520301818848,0.08005499839782715
5.660000000123546,172.5834197998047,17.130477905273438,122.33634948730469,73.0191879272461,121.3260498046875,75.2087173461914,0.877204418182373,0.905789315700531,0.8984755277633667,0.8939374089241028,0.9163246154785156,0.8655211329460144,1.0446906089782715,5.642545223236084,0.17569661140441895,0.08769631385803223,0.12152791023254395,0.0774681568145752
5.680000000123982,172.76104736328125,17.117813110351562,122.56201171875,73.03701782226562,121.29744720458984,75.24312591552734,0.8771335482597351,0.9059385061264038,0.8982003331184387,0.8943853974342346,0.9161780476570129,0.8655681014060974,1.0493755340576172,5.646085739135742,0.1755833625793457,0.08687973022460938,0.11965632438659668,0.07483959197998047
5.700000000124419,172.6055908203125,17.16663360595703,122.40644836425781,73.05445098876953,121.27011108398438,75.27733612060547,0.8770210146903992,0.9061304330825806,0.8977058529853821,0.8951782584190369,0.9159214496612549,0.8656471371650696,1.054084300994873,5.64885139465332,0.17547607421875,0.08605718612670898,0.11819005012512207,0.07237792015075684
5.720000000124855,172.3954315185547,17.191856384277344,122.33849334716797,73.07158660888672,121.24404907226562,75.31134796142578,0.8770672082901001,0.9060860276222229,0.8979710936546326,0.89481520652771,0.9162759780883789,0.8654553294181824,1.0588288307189941,5.651354789733887,0.17534494400024414,0.08522868156433105,0.11718273162841797,0.07001161575317383
5.740000000125292,172.48220825195312,17.205825805664062,122.10150909423828,73.08885192871094,121.2192611694336,75.34514617919922,0.877101719379425,0.906022846698761,0.898123025894165,0.8945683836936951,0.9163818955421448,0.865415096282959,1.0635018348693848,5.653750896453857,0.17518401145935059,0.0844120979309082,0.11636614799499512,0.06745457649230957
5.7600000001257285,172.80419921875,17.185272216796875,122.28759765625,73.1061019897461,121.19577026367188,75.37873840332031,0.8772749900817871,0.9058581590652466,0.8988651633262634,0.8936026096343994,0.9170152544975281,0.8652413487434387,1.0682463645935059,5.656170845031738,0.1750171184539795,0.08349418640136719,0.11576414108276367,0.06439685821533203
5.780000000126165,173.1482391357422,17.171669006347656,122.1968765258789,73.12333679199219,121.173583984375,75.412109375,0.8771860599517822,0.9059717059135437,0.8984600305557251,0.8941839933395386,0.916692852973938,0.865375280380249,1.0729551315307617,5.658578872680664,0.17485618591308594,0.08249282836914062,0.11508464813232422,0.061202049255371094
5.800000000126602,173.31893920898438,17.164634704589844,122.3169174194336,73.14019012451172,121.15269470214844,75.44525909423828,0.8772177696228027,0.905942440032959,0.8986417055130005,0.8939505815505981,0.9168936014175415,0.8653573393821716,1.0776638984680176,5.660998821258545,0.17467141151428223,0.08145570755004883,0.11440515518188477,0.057828426361083984
5.820000000127038,173.28128051757812,17.21155548095703,122.33944702148438,73.15711975097656,121.13312530517578,75.47817993164062,0.8771678805351257,0.906040370464325,0.8984453082084656,0.8942902684211731,0.9168956875801086,0.8653301000595093,1.0823726654052734,5.663406848907471,0.1744091510772705,0.08039474487304688,0.11435747146606445,0.05456805229187012
5.840000000127475,173.38796997070312,17.22582244873047,121.99040222167969,73.17393493652344,121.11487579345703,75.51087188720703,0.8771713376045227,0.9061289429664612,0.8984776735305786,0.8943940997123718,0.9171923995018005,0.8651399612426758,1.0870814323425293,5.6658148765563965,0.17408132553100586,0.07929801940917969,0.11387467384338379,0.051337480545043945
5.860000000127911,173.07814025878906,17.233482360839844,121.7889404296875,73.19075012207031,121.09795379638672,75.54331970214844,0.8773328065872192,0.9059731960296631,0.8992738127708435,0.8933006525039673,0.9178451299667358,0.8649129271507263,1.0917901992797852,5.668163299560547,0.17371177673339844,0.07813572883605957,0.11250972747802734,0.04814267158508301
5.880000000128348,173.22714233398438,17.202468872070312,121.95118713378906,73.20744323730469,121.08235931396484,75.57552337646484,0.8775137066841125,0.9056246876716614,0.9000337719917297,0.8921293616294861,0.9182107448577881,0.8650503754615784,1.096498966217041,5.670452117919922,0.17275214195251465,0.07687807083129883,0.10971426963806152,0.04509687423706055
5.9000000001287844,173.8978271484375,17.171669006347656,122.24443817138672,73.22437286376953,121.06810760498047,75.60748291015625,0.87745201587677,0.9056494235992432,0.8997414708137512,0.8924451470375061,0.9177945256233215,0.8653095364570618,1.1012077331542969,5.672752857208252,0.17029643058776855,0.07551908493041992,0.10589957237243652,0.042557716369628906
5.920000000129221,174.0318145751953,17.202743530273438,122.25230407714844,73.24119567871094,121.0551986694336,75.6391830444336,0.8773051500320435,0.9059308171272278,0.8991298675537109,0.8934281468391418,0.9175421595573425,0.8653340339660645,1.1059165000915527,5.674958229064941,0.16652941703796387,0.07415413856506348,0.10089278221130371,0.0405728816986084
5.940000000129658,173.907958984375,17.259315490722656,121.93055725097656,73.25800323486328,121.04363250732422,75.67062377929688,0.8772825598716736,0.9060118198394775,0.8990382552146912,0.8936474323272705,0.9176640510559082,0.8652265667915344,1.1106610298156738,5.677163600921631,0.16196370124816895,0.07277131080627441,0.09586215019226074,0.03891587257385254
5.960000000130094,173.38832092285156,17.28582000732422,121.6353988647461,73.27482604980469,121.0334243774414,75.7018051147461,0.877427339553833,0.9058544635772705,0.8997582197189331,0.8926548957824707,0.9183192849159241,0.8649208545684814,1.1153340339660645,5.67934513092041,0.15696287155151367,0.07141232490539551,0.09110569953918457,0.0376582145690918
5.980000000130531,173.6837158203125,17.238235473632812,122.00375366210938,73.291748046875,121.02456665039062,75.73271942138672,0.8776617050170898,0.9054465293884277,0.90073561668396,0.8912204504013062,0.9188840389251709,0.8649320602416992,1.1200428009033203,5.681443214416504,0.15175938606262207,0.07004141807556152,0.08655190467834473,0.036913156509399414
6.000000000130967,174.2127685546875,17.204620361328125,122.24050903320312,73.30833435058594,121.0170669555664,75.76335906982422,0.8775046467781067,0.9056755304336548,0.9000152945518494,0.8922117948532104,0.9182682037353516,0.8651288151741028,1.1247873306274414,5.683434009552002,0.14652609825134277,0.06866455078125,0.08249282836914062,0.036776065826416016
6.020000000131404,173.83523559570312,17.239051818847656,121.88597869873047,73.32113647460938,121.01092529296875,75.79371643066406,0.8773975372314453,0.905879020690918,0.8995310664176941,0.89301598072052,0.9181124567985535,0.8652066588401794,1.1283397674560547,5.6848883628845215,0.14259815216064453,0.06763339042663574,0.07973909378051758,0.036901235580444336
6.04000000013184,174.37954711914062,17.1920166015625,122.22297668457031,73.33773040771484,121.00614929199219,75.82379150390625,0.8775332570075989,0.9056786298751831,0.9002269506454468,0.8919655084609985,0.9185840487480164,0.8650529980659485,1.1330246925354004,5.686736106872559,0.13743042945861816,0.06627440452575684,0.07652640342712402,0.0371098518371582
6.060000000132277,174.152099609375,17.226051330566406,122.00303649902344,73.35054016113281,121.00273132324219,75.85357666015625,0.8774354457855225,0.9059010744094849,0.8997032642364502,0.8928507566452026,0.9183096289634705,0.86513352394104,1.1366486549377441,5.688142776489258,0.13350248336791992,0.06523728370666504,0.07427334785461426,0.03696084022521973
6.0800000001327135,174.41697692871094,17.1988525390625,121.89646911621094,73.36734771728516,121.00068664550781,75.88307189941406,0.8774924874305725,0.9058650732040405,0.8999897837638855,0.8924860954284668,0.9186095595359802,0.8650010228157043,1.1414289474487305,5.689990520477295,0.12833476066589355,0.06387829780578613,0.07171034812927246,0.03680586814880371
6.10000000013315,174.40386962890625,17.204185485839844,122.00387573242188,73.37992858886719,121.0,75.91226959228516,0.8775736093521118,0.9057807326316833,0.900397002696991,0.8919476270675659,0.9188978672027588,0.8649598360061646,1.1450648307800293,5.691373348236084,0.12440681457519531,0.06284713745117188,0.07015466690063477,0.03669857978820801
6.120000000133587,174.457275390625,17.239051818847656,121.53323364257812,73.3966293334961,121.00068664550781,75.94116973876953,0.877555251121521,0.9057872891426086,0.9003135561943054,0.892064094543457,0.9189146161079407,0.8649946451187134,1.150047779083252,5.69310188293457,0.11902451515197754,0.06142854690551758,0.0684976577758789,0.03638863563537598
6.140000000134023,174.87545776367188,17.203575134277344,121.93354034423828,73.40933227539062,121.00273132324219,75.96975708007812,0.8778746128082275,0.9054168462753296,0.9018111824989319,0.8901472687721252,0.9202059507369995,0.8646697998046875,1.1534929275512695,5.6941986083984375,0.1153111457824707,0.06045103073120117,0.06753802299499512,0.03600120544433594
6.16000000013446,174.61700439453125,17.269081115722656,121.38839721679688,73.42709350585938,121.00614929199219,75.99803924560547,0.8777003288269043,0.9056633114814758,0.90110182762146,0.891067624092102,0.919697642326355,0.8647739887237549,1.158308982849121,5.695736408233643,0.1101076602935791,0.05908012390136719,0.06647109985351562,0.03536343574523926
6.180000000134896,174.7196502685547,17.298545837402344,121.44776153564453,73.44652557373047,121.01092529296875,76.0260009765625,0.8780707716941833,0.9051552414894104,0.9027098417282104,0.8890053033828735,0.9209240078926086,0.864604651927948,1.1631369590759277,5.697262287139893,0.1049041748046875,0.05771517753601074,0.06565451622009277,0.03450512886047363
