curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
21.80000000022881,180.89882945199403,23.786701432026874,112.50304536429724,69.6205835388533,111.24867071676601,61.477190487764034,0.9265091843033973,0.971174410804512,0.9238899946212769,0.8832047328352928,0.9061411067843437,0.881565174460411,,,,,,
21.820000000229474,180.88472418405075,23.79928181901909,112.59878989164065,69.57138043527343,111.30666756378302,61.41400373553036,0.9265361491869571,0.971174708400007,0.923866905272007,0.8832296058535576,0.9061787605285644,0.8815345481038094,,,,,,
21.840000000230138,180.86985155240464,23.817881508224275,112.70423045678099,69.51946528063398,111.37062238661056,61.35062917985514,0.9265626909124787,0.9711352476234831,0.9238501414656639,0.8832540765404701,0.9062468573451042,0.8814813509583473,,,,,,
21.8600000002308,180.85448052756854,23.841790905653763,112.81838306856237,69.46493307215738,111.44049135380769,61.287095569173836,0.9265887864590509,0.9710591130430053,0.9238478302955627,0.8832737818360329,0.9063420444726944,0.8814076036214828,,,,,,
21.880000000231465,180.83887517225014,23.870190038849103,112.94012728596465,69.40796807495293,111.5162265806743,61.22343172407357,0.9266144208748779,0.9709504029312588,0.9238675713539123,0.8832844033837318,0.9064596459269524,0.8813163325190544,,,,,,
21.90000000023213,180.8235488055359,23.902161025764332,113.06825397549584,69.34884475864821,111.59777616206898,61.1596665242194,0.9266395871300455,0.9708139024309212,0.9239163741469383,0.8832818686962127,0.9065942212939262,0.8812111407518387,,,,,,
21.920000000232793,180.80875331477375,23.936680010651276,113.20151857098892,69.28792035856324,111.6850842079821,61.09582889525368,0.9266642935942114,0.970655011678657,0.924000260233879,0.8832625836133957,0.9067398205399513,0.8810959756374359,,,,,,
21.940000000233457,180.79436321043477,23.972867162090257,113.33869708469398,69.2256184405521,111.77809088184014,61.031947795674576,0.9266885561936546,0.9704797973690158,0.9241228818893432,0.8832240134477615,0.9068896800279617,0.8809754729270934,,,,,,
21.96000000023412,180.78060792861436,24.009908898934626,113.47864259314214,69.16240953988927,111.87673244151462,60.96805220369972,0.9267123870899677,0.9702934884455191,0.9242874220013618,0.8831642985343933,0.9070380240678787,0.8808535262942314,,,,,,
21.980000000234785,180.76761417605672,24.04702325400079,113.62033914857808,69.09879056945071,111.98094128300778,60.9041711041209,0.9267358053278262,0.9641603941510927,0.9244874969124793,0.8830823749303818,0.907168410718441,0.8807425677776336,,,,,,
22.00000000023545,180.7554688395472,24.083497706534146,113.76295026306438,69.03526376317298,112.09064598678502,60.840333475155745,0.9267588337531079,0.9641889834534726,0.9247340857982635,0.8829805091023445,0.9072954177856445,0.8806309208273887,,,,,,
22.020000000236113,180.74423112002316,24.11863957154951,113.9058604730302,68.97231638921991,112.20577136672222,60.77656827530243,0.9267814978182942,0.9642164785222767,0.9250154316425323,0.8828596577048301,0.9074014946818352,0.8805322155356406,,,,,,
22.040000000236777,180.7339479516728,24.15184401385941,114.04870835872764,68.91040208229522,112.32623852163462,60.7129044302033,0.9268038247518949,0.9642429193351302,0.9253254234790802,0.8827228248119354,0.9074825912714004,0.8804496973752975,,,,,,
22.06000000023744,180.72455774250437,24.18275394246241,114.19140905353696,68.84992418316253,112.4519648893517,60.649370819523405,0.9268258431904451,0.9642683640147144,0.9256551563739777,0.8825738057494164,0.9075342327356338,0.8803871214389801,,,,,,
22.080000000238105,180.71596262375144,24.210695934148106,114.33416447789963,68.79121899127725,112.5828643033012,60.58599626384989,0.9268475799227203,0.9642928813964404,0.9259954303503036,0.8824169367551803,0.9075543403625488,0.8803465709090232,,,,,,
22.10000000023877,180.7080213351046,24.233907887055963,114.4774588119509,68.7345383891861,112.71884705156336,60.52280951161819,0.9268690588014328,0.9643165605184161,0.9263500273227692,0.8822485342621803,0.9075249791145324,0.8803381666541099,,,,,,
22.120000000239433,180.70052839950313,24.250997953818448,114.62205061675483,68.68005666779241,112.859819938355,60.459839226070955,0.9268902994414859,0.9643395432818044,0.9266878426074981,0.8820837169885635,0.9074621349573135,0.8803553685545921,,,,,,
22.140000000240097,180.69321614001123,24.2612455116706,114.76894659948584,68.62786384247867,113.00568634790127,60.39711397225561,0.926911315293471,0.9643620133431898,0.9269469439983368,0.8818850725889206,0.9071581065654755,0.8805578216910362,,,,,,
22.16000000024076,180.68577169715326,24.264474957270366,114.91936092261562,68.57795876226749,113.15634631065123,60.33466220406647,0.9269321117776714,0.9643841759778397,0.9272133588790893,0.8817462101578712,0.907043258845806,0.8806187614798545,,,,,,
22.180000000241424,180.6778566477549,24.260936119069147,115.07466235666345,68.53024621981687,113.31169657179207,60.272512251337275,0.926952684928586,0.9644062417291216,0.9274233400821685,0.8816226676106452,0.9068880796432495,0.8807138726115227,,,,,,
22.20000000024209,180.66912521222793,24.25119509018859,115.23631669510047,68.48453466458751,113.47163066201469,60.21069230699001,0.9269730206280187,0.9644284136455494,0.9275694668292999,0.8815222904086113,0.9067122384905815,0.8808292970061302,,,,,,
22.220000000242752,180.65923968755757,24.23603900307323,115.40583183472432,68.4405273504295,113.63603897048253,60.14923041424579,0.9269930943843855,0.9644508777928438,0.927644407749176,0.8814485341310501,0.9065226644277572,0.8809605509042739,,,,,,
22.240000000243416,180.64788842146385,24.216411933062428,115.5846609165921,68.39775203874912,113.80480881995337,60.08815445390375,0.9270128715750122,0.9644737966227517,0.9276433795690536,0.8814042866230011,0.9063281282782555,0.8811015725135803,,,,,,
22.26000000024408,180.63480566008027,24.193377674432515,115.77407980795618,68.35542632176438,113.97782454400256,60.02749213169345,0.9270323082276561,0.9644973042647598,0.9275643706321716,0.8813916489481926,0.9061386346817016,0.8812450572848319,,,,,,
22.280000000244744,180.6197783611349,24.167959903166377,115.97513175911894,68.31283526909097,114.1549675662952,59.967270965706916,0.9270513523974585,0.9645215029345268,0.9274066925048828,0.8814120694994926,0.9059632986783981,0.8813842058181762,,,,,,
22.300000000245408,180.6026542915133,24.141101141136332,116.18854786599438,68.26936509204893,114.33611648185229,59.90751827391558,0.9270699457482926,0.9645464641374318,0.9271819144487381,0.8814637511968613,0.9058174848556518,0.8815063536167145,,,,,,
22.320000000246072,180.5833469754719,24.113657522638736,116.41466892099191,68.22446515750435,114.52114714025566,59.84826116177815,0.9270880253770379,0.9645722311031977,0.926894998550415,0.8815448522567749,0.9057059049606323,0.8816074460744857,,,,,,
22.340000000246736,180.5618294070795,24.08641035073181,116.6533850926133,68.17763254596741,114.70993273073458,59.789526509944835,0.9271055257863021,0.9645988213775185,0.9265664368867874,0.881646566092968,0.9056268557906151,0.8816856816411018,,,,,,
22.3600000002474,180.53820178090785,24.059852887562055,116.90409698293453,68.12841376397319,114.90234386907531,59.731340962063506,0.9271223806685145,0.9646262290669966,0.9262058138847351,0.8817660763859748,0.9055900245904922,0.8817336753010749,,,,,,
22.380000000248064,180.51262742248989,24.03448186314387,117.16569937499779,68.07642011073841,115.0982486862948,59.67373091269345,0.9271385267219417,0.9646544334803697,0.9258269965648651,0.8818982735276222,0.9056022733449935,0.8817457631230354,,,,,,
22.400000000248728,180.485322987576,24.010680917499155,117.43659594064019,68.0213522541274,115.297512919017,59.61672249533205,0.9271539055446164,0.9646833990244754,0.9255004465579987,0.882076908648014,0.90586998462677,0.8815564975142479,,,,,,
22.42000000024939,180.45655967230442,23.988713308443092,117.71475756080505,67.9630328185771,115.50000000149024,59.56034157055991,0.9271684652342438,0.9647130785969504,0.9251458138227463,0.8822059005498886,0.9059711396694183,0.881499893963337,,,,,,
22.440000000250055,180.4266538745415,23.968728745078614,117.99780278665436,67.90142543300095,115.70557115918264,59.50461371430982,0.9271821620244128,0.9708111373470386,0.9248445928096771,0.8823259606957435,0.9061401814222335,0.8813882157206535,,,,,,
22.46000000025072,180.39595247887695,23.950775640907747,118.28310835156164,67.83663847274087,115.91408550389124,59.44956420626477,0.9271949616406491,0.970961982864873,0.9245978072285652,0.8824381396174431,0.9063041314482688,0.8812746822834014,,,,,,
22.480000000251383,180.36481664075754,23.9348139810957,118.56793003508865,67.76892825289991,116.12540013029967,59.3952180183904,0.9272068402150154,0.9711011782206711,0.924435918033123,0.8825217708945274,0.9065050557255745,0.8811276748776435,,,,,,
22.500000000252047,180.33360355676956,23.92073465147218,118.84953834535783,67.6986986192844,116.33937021391839,59.341599803607096,0.9272177847142381,0.9712289037601105,0.9243713930249214,0.8825696170330047,0.9067314833402633,0.8809554859995842,,,,,,
22.52000000025271,180.30264595561258,23.90839492525983,119.12537338349166,67.62647161567867,116.5558491103401,59.28873388460663,0.9272277928209413,0.9713457576983074,0.9244125783443451,0.8825771942734718,0.9069739818572998,0.8807650759816169,,,,,,
22.540000000253375,180.2722434761618,23.897987867554786,119.39314028601922,67.55281953887098,116.77468845574259,59.23664424281884,0.9272368721996096,0.9714525442078237,0.9245774269104003,0.8825335815548897,0.9072059392929077,0.8805726945400237,,,,,,
22.56000000025404,180.242660958197,23.89089401979994,119.65092475844467,67.47836130151495,116.99573826856975,59.18535450753292,0.9272450395038945,0.9715480469180273,0.9248506858944893,0.8824461415410042,0.9074284687638282,0.8803808405995369,,,,,,
22.580000000254703,180.2141422884606,23.888279010615364,119.8972869686602,67.40373969902649,117.21884705232155,59.13488794517855,0.9272523193326404,0.9716238831839624,0.9252227932214737,0.882319076359272,0.9076355129480361,0.8801953747868537,,,,,,
22.600000000255367,180.18690467592435,23.890775516542778,120.13134934126272,67.32961512027018,117.44386189938211,59.08526744877161,0.9272587436012942,0.9716729248687515,0.925680387020111,0.8821579828858376,0.907819727063179,0.8800229355692863,,,,,,
22.62000000025603,180.16111961503037,23.898577853771478,120.3528619275997,67.25665811301648,117.670628595815,59.03651552752929,0.9272643507415719,0.9716912225676906,0.9262051254510879,0.8819702640175819,0.9079742670059204,0.8798699826002121,,,,,,
22.640000000256695,180.13689472938267,23.91153501453377,120.56224459425805,67.1855333670004,117.89899172705374,58.98865429665926,0.9272691843300228,0.9716774512087053,0.9267269223928452,0.8817234873771668,0.9078947171568871,0.8798910826444626,,,,,,
22.66000000025736,180.1142603199339,23.92923864793151,120.76061167452183,67.11687295954746,118.12879478441515,58.94170546732764,0.9272732911719043,0.9716323621936955,0.9273155063390731,0.8815137207508087,0.907984459400177,0.8797858461737632,,,,,,
22.680000000258023,180.09316481609628,23.95110123172336,120.94974472474631,67.05125245467403,118.35988027236262,58.89569033681018,0.9272767189815023,0.9715582632338712,0.9278907060623168,0.8813035875558853,0.9080153316259384,0.8797271907329559,,,,,,
22.700000000258687,180.07347596693205,23.976422040435242,121.13203524979062,66.98916968447365,118.59208981644566,58.8506297788313,0.9272795139259852,0.9714585546941683,0.928423598408699,0.8811071828007698,0.9079969987273216,0.879710105061531,,,,,,
22.72000000025935,180.05498644485664,24.004441378210604,121.31040228158976,66.93102504804774,118.8252642718419,58.80654423409511,0.9272817182049932,0.971337337180684,0.9274860680103302,0.8829564228653908,0.912866884469986,0.8762529835104942,,,,,,
22.740000000260014,180.03745789946677,24.034272596367018,121.48817479630681,66.87707535825803,119.05924383242693,58.763453701013006,0.9272833677983389,0.9652257361819492,0.926186591386795,0.8840222880244255,0.91444021910429,0.8755489170551299,,,,,,
22.76000000026068,180.02059122935862,24.065200085953137,121.66893437524308,66.8273506551871,119.29386814029742,58.72137772663184,0.9272844915353229,0.9652547080040581,0.9257830172777176,0.8846161693334579,0.9155400410294533,0.8750820964574814,,,,,,
22.780000000261342,180.00401758090348,24.096570020594758,121.85639428887187,66.78175713583119,119.52897639567253,58.68033539776682,0.9272851092722036,0.9652827520014795,0.9267200022935868,0.8844457507133484,0.9174946069717407,0.873906672000885,,,,,,
22.800000000262006,179.98735521927398,24.127764759525594,122.05422790166017,66.74008970245755,119.7644074670979,58.6403453323432,0.9272852297996307,0.9653098549008616,0.926577165722847,0.8849621519446372,0.9185626402497291,0.8734568119049072,,,,,,
22.82000000026267,179.9702862596509,24.158148249843173,122.26522465732569,66.70279627213891,120.00000000187721,58.601425670950725,0.927284850456209,0.9653360219580759,0.9274780124425888,0.8850571602582932,0.9197705149650574,0.8728570967912673,,,,,,
22.840000000263334,179.9527690741476,24.18650182568539,122.4888681602409,66.67313693883314,120.23559253665525,58.56359406861451,0.9272839590439985,0.9653612775105807,0.9285324782133102,0.8848462045192719,0.9211387142539024,0.8720580756664276,,,,,,
22.860000000263998,179.93501034714615,24.21051867630681,122.7217914471507,66.65504258212928,120.47102360807675,58.52686768678628,0.9272825421162229,0.96538568245581,0.9289324223995209,0.8848880380392075,0.9224850803613662,0.8713607683777809,,,,,,
22.880000000264662,179.91721007598758,24.228324671313572,122.96021223588822,66.65226068502758,120.70613186344542,58.49126318555944,0.9272805924266373,0.9654093668955208,0.9291687071323395,0.8852427914738655,0.9243122726678848,0.8704455763101577,,,,,,
22.900000000265326,179.89937858741567,24.238741513532055,123.20181075552046,66.66866749004821,120.94075617130693,58.45679671611159,0.9272781087289169,0.9654325171553815,0.9294909566640853,0.8858012676239013,0.925813952088356,0.8697893247008324,,,,,,
22.92000000026599,179.88143741475042,24.241218164730483,123.44480770855131,66.7076563717815,121.17473573188039,58.42348391337794,0.9272750900865394,0.9654553549099755,0.9296444058418274,0.8861689180135727,0.9261320263147353,0.8696890011429786,,,,,,
22.940000000266654,179.86312750110864,24.23570600378215,123.68901469968591,66.77214623888658,121.40791018726253,58.39133988895886,0.9272715332089819,0.9654781183650336,0.929761654138565,0.8863072171807289,0.9265046209096909,0.8695586010813713,,,,,,
22.960000000267318,179.84402542949775,24.222529615872837,123.93593061147307,66.86476551014634,121.64011973132894,58.36037922426483,0.9272674270340151,0.9655010471849201,0.9304863065481186,0.885931958258152,0.9262798696756362,0.8695831343531608,,,,,,
22.98000000026798,179.823689958061,24.202288259076745,124.18742506199688,66.98794891656382,121.87120521925723,58.330615963901934,0.9272627477969001,0.9655243712964439,0.9302604377269744,0.8859347701072693,0.9251796811819076,0.8700797498226166,,,,,,
23.000000000268646,179.80172606959695,24.17576072707317,124.44504305416456,67.14421415910883,122.10100827659694,66.99912167300826,0.9272574584956419,0.9655483026486716,0.9298010915517807,0.8860733956098557,0.9240645170211792,0.8706581637263298,,,,,,
23.02000000026931,179.7777900250534,24.143855808790786,124.70991931899839,67.3356490805244,122.32937140781148,64.95258417644943,0.9272515102777298,0.9655730298268594,0.9294227659702301,0.8859028428792953,0.922593231499195,0.8713437944650649,,,,,,
23.040000000269973,179.75161670470845,24.10758096981051,124.98271746266515,67.56294996663854,122.55613810421771,64.90519500742347,0.9272448439784814,0.9655987141525957,0.9286565661430358,0.8857292413711547,0.921162836253643,0.8721236020326614,,,,,,
23.060000000270637,179.7229995164999,24.067983052376697,125.26402176731223,67.82541653455786,122.78115295124913,64.85785913246306,0.9272373924796227,0.9656254867235013,0.9277938336133956,0.8856201201677322,0.9189047023653983,0.8734172314405441,,,,,,
23.0800000002713,179.6917316327369,24.026082731227756,125.55500519075312,68.12074601708207,123.00426173496933,64.81060316115018,0.9272290824651177,0.96565344723193,0.9264743030071259,0.8849750399589539,0.9163499608635902,0.8750266283750534,,,,,,
23.100000000271965,179.65774244281033,23.98295577358691,125.85596141310819,68.44456638146677,123.22531154776246,64.76345365814946,0.9272198344140998,0.9656826647499932,0.9251249194145202,0.884796042740345,0.9138117015361785,0.8767750531435012,,,,,,
23.12000000027263,179.62117701016913,23.93976013170151,126.16587286599334,68.79005973227314,123.44415089312852,64.71643712827498,0.9272095666873841,0.9718154414352642,0.9242051765322685,0.8844262421131134,0.9116881251335144,0.8783564835786819,,,,,,
23.140000000273293,179.58237706267803,23.897738444895797,126.48281260945721,69.14878745819492,123.66062978951145,64.66958000159077,0.9271982019976892,0.9721064224826256,0.9230067297816277,0.8840275853872299,0.9099689990282058,0.8796346858143806,,,,,,
23.160000000273957,179.54182718507786,23.85810941182235,126.80381310143129,69.51150811155566,123.87459987308902,64.62290861855332,0.9271856733095695,0.972391620450113,0.9212302938103676,0.8839665785431862,0.9078734651207924,0.8812246769666672,,,,,,
23.18000000027462,179.50016113016835,23.822046059126045,127.12497610682507,69.86806197135323,124.08591449945398,64.57644921520443,0.9271719281251218,0.9726636513661989,0.9192046716809272,0.8840227305889129,0.9058370158076287,0.8829065158963203,,,,,,
23.200000000275285,179.45816648751907,23.790669992543208,127.44160208136051,70.20776784426587,124.29442884411681,64.53022790842273,0.9271569329590269,0.972915370100603,0.917742845416069,0.8835188373923302,0.9030854225158691,0.8851537600159645,,,,,,
23.22000000027595,179.41671381717796,23.765310731014136,127.74856988195384,70.52034235545331,124.5000000017612,64.48427068124231,0.9271406779536525,0.9731399064003238,0.9143443435430526,0.8836446553468704,0.8999905735254288,0.8881967484951019,,,,,,
23.240000000276613,179.37666563025417,23.748167089294796,128.04116033686915,70.79711729382686,124.70248708418417,64.43860336824648,0.9271231793681678,0.9733291026475678,0.9158869177103043,0.8833422943949699,0.9012632369995117,0.8867932558059692,,,,,,
23.260000000277277,179.3388953901798,23.74087936365891,128.31500645430228,71.03164305394115,124.90175131685392,64.39325164104496,0.9271044793370754,0.9734695194852049,0.9164965525269508,0.88315200060606,0.901842200756073,0.8861423283815384,,,,,,
23.28000000027794,179.30431053374664,23.744465027875684,128.56568993937202,71.21895184762352,125.09765613401882,64.34824099384284,0.9270846461987808,0.9735510194581105,0.9172885999083519,0.8830175369977951,0.9027682423591613,0.8852272748947143,,,,,,
23.300000000278605,179.27379709433447,23.759606523760937,128.7890181684835,71.35493769447687,125.29006727230282,64.30359672910907,0.9270637755147932,0.9735671715219736,0.918275648355484,0.882924285531044,0.9039343595504761,0.8841333717107772,,,,,,
23.32000000027927,179.24814658771464,23.78712360153851,128.98162845110514,71.43500941062202,125.4788528627229,64.25934394335289,0.9270419894276233,0.9735135343509492,0.9193900927901267,0.8829386800527572,0.9051528692245483,0.8830155923962593,,,,,,
23.340000000279932,179.22805603028726,23.827486692084587,129.14079534743044,71.45573090213512,125.66388352106544,64.21550751301592,0.9270194338252548,0.9733848181762377,0.9204427659511566,0.8828603327274323,0.9063479766249657,0.8818984657526016,,,,,,
23.360000000280596,179.21390502235238,23.87878696869451,129.26631844125149,71.42157970188848,125.84503243655969,64.17211208048806,0.9269962755061634,0.9731778150321986,0.9215973317623138,0.8828287318348884,0.9076969847083092,0.8807176366448403,,,,,,
23.38000000028126,179.20581206243904,23.93838774929501,129.36010713869084,71.33984492002813,126.02217545878752,64.12918204025493,0.9269726926568339,0.9729036497634782,0.9227969005703925,0.8828503549098968,0.9090851709246636,0.8795744970440864,,,,,,
23.400000000281924,179.20361132478124,24.00379595197571,129.42563353010465,71.2189417935414,126.19519118277,64.08674152518456,0.926948867018707,0.9725778934473964,0.9241998523473739,0.8827777519822121,0.9103826090693473,0.8785564601421356,,,,,,
23.420000000282588,179.20686287842685,24.072585812291788,129.46758150151024,71.06796774611821,126.36396103217224,64.04481439296137,0.9269249753584505,0.9662381060646072,0.9255238533020019,0.8826894000172615,0.9115585833787918,0.877683199942112,,,,,,
23.440000000283252,179.2149481576811,24.142429216344162,129.49149523756694,70.89622089691817,126.52836934056968,64.00342421267462,0.9269011812448034,0.9662659284902384,0.9265458285808563,0.8826623231172561,0.912590916454792,0.8769649580121041,,,,,,
23.460000000283916,179.2271174004259,24.21119017038183,129.50345511779685,70.71279420181862,126.68830343072013,63.9625942515692,0.9268776296895338,0.9662916556137481,0.9272938340902328,0.8826898470520973,0.9133996963500977,0.8764434739947319,,,,,,
23.48000000028458,179.24252032874745,24.276969952220366,129.5098538408316,70.52632621609845,126.84365369178707,63.92234746196615,0.9268544432115465,0.9663153199086367,0.9276536703109741,0.8827955037355423,0.9136074870824814,0.8763461947441101,,,,,,
23.500000000285244,179.26022916659983,24.338066311576547,129.51725738552653,70.34477050649498,126.99431365446146,63.882706468360055,0.9268317188214089,0.9663370108100701,0.9277129560709,0.8830388695001602,0.9136719763278961,0.8763680279254913,,,,,,
23.520000000285908,179.27930080198536,24.39271442331189,129.5324257874197,70.1751619769585,127.14018006393054,63.8436935547009,0.926809525696407,0.9663568688207227,0.9274307519197463,0.883349098265171,0.9134131073951721,0.8766286090016365,,,,,,
23.54000000028657,179.2987193963241,24.438556972479756,129.56204700332594,70.02343688154045,127.28115295064343,63.805330651867216,0.9267879047204665,0.9663750873880234,0.9268199861049652,0.8837199628353118,0.9129195719957351,0.8770681023597717,,,,,,
23.560000000287236,179.31745340101293,24.47379645475004,129.61219136415127,69.89430650281506,127.41713569882532,63.76763932533782,0.9267668663023563,0.966391930678849,0.9258990049362182,0.8841459333896636,0.9122426584362984,0.8776545092463494,,,,,,
23.5800000002879,179.33456386491022,24.49754323512939,129.6877789713207,69.79109353058551,127.5480351126931,63.73064076306886,0.9267463899043866,0.9664077167852065,0.9247299194335937,0.8846659243106841,0.9116406768560409,0.8782106071710586,,,,,,
23.600000000288563,179.3492843217103,24.509688833178114,129.79204865807316,69.7154907655496,127.67376148032706,63.69435576358318,0.9267264268203339,0.9664227904881526,0.9232479274272919,0.885187591612339,0.9107298299670219,0.8790064141154289,,,,,,
23.620000000289227,179.36107514727343,24.510511383507854,129.926221828726,69.66831683556902,127.79422863515498,63.65880472427851,0.9267069053499852,0.9664374998231573,0.9215479210019112,0.8857482492923736,0.9097970962524414,0.8798425078392028,,,,,,
23.64000000028989,179.3696549186333,24.500363176687365,130.08932714919493,69.6501555263916,127.90935401500643,63.62400762996121,0.9266877376044034,0.966452184481652,0.919625300168991,0.8862748026847839,0.908807173371315,0.8807175606489182,,,,,,
23.660000000290555,179.3750092287302,24.48088895126006,130.27820466146903,69.65764525868236,128.0190587186967,63.58998404161193,0.9266688272519624,0.9664671735863514,0.9176418334245682,0.8867887586355209,0.9078507781028747,0.8815846517682076,,,,,,
23.68000000029122,179.37739256918604,24.4545640506756,130.48769581900288,69.68455814401294,128.1232675601017,63.556753085389516,0.9266500775288243,0.9664827469178137,0.915736924111843,0.887287613749504,0.9070758253335952,0.8823213964700699,,,,,,
23.700000000291883,179.3773090926938,24.424014085066695,130.71099458156482,69.72371038994133,128.22190911968693,63.52433344187936,0.9266313993058999,0.9664991099962934,0.9140141189098357,0.887734916806221,0.9065064996480942,0.8828909412026406,,,,,,
23.720000000292547,179.37547416096433,24.391687648630683,130.94008254473243,69.76785308566585,128.31491579345465,63.4927433355922,0.9266127185786808,0.9665163895737413,0.9124379321932793,0.8881256610155105,0.9062089040875435,0.8832275494933128,,,,,,
23.74000000029321,179.3727499680215,24.35964710794391,131.16628106768565,69.81037736991874,128.40222383927647,63.46200052471936,0.9265939828035097,0.9665346389442824,0.9111293360590934,0.8884329080581664,0.9062101781368256,0.8832967147231102,,,,,,
23.760000000293875,179.37006829341493,24.329512925074347,131.38085490494578,69.84568259313134,128.48377342057896,63.43212229115002,0.9265751653025502,0.9665538495310441,0.9102614760398865,0.8886257097125053,0.9065060615539551,0.8830955669283866,,,,,,
23.78000000029454,179.36833792696507,24.302361719807852,131.57564124522526,69.86937791913016,128.5595086473525,63.40312543075639,0.9265562673513528,0.9665739641432919,0.9098021745681762,0.8886514633893966,0.9070131957530975,0.8826739102602005,,,,,,
23.800000000295203,179.36841978562543,24.27871468880772,131.74359747856522,69.87848822733146,128.62937761445573,63.37502624395193,0.9265373174891617,0.9665948932916977,0.9100110918283463,0.888350197672844,0.9076051458716392,0.8821367755532264,,,,,,
23.820000000295867,179.37103461794499,24.258749502196675,131.87918201970103,69.87154440189,128.6933324371887,63.34784052652822,0.9265183700827304,0.9666165318510334,0.9105603098869324,0.8879843980073928,0.9083721816539764,0.8814489409327507,,,,,,
23.84000000029653,179.3767090853745,24.242232603708477,131.9785253271369,69.84861010749793,128.75132928411043,63.321583560775444,0.9264995011212688,0.9666387693659675,0.9113989919424057,0.8875771716237068,0.9092502921819686,0.880674435198307,,,,,,
23.860000000297195,179.38577442586194,24.228666876400496,132.0394840672199,69.81097321029354,128.8033284070791,63.2962701068915,0.92648080239383,0.9666615023878562,0.9124383971095085,0.8871888190507888,0.9100935339927673,0.8799300104379654,,,,,,
23.88000000029786,179.39837096805945,24.21763538694236,132.0616179693806,69.76019844920386,128.84929416849323,63.2719143946847,0.9264623756266059,0.9666846423815643,0.9136001646518707,0.8868303820490837,0.9108722597360611,0.8792456224560737,,,,,,
23.900000000298522,179.41446613059153,24.20870422749117,132.04611855576803,69.69835429376421,128.88919506571597,63.248530115574525,0.9264443267556477,0.966708113319956,0.914809975028038,0.8864927187561988,0.9116007655858993,0.8786197066307068,,,,,,
23.920000000299186,179.43387413397048,24.20138476677711,131.99574483800222,69.62805252369694,128.92300375266547,63.226130414895096,0.9264267607395654,0.9667318521931312,0.9159890070557594,0.8861948326230049,0.9122341245412826,0.8780860006809235,,,,,,
23.94000000029985,179.45628246627987,24.195151275456315,131.91453418657002,69.55235589892335,128.95069705855647,63.204727884505594,0.9264097769635845,0.966755810650128,0.9170680820941924,0.8859532237052917,0.9127434760332107,0.8776639863848686,,,,,,
23.960000000300514,179.48127799687134,24.189467643577654,131.80746384195706,69.47463785557767,128.97225600378042,63.18433455571183,0.926393465437573,0.9667799561118642,0.9181314975023269,0.885688941180706,0.9130642414093018,0.8773918002843857,,,,,,
23.980000000301178,179.50837096447785,24.183823808222463,131.68011883067754,69.39836250398527,128.98766581291315,63.16496189250289,0.9263779037774791,0.9668042720825569,0.9191175132989883,0.8854319095611572,0.913225844502449,0.8772477433085442,,,,,,
24.000000000301842,179.53701715494867,24.177767316187012,131.53839967884892,69.32687234561787,128.99691592484123,63.146620785106755,0.9263631549064134,0.9668287573683102,0.9198647677898407,0.8852434128522872,0.9131924599409104,0.877257864177227,,,,,,
24.020000000302506,179.5666392161263,24.170924810714368,131.38827479243847,69.26322237180477,129.0,63.129321543868414,0.9263492654210619,0.9668534243488246,0.9203443109989166,0.8851829424500465,0.9129004567861557,0.877456396818161,,,,,,
24.04000000030317,179.59664871335016,24.16301710054051,131.2355488467216,69.21003170733937,128.9969159247184,63.11307389345396,0.9263362645975457,0.9668782966045032,0.9205565273761749,0.8852172523736953,0.9124523848295212,0.8777804479002952,,,,,,
24.060000000303834,179.62646755671858,24.153868283019847,131.0856653482868,69.16935072805737,128.98766581266753,63.097886967383914,0.9263241640589461,0.966903406091487,0.9205009922385216,0.8853318586945533,0.9118897154927254,0.8782047823071479,,,,,,
24.080000000304498,179.65554273729362,24.14340974435292,130.9436168935544,69.14254203732558,128.9722560034122,63.0837693028989,0.9263129580856477,0.9669287900429964,0.9201873660087585,0.8855195105075836,0.9112428247928619,0.8787095427513122,,,,,,
24.10000000030516,179.68336408484757,24.13167625999213,130.8138276475038,69.13021898353621,128.9506970580659,63.07072883616046,0.9263026243677666,0.9669544877506658,0.9196247726678848,0.8857658311724662,0.9105120256543159,0.8792958289384841,,,,,,
24.120000000305826,179.70949227818286,24.11867530417123,130.69992202990164,69.13255900418858,128.92300375205292,63.05877289778981,0.9262931252903119,0.966980537462866,0.9188513442873955,0.8860779866576195,0.9098042801022529,0.8798858925700187,,,,,,
24.14000000030649,179.73358423785527,24.104298735537547,130.6044769792375,69.1495431255576,128.88919506498183,63.04790820874694,0.9262844100586575,0.9670069772037408,0.9178854003548622,0.8864400312304497,0.9091137766838073,0.8804813429713249,,,,,,
24.160000000307154,179.75541319655818,24.089039321987148,130.52885140071507,69.17892982473117,128.849294167638,63.038140876552504,0.9262764175857932,0.9670338482416748,0.9167585372924805,0.8868425011634826,0.9084685534238816,0.8810578346252441,,,,,,
24.180000000307817,179.7748915648939,24.07379249575966,130.47310336993672,69.21681735537324,128.80332840610336,63.0294763918545,0.9262690799816898,0.9670611770620152,0.9155140727758407,0.8872758656740188,0.9079043060541153,0.8815831586718559,,,,,,
