time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
232.79009837449985,3.891036760616,0.0100004794985009,0.005822439897873603,0.9249994663442261,25.716096142094997,0.5822160726139585,-1.4800568498802058,-84.80101093756346,0.06053871453996806,52,0.008539941390197403,-41.37090219746392,-14.046427464239379,-804.8010109375635
233.31009619349993,3.899616373113497,0.010000052046263865,0.008735159495456135,0.9249999011910127,25.762154731512798,0.8735114032451153,-1.2605199160987226,-72.22247118464144,0.05144556702964022,52,0.012812659317168306,-37.84721442788728,-13.826890530457895,-792.2224711846414
233.83013027899983,3.9081970225947513,0.00999936312277844,0.008940512902262939,0.9250004710650774,25.78022048512233,0.8941082339430747,0.6656159677473621,38.136985728439775,-0.027106123579602598,52,0.01311477348965186,-37.644784117551545,-11.90075464661181,-681.8630142715602
234.35014999100008,3.9167772006214974,0.009998577258894189,0.008213856534935463,0.9250011881039722,25.733124356033308,0.8215025320356317,0.9537775606888683,54.64742882175489,-0.038755947969079496,52,0.012049793548270488,-38.38040787774075,-11.612593053670304,-665.3525711782451
234.87009226550003,3.9253576076764993,0.009997880476310726,0.0019732544244001754,0.9250019887536312,25.709526573218874,0.19736727490148165,-1.652044228589578,-94.65516186712863,0.06698268832176611,52,0.0028949818448574765,-50.76708310990838,-14.21841484294875,-814.6551618671286
235.3801363425,3.933771551214503,0.009999271360573771,0.008590857531607621,0.9250011704775691,25.743603333797534,0.8591483540971396,-2.0739989163359516,-118.83138462075635,0.08391112071573924,51,0.012601982210029136,-37.99122275610905,-14.640369530695125,-838.8313846207564
235.88015750900013,3.942021642030503,0.009999236511128023,0.008274451622056915,0.9250009204454598,25.800734976107748,0.8275083415467154,-1.7724490867503055,-101.55385207260963,0.07156075210934723,51,0.0121378867213,-38.31713839893755,-14.338819701109479,-821.5538520726096
236.3801015885001,3.950273646582501,0.009999373323171327,0.011675932283253103,0.9250006334772766,25.795498471394367,1.1676664032731654,0.9336731920806612,53.495533350729325,-0.03761731896234152,51,0.01712732285538825,-35.326210312195784,-11.632697422278511,-666.5044666492706
236.88016556899993,3.95852171039,0.00999959452084566,0.009139216522070868,0.9250003294011152,25.734424031988098,0.9139587113276239,1.1477688706080835,65.76231214234026,-0.0461467948514248,51,0.013405940156814433,-37.454054471967254,-11.41860174375109,-654.2376878576598
237.380153607,3.966771817194497,0.009999881110519125,0.0018117764666430727,0.9250000488105068,25.706263563431076,0.1811798007015523,-1.2657484024570347,-72.52204138621444,0.05078439704761808,51,0.0026575440834743585,-51.51039045292593,-13.832119016816208,-792.5220413862145
237.8801586569998,3.975023358641,0.010000164180642972,6.401757432257078e-05,0.9249997974087686,25.70956191982138,0.006401652329517523,0.2745014180431582,15.72777272422923,-0.01099069203513807,51,9.389939279596182e-05,-80.54674432213588,-12.291869196316014,-704.2722272757708
238.38015290499993,3.983273418486497,0.010000400471835494,0.009757982830692161,0.9249995869523279,25.741524057808967,0.9757592066611669,-1.3903775960174491,-79.66276818134521,0.05555367255067417,51,0.014312429401716417,-36.88573285071635,-13.956748210376622,-799.6627681813452
238.88015428899985,3.991521687223998,0.01000060581961891,0.0099425486281069,0.924999446625607,25.799159609244196,0.9941946325493487,-1.1025236313879936,-63.16995089196933,0.043961200655047,51,0.014582840103161944,-36.72315772198898,-13.668894245747166,-783.1699508919694
239.38010447099987,3.9997716730504975,0.010000697589971947,0.010171840446809449,0.9249993726104256,25.799491590072382,1.017113091891621,1.3598296656716045,77.9125006996687,-0.054108991898924055,51,0.014919007908797913,-36.52520111643597,-11.206540948687568,-642.0874993003313
239.88010278849993,4.008021760318998,0.010000700349625599,0.006579617382143365,0.9249993737974658,25.754127099507116,0.6579156611156427,1.1342960790587417,64.99037804830346,-0.0450418781901987,51,0.009650302439084298,-40.30918151433204,-11.43207453530043,-655.0096219516964
240.37010340450001,4.016106650924,0.010000461884591721,0.004049108261411361,0.9249992521773577,25.721597871679243,0.40489212479776077,-0.4865208676269584,-27.87559236006772,0.019280414523447233,50,0.005938954930600228,-44.52579940948194,-13.052891481986132,-747.8755923600678
240.87012652149997,4.024356995072753,0.010000493002511374,0.004570102253932314,0.9249993056073865,25.717238181026293,0.4569876957850625,-1.381397785654485,-79.14826294671953,0.05463140726140654,50,0.006703092411248952,-43.47449586449356,-13.947768400013658,-799.1482629467196
241.370136043,4.032607053952999,0.010000426411518803,0.00764350743873335,0.924999462089249,25.75932045080444,0.7643181524669108,-1.0014882805506993,-57.3810517073688,0.03952574802496599,50,0.011211013457986923,-39.007102521843954,-13.567858894909872,-777.3810517073688
241.87010289399996,4.040856953987748,0.010000262173860177,0.004439287740316862,0.9249996938299762,25.78042399168451,0.44391713568478003,0.5938302048888112,34.02396448751783,-0.023388853785595763,50,0.006511373524663909,-43.72654781308222,-11.972540409470362,-685.9760355124822
242.3701082304999,4.049106707345749,0.00999989312007017,0.005441656531601865,0.9250000347589095,25.7496080552914,0.5441714692610315,1.1705569188146159,67.06797112791524,-0.04601012847149365,50,0.007981903407170558,-41.95787064250732,-11.395813695544557,-652.9320288720849
242.87010281099992,4.057356725669001,0.009999387057774414,0.0024053994220036203,0.9250004873857909,25.71956371446134,0.24055468681287306,1.0780765509839911,61.76923636340301,-0.042288914611586834,50,0.003528454508814905,-49.04830954814813,-11.488294063375182,-658.2307636365971
243.3700976550001,4.06560687643775,0.009998782117295449,0.0003433145085385495,0.9250010512461568,25.706881583633052,0.0343356325311559,1.4839587278959638,85.02457208004127,-0.05809203252232342,50,0.0005036348242585372,-65.95768495728721,-11.082411886463209,-634.9754279199587
243.87011988900008,4.073856578942749,0.009998206766117583,5.194617503535914e-15,0.9250016928591511,25.70635032653809,5.195549187019907e-13,2.6464244347709323,151.62895091266884,-0.10338889505586793,50,7.62082801112523e-15,-240.0,-9.91994617958824,-568.3710490873311
244.37009461799994,4.0821070227102485,0.009997957703793157,6.720532662509815e-16,0.9250023519254109,25.70635032653809,6.721905474715192e-14,-1.6999044605129676,-97.39735116285615,0.06627660572577893,50,9.859686374989044e-16,-240.0,-7.983089767692554,-457.3973511628561
244.8601146824999,4.090191550719501,0.009999373992690337,0.00026564624171041175,0.925001298023177,25.706704601617577,0.026566287240041463,-2.829615688387381,-162.12503658860203,0.11010421352467167,49,0.0003896741204111924,-68.18596872457869,-9.112800995566968,-522.125036588602
245.34009296199997,4.098111664470499,0.00999925290441466,0.009296065256676004,0.9250011098028083,25.745513572550497,0.9296759813497467,-2.050202570251761,-117.46795442229957,0.07962200645341286,49,0.013636480966517971,-37.305953787142464,-8.333387877431347,-477.46795442229956
245.8200927344999,4.106031517026498,0.009999270257903455,0.006679865842738933,0.9250008572319635,25.799659057958063,0.6680353336243858,-1.0210418473791847,-58.50138856106802,0.0395768655063222,49,0.009798737726562114,-40.17659733042902,-7.304227154558771,-418.50138856106804
246.30009011549987,4.113951395767997,0.009999420437877065,0.009597128488353434,0.9250005697284314,25.765276984020836,0.9597684733807393,1.0191985043497684,58.395772785287605,-0.03942936227345744,49,0.014077877434801418,-37.02925640365432,-5.263986802829818,-301.6042272147124
246.780095932,4.121871456784998,0.009999427907223546,0.00418718255536769,0.9250002286724927,25.72864391162401,0.41874221147620716,-2.022606773861784,-115.88683175685154,0.07809750240060565,49,0.006142107907727865,-44.2336511583178,-8.305792081041371,-475.88683175685156
247.26009637499988,4.129791769988002,0.01000033705439395,0.005574137683307017,0.9250000071209239,25.756196920608218,0.5573949810879476,0.16700112013622603,9.568459357762979,-0.006435930732565979,49,0.008175865788640784,-41.74932492669978,-6.11618418704336,-350.431540642237
247.74010822500009,4.137711723589998,0.010000233448792624,0.006783583542827622,0.9249997375075225,25.736628073752634,0.6783425184585703,1.0981484941675121,62.91927399444514,-0.04223971430857452,49,0.009949923443553187,-40.04360521557858,-5.185036813012074,-297.0807260055548
248.22010691599985,4.145631801437,0.010000502885538264,0.002564891395768401,0.9249995163752956,25.706802987681982,0.2564762417575513,-1.1039977991462453,-63.25441448281141,0.04238357753715445,49,0.003761991768372002,-48.491643181319006,-7.387183106325832,-423.25441448281146
248.700115051,4.153551804637997,0.010000699547632866,0.0006222643773860227,0.9249993493398353,25.709761638252083,0.062222085007374375,1.5295642871005037,87.63757814479541,-0.05860952951087436,49,0.0009126731193681549,-60.79369480800118,-4.753621020079082,-272.36242185520456
249.18011275549998,4.161471995246,0.010000858646306525,4.516040024242654e-05,0.9249992364578034,25.706065020013952,0.004515652289426667,-3.1135714520492206,-178.3945034148397,0.11907812616053673,49,6.623555704513182e-05,-83.57817613783806,-3.1135714520492206,-178.3945034148397
249.66011453300007,4.169391916293503,0.010000931780877291,0.0005080891520747845,0.9249991971403737,25.70785626772166,0.05080418137100966,-0.9797963153758115,-56.13819365350297,0.03740099994099684,49,0.0007451953865469075,-62.55459684909138,-0.9797963153758115,-56.13819365350297
250.1301585435001,4.177146722740251,0.01000040680119041,0.0004239815277047536,0.9249991928028413,25.709093263461128,0.04239642807873421,-0.7799514573427162,-44.6879267308155,0.02971720603732785,48,0.0006218705184839124,-64.12600063292867,-0.7799514573427162,-44.6879267308155
250.61010923299997,4.185067522445751,0.010000498331246228,0.007797618397156194,0.9249991946691444,25.717919878726438,0.7797229836830023,-1.2261355576114115,-70.25239256205369,0.046629005111141104,48,0.011436971417410235,-38.83377928505711,-1.2261355576114115,-70.25239256205369
251.09010879700008,4.192986764369751,0.01000055190888019,0.010801733158893228,0.9249992506821532,25.77761588289755,1.0801137034548676,-0.9665551136779016,-55.37952868053127,0.03668793458157014,48,0.015843100450388496,-36.003196484308575,-0.9665551136779016,-55.37952868053127
251.57010096650015,4.2009068160890015,0.010000511558645996,0.002995010574661841,0.9249993791928461,25.815777085660734,0.29948573701437187,-0.08326988231280463,-4.771012817074768,0.003154750619558248,48,0.00439285475205119,-47.1450631253402,-0.08326988231280463,-4.771012817074768
252.05010558999993,4.20882670803875,0.010000360459040947,0.0009180695305304571,0.9249995876278457,25.804979283686333,0.09180364390770186,-1.7915322620717726,-102.6472374782379,0.06774600975438934,48,0.001346575223968715,-57.415387610114465,-1.7915322620717726,-102.6472374782379
252.53011023099998,4.216746705010999,0.01000006234334375,0.002523583026990618,0.9249998853152697,25.817900289482665,0.2523567294228288,-1.1456515488096937,-65.64099853942147,0.043240943743969314,48,0.0037015667894861096,-48.632288199748366,-1.1456515488096937,-65.64099853942147
253.01011124349998,4.224667527395749,0.009999627223957504,0.005854926510395973,0.9250002901067405,25.822259773451986,0.5855144776165763,0.6593559653179328,37.77831400949184,-0.024839767971555935,48,0.00858832237232492,-41.32183324397478,0.6593559653179328,37.77831400949184
253.49015118549983,4.232586944706501,0.00999906343565871,0.009273502377011699,0.9250007846449592,25.76319817868836,0.9274370981526618,0.9982884406082217,57.19771438354745,-0.03753792704790281,48,0.013603641043022283,-37.326896724864824,0.9982884406082217,57.19771438354745
253.9701024195001,4.240506812747747,0.009998519327863062,0.004387395966564513,0.9250013472749017,25.71160974307243,0.43880456922637273,1.137825540128484,65.19260127155542,-0.04270493294416183,48,0.006436382434651117,-43.82716318106782,1.137825540128484,65.19260127155542
254.45014625999988,4.24842666202025,0.00999815479518939,0.0004702097812538035,0.9250019506542609,25.709426984037886,0.047029656060140694,-0.4993481584506456,-28.610541986851885,0.018706625784958984,48,0.0006898306749787152,-63.22514995182871,-0.4993481584506456,-28.610541986851885
254.93011218900006,4.256347318216998,0.00999821281666511,0.003511186207630065,0.9250025247171052,25.732781117260945,0.3511813833145848,-1.8201314586460877,-104.28585073941116,0.06805904148863866,48,0.005151126140111819,-45.761956300840154,-1.8201314586460877,-104.28585073941116
255.400130945,4.264101842984001,0.009999487860630861,0.0037244902850865733,0.9250013472830008,25.735192919341998,0.37246810406664144,-0.1146841243179702,-6.5709163005733435,0.004280513447257944,47,0.005463359615213076,-45.25080423879331,-0.1146841243179702,-6.5709163005733435
255.86011052100002,4.271692665212003,0.009999306323623376,0.004438457840143405,0.9250012186501293,25.709375467124612,0.44387657468374003,0.7695278113320629,44.09069580726669,-0.028671106425234107,47,0.006510778576176737,-43.727341484798465,0.7695278113320629,44.09069580726669
256.3201334590001,4.279281804209,0.009999234616628426,0.001140505764992332,0.9250010087855621,25.706768209353587,0.11405930640888307,-1.6390411626733123,-93.9101410693962,0.06095917841025749,47,0.0016730211300509457,-55.52997147834233,-1.6390411626733123,-93.9101410693962
256.7801369199999,4.286871738935,0.009999306453526036,6.683956715588773e-05,0.925000753616425,25.707993638137143,0.0066844203112025056,0.9627561586313389,55.1618645898033,-0.035743407073897955,47,9.804703162663238e-05,-80.17131100120658,0.9627561586313389,55.1618645898033
257.2401041549999,4.294462714150997,0.009999497081148785,7.955998743678563e-15,0.9250004727285605,25.70792388916016,7.956398885977317e-13,2.7844934175516896,159.53972090767067,-0.10319472327699762,47,1.1670440470359694e-14,-240.0,2.7844934175516896,159.53972090767067
257.7001405469998,4.302051698179997,0.009999757508799454,3.56376878899515e-15,0.9250001895759192,25.707923889160174,3.5638552093479786e-13,-0.15415987342322524,-8.832710117421792,0.005703163886223631,47,5.22746039530269e-15,-240.0,-0.15415987342322524,-8.832710117421792
258.1601087775,4.309641923899997,0.010000032576807748,7.967721839416279e-15,0.924999914029371,25.707923889160174,7.967695883206581e-13,3.0475804575862533,174.6134979462405,-0.11254705213563994,47,1.1687010898206178e-14,-240.0,-3.235604849593333,-185.3865020537595
258.62011674849987,4.317231891477503,0.010000319208928687,0.009569380091827418,0.9249996697565466,25.73395583833557,0.9569074638421031,-1.455172968126374,-83.3752695351663,0.053645015313679816,47,0.014035912166362411,-37.05518716334107,-1.455172968126374,-83.3752695351663
259.0801077425001,4.324821928800499,0.010000591893676289,0.008955220948659148,0.9249994650114048,25.78988345435476,0.8954690926165916,-0.7215173195777391,-41.339897257396295,0.026552086959349373,47,0.013134734555412204,-37.63157399206085,-0.7215173195777391,-41.339897257396295
259.54011114650007,4.332411664025001,0.010000778395223517,0.007886489699896462,0.9249992914389926,25.770165240789765,0.7885875867085643,1.4378552436295875,82.3830370107301,-0.052820873735171844,47,0.01156699735425149,-38.73558727510535,1.4378552436295875,82.3830370107301
260.00010296749997,4.340001739034004,0.010000929589201213,0.004059973978717052,0.9249991722362112,25.72922797699012,0.40595966030007097,-2.1376968855175837,-122.48100941841827,0.07839283175909513,47,0.005954613534081841,-44.50292839634331,4.1454884216620025,237.51899058158173
260.4601058390001,4.347591733902498,0.010001045012204423,0.010227620862535624,0.9249991115541559,25.78269287330388,1.0226552175352384,-1.0080987170440268,-57.75980181917572,0.03690408478123972,47,0.015000299770015536,-36.478001236002754,5.27508659013556,302.2401981808243
260.920108304,4.355181753653,0.01000103835884921,0.0029837323108014295,0.9249991029632081,25.81765571983072,0.29834225244835066,0.11726359438251978,6.718709048652372,-0.00428525874380489,47,0.004376082128220018,-47.17829071933318,6.400448901562106,366.71870904865233
261.37010359650003,4.362606799349752,0.010000473002974436,0.003176925313561208,0.9249991691298974,25.799856547521266,0.3176775051156377,2.059036974957082,117.97412852642498,-0.07511699487156334,46,0.004659691482736712,-46.63285673821956,8.342222282136667,477.9741285264249
261.8301058710001,4.3701966261245,0.010000536663634083,0.0018099307320039856,0.9249991918037068,25.785035640964672,0.1809833604816041,-1.2445575270821116,-71.30789366304366,0.045324615650760555,46,0.002654662699665246,-51.519813047055635,11.32181308727706,648.6921063369564
262.29013139749986,4.377786698353251,0.01000055945760265,0.011289583976899198,0.9249992601480007,25.822124006041342,1.1288952407874144,-1.1500851500909495,-65.89502518088123,0.04181147900202903,46,0.01655862770794653,-35.61951316208739,11.416285464268222,654.1049748191188
262.75011464800014,4.385377173025248,0.010000530294942885,0.010729571258190063,0.924999390215708,25.896742851376505,1.072900230462363,-1.1251541407385455,-64.46658356598729,0.040834308241569035,46,0.015737293277633565,-36.06139923327836,11.441216473620628,655.5334164340128
263.210104,4.39296765353,0.01000035754458593,0.002677647936369599,0.9249995889191137,25.935570895306075,0.2677552201940264,-0.5755997008112936,-32.979433545480035,0.020853679073352595,46,0.0039274317473068756,-48.11782707178429,11.990770913547879,687.02056645452
263.67015756549995,4.4005576706405005,0.010000090835577527,0.010253852241861353,0.9249998794166011,25.904879194045847,1.0253759101248374,1.3944509634593407,79.8961549441716,-0.050433099698817846,46,0.015040206870401146,-36.45492380406863,13.960821577818514,799.8961549441716
264.1301614199999,4.408146631123998,0.009999673594269214,0.011878648549669942,0.9250002396788337,25.827388935075867,1.1879036288222011,1.4772797871350403,84.64189696282246,-0.053336787572407535,46,0.017424162341995078,-35.17696182441959,14.043650401494213,804.6418969628224
264.5900903869999,4.415736797501749,0.009999188667687803,0.007545449818999264,0.9250006882452768,25.765373100264995,0.7546062055396803,1.2105374389877672,69.35868619657445,-0.0436310011325195,46,0.011068558686563514,-39.11817855844238,13.77690805334694,789.3586861965745
265.05016006849996,4.423326532412751,0.009998670221294222,0.005010931986208652,0.9250011974086779,25.72493167699534,0.5011598417894455,1.1182558458254714,64.07134038163159,-0.04023576921133456,46,0.007351009148179703,-42.67306073559021,13.684626460184644,784.0713403816316
265.5100942700001,4.430917683452749,0.00999834956621485,0.01252086490919619,0.9250017289328071,25.750443576750765,1.252293173615884,-2.4062835005274135,-137.8698888921866,0.08643173738469909,46,0.0183686277467558,-34.718465740810615,16.443272421011343,942.1301111078133
265.97011490349996,4.438506528601251,0.0099983579414257,0.017103100440216054,0.9250022457108673,25.858821263867668,1.7105909330724824,-2.361398551496685,-135.29817074906603,0.08467448445979359,46,0.02509093616302178,-32.00966269012892,16.488157370042074,944.701829250934
266.43009150750004,4.446096815833249,0.009998851846120652,0.007221896754959888,0.9250026578949636,25.906424684319653,0.7222726035051549,-0.4526575490601219,-25.93536712588099,0.016203580228893174,46,0.01059428963200256,-39.498563165555936,18.39689837247864,1054.064632874119
266.8800964674999,4.453521662045001,0.009999681028534189,0.019972836672502405,0.9250013792211631,25.82418030975116,1.997347376932296,0.2717085325453993,15.567752172544349,-0.009710013628852189,45,0.02929707772972495,-30.66351393363329,19.12126445408416,1095.5677521725445
267.3201343495,4.460781484356498,0.009999447544097262,0.010607539505751353,0.9250013292730269,25.73179151890165,1.0608125557909498,0.6131998925791358,35.133765842659926,-0.021878183082861175,45,0.015559991347829084,-36.15981297673525,19.462755814117894,1115.1337658426598
267.7601472335,4.4680427714884985,0.009999251775676172,1.5940434790528735e-06,0.9250011908832679,25.702895007802365,0.00015941627581880552,2.1317803939026945,122.14201941936057,-0.0759355728286754,45,2.3383168486295465e-06,-112.62193282081452,20.981336315441453,1202.1420194193606
268.2001238015,4.475303374349002,0.009999220447398309,4.0741899729510854e-05,0.9250009890911627,25.70291457926429,0.00407450760225128,2.7512910470175482,157.63736520623485,-0.09784399701864128,45,5.976484977633277e-05,-84.47108335583452,21.600846968556308,1237.6373652062348
268.6401538360001,4.4825613139610025,0.009999282606370518,0.011881686899996545,0.9250007440110047,25.73954716747132,1.1882539345799419,-2.0334435043723493,-116.50773067882757,0.07219813908869625,45,0.01742930062446523,-35.17440078451195,23.099297724345995,1323.4922693211724
269.08009461949996,4.489821702239001,0.009999477530775394,0.02021601017660016,0.9250004828860634,25.843774477110166,2.0217066456103674,-1.709850022086206,-97.9671898658902,0.06061066585898027,45,0.029654379316891428,-30.558223231345053,23.422891206632137,1342.0328101341097
269.52010550549994,4.497081808482497,0.009999724058058665,0.006851324085392215,0.9250002097553182,25.925423763196196,0.6851513147376112,-0.8992496981149212,-51.52321243039837,0.03182509027497079,45,0.010049794821029495,-39.95685609622171,24.233491530603423,1388.4767875696016
269.9601183359998,4.504341779442497,0.010000020652727495,0.016931124323889848,0.9249999569571078,25.87850736689965,1.693108935657238,1.4366070335404841,82.31151984067884,-0.050760604293409436,45,0.024834510343927706,-32.098887969285485,26.569348262258828,1522.3115198406788
270.40010328099993,4.511602096605498,0.010000294141209036,0.0154874749986063,0.92499971421814,25.76400662377222,1.548701946154342,1.8021138290267915,103.25351660539557,-0.0635728323913305,45,0.022716349604817915,-32.873229122825876,26.934855057745136,1543.2535166053956
270.84012210950004,4.518861628830501,0.010000516257815865,0.005096793400081884,0.9249995131187463,25.718611446348316,0.5096530287722401,-1.7610470745303781,-100.9005648944512,0.06202432602512959,45,0.007475587157033721,-42.52709381513349,29.654879461367553,1699.0994351055488
271.2801040930001,4.526121933008004,0.010000746880713719,0.01109032692349849,0.92499934194866,25.775867734052646,1.108949867023033,-1.1401954027419587,-65.32838439733337,0.040093425922451,45,0.0162660691013305,-35.77434774134107,30.275731133155972,1734.6716156026666
271.7201131895001,4.533381806238502,0.010000901918054585,0.004504003241149001,0.9249992087142451,25.826166852978666,0.45035970535996794,-0.6408835428567521,-36.71992216508351,0.02249971172768509,45,0.0066058730928076565,-43.601395478235,30.77504299304118,1763.2800778349165
272.1601530580001,4.5406418022455,0.010001009190291975,0.00037555045885350055,0.9249991225069136,25.827496264737796,0.03755125624902426,1.987371439796563,113.86799582518083,-0.06965975343989017,45,0.0005508015710648088,-65.18009659329124,33.40329797569449,1913.8679958251807
272.6001535959999,4.547903244675501,0.010001075757647072,0.00015966490635636716,0.9249990929950984,25.825734990502742,0.015964773212949958,-1.3618430921041773,-78.0278615366152,0.04765801912731679,45,0.00023417118482193792,-72.6093309335863,36.33726875097334,2081.9721384633845
273.0301527565,4.55499749426375,0.010000366790046832,4.997464873780003e-15,0.9249992122191245,25.82615661621094,4.997281578465583e-13,0.4879029696423619,27.954780972406866,-0.017047686516971007,44,7.330009217850315e-15,-240.0,38.18701481271988,2187.9547809724068
273.4701543429999,4.562256858386748,0.010000460419655771,3.0944749287164747e-15,0.9249991925147704,25.826156616210934,3.094332459567887e-13,-2.6090465236822205,-149.48735436027042,0.0910169383026769,44,4.538764745509979e-15,-240.0,35.09006531939529,2010.5126456397293
273.91010001199993,4.569516632196498,0.010000513120396024,0.0017403599547189993,0.9249992152440158,25.822212442171676,0.1740270657882083,1.8490817256298275,105.94457885335638,-0.06440298186931379,44,0.002552627816451139,-51.8602500497406,33.26500826152776,1905.9445788533565
274.35008469449986,4.576776400280751,0.010000549322746863,0.0002129390092717179,0.9249992810996803,25.812729813329142,0.0212927312690089,-0.8997422698476861,-51.55143471179324,0.03128805456744556,44,0.0003123216373230024,-70.10795854501696,30.516184266050246,1748.4485652882067
274.79008798100017,4.5840365309937505,0.01000051039640192,0.005384409004507128,0.9249993982313177,25.826071628136912,0.5384134200234802,-1.268266700634849,-72.66632924335869,0.044033443712789735,44,0.007897444380146817,-42.05026848092953,30.14765983526308,1727.3336707566411
275.2301054855002,4.591296434939,0.010000376939337698,0.004386338769350944,0.9249995711157369,25.86097536532641,0.43861734372198985,-1.0855557926353083,-62.19776534398194,0.03763023643718297,44,0.006433636212227195,-43.83086999547303,30.330370743262623,1737.802234656018
275.6700962025,4.59855684521975,0.010000161365490888,0.003653288020419881,0.9249998212319868,25.862387390866544,0.36532290699096615,1.2428486434609471,71.20998184387189,-0.04301469173475313,44,0.005358553913141474,-45.41904790866981,32.65877517935888,1871.2099818438717
276.1101011925,4.605816813407749,0.009999814940287972,0.003679687809917373,0.9250001350509869,25.83199680881037,0.3679755907374228,1.5762350905696971,90.31161821006471,-0.05446712631053564,44,0.0053974634602787785,-45.35620578136796,32.99216162646763,1890.3116182100646
276.5501130769999,4.613076601184751,0.009999375640086119,0.0008731088717051607,0.9250005194647845,25.822835444097947,0.08731633885269671,-1.3763317830261945,-78.8580023771163,0.04748458036591966,44,0.00128075546396513,-57.85067565316916,30.039594752871736,1721.1419976228835
276.99009000649994,4.620336877370001,0.009998752720361234,0.0007864814042698517,0.9250010474050085,25.82554935125161,0.07865795127309017,0.23200766367072292,13.293059943023101,-0.00799187753803271,44,0.0011537542938815264,-58.75773339333003,31.647934199568653,1813.293059943023
277.43010588000016,4.6275961518732505,0.009998696260892231,0.0003479649285184576,0.9250013487262767,25.820151330226793,0.03480102999822569,1.5867891919426294,90.91632367528696,-0.05457376470507986,44,0.0005104612711377486,-65.84074404780819,33.00271572784056,1890.916323675287
277.8700859605001,4.634856805801251,0.009998478255022777,0.0018555043059872698,0.9250018782005528,25.826033909312464,0.1855786709397652,-2.537550555148849,-145.39093711110812,0.08713617941594737,44,0.002722066682187174,-51.30202480270352,35.16156128792867,2014.609062888892
278.3101464995,4.642116665064501,0.009998752916644217,0.002569850899027059,0.925002289535233,25.841855050617884,0.2570171420827101,-2.7167142689515864,-155.6562617538947,0.093142533044443,44,0.0037699256906597463,-48.473344202539224,34.98239757412593,2004.3437382461054
278.75009830499994,4.6493771428632495,0.009999479357901287,0.0025564173698122495,0.9250025479831122,25.858729784641035,0.25565504745927053,-2.994800588078329,-171.5894341801852,0.10251638069387746,44,0.00374994649599435,-48.519498574299924,34.70431125499919,1988.4105658198148
279.19010195099986,4.656636689979498,0.0100004714954578,0.002726202969911929,0.9250026390330434,25.876313253140037,0.27260744367404743,2.957886328072941,169.47440287802792,-0.10109490208453793,44,0.003998604128284744,-47.961831799358535,34.37381286397087,1969.4744028780278
279.6200987699999,4.663731933090498,0.010000118157919,0.004397507553916043,0.9250013357603364,25.898916900976264,0.43974555944958493,2.944441058163537,168.7040456578048,-0.10048226522722065,43,0.006450184872840262,-43.808556751934155,34.360367594061465,1968.7040456578047
280.0401144324999,4.670661519550998,0.00999987949698692,0.0016805011502604196,0.9250014473828282,25.924299095856163,0.1680521401049657,-2.2533403935198426,-129.10689435503505,0.07678361204213223,43,0.0024649876471981853,-52.16370505525718,35.445771449557675,2030.8931056449649
280.4600996874999,4.677591843181999,0.009999567769709648,0.01519727385028024,0.9250014635159707,25.890485233526956,1.519793075088236,0.14205025859518355,8.138880296245963,-0.004833256423571586,43,0.02229231448079101,-33.0368967783953,37.8411621016727,2168.138880296246
280.8801083814999,4.684521770136499,0.009999326137565722,0.010205749458000275,0.9250014046505042,25.806810391934064,1.0206437231464085,0.5214832973599591,29.878792025291364,-0.01771720755868744,43,0.014970795184011591,-36.49510262392509,38.220595140437474,2189.878792025291
281.30010839700003,4.691451733407498,0.009999135556509137,0.004668846513008091,0.9250012961633765,25.795160986704847,0.4669250143297449,-2.1941441736025302,-125.7152007906448,0.07443514522347794,43,0.006848852932023135,-43.28764318915165,35.504967669474986,2034.2847992093552
281.7200961925,4.698381806964502,0.009999061146414306,0.0020101768919965953,0.9250011268176447,25.824532573766756,0.2010365635895177,-1.425108153767344,-81.65268256054956,0.048274707427231306,43,0.0029488029463582578,-50.60708496380705,36.27400368931017,2078.3473174394503
282.140108306,4.705311440945002,0.009999097244303382,0.00028114114620611844,0.9250009380869951,25.824030891025718,0.028116652867466438,1.164354928179392,66.71262323993724,-0.03938375698590129,43,0.00041241487288156396,-67.69331362364225,38.86346677125691,2226.7126232399373
282.56010327800004,4.712241767133498,0.009999196659739968,0.00027591541604168597,0.9250007283004752,25.823902561344926,0.027593758321867154,-2.1054764240686747,-120.6349129634318,0.07111200931819335,43,0.0004047450592458407,-67.85636888016944,41.87682072618843,2399.365087036568
282.9801049319999,4.719171967228999,0.009999381430812223,0.004618065087929875,0.9250005298959632,25.833944594167306,0.46183507648780253,-1.954699829207682,-111.99605042854303,0.06592261147498674,43,0.006774193758402627,-43.38284771272458,42.02759732104942,2408.003949571457
283.40010117199995,4.726101695622499,0.009999579553527873,0.010821784831962264,0.9250003300085006,25.885459916729474,1.0822239849218775,-1.6219227550162698,-92.92932855866323,0.05461943910626409,43,0.015874054044582784,-35.98624290869873,42.36037439524083,2427.070671441337
283.8200964969999,4.733031371446999,0.00999977056925055,0.005551753166170567,0.9250001532405617,25.93686818756947,0.5551880543381961,-1.1626855881875102,-66.61697710383002,0.0390969643129952,43,0.008143494602097068,-41.78378374319952,42.819611562069596,2453.38302289617
