time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
230.16014243099994,3.847641764642,0.01000099574596882,0.010251483677565476,0.9249966229430833,25.742191305126966,1.025046299184521,-0.12703715509880276,-7.278692828510245,0.005254800843494705,53,0.008883754482202657,-41.02806904861714,-0.12703715509880276,-7.278692828510245
230.67010394049998,3.8560567317987484,0.009999964536959872,0.003020224995965761,0.9249980164921396,25.74577922306643,0.30202357066397667,-0.22038977190186906,-12.627403777827995,0.009096370734337117,52,0.002617543472671923,-51.64212193483724,-0.22038977190186906,-12.627403777827995
231.1901593005,3.864637323241251,0.010000079697131342,0.004370283389706425,0.9249978316204372,25.71810047199661,0.4370248560079076,-2.8078884772466486,-160.88015908964846,0.11563551594274189,52,0.0037875572317883524,-48.432815920884096,-2.8078884772466486,-160.88015908964846
231.71014226850002,3.873217503941,0.010000245813176298,0.0010691977670216231,0.9249976720952946,25.712380095591243,0.10691714853777402,0.09213691617490839,5.279056434172899,-0.0037860114066818108,52,0.0009266173618717654,-60.661991335097085,0.09213691617490839,5.279056434172899
232.23009661499987,3.8817967000197497,0.010000543520053681,0.0004919440731571305,0.9249975426997162,25.7080216833398,0.04919173364634184,-2.578884418322798,-147.7591930219466,0.10573511045456149,52,0.0004263293127497472,-67.40509611844796,-2.578884418322798,-147.7591930219466
232.75009369000009,3.8903771931469993,0.010000940853346869,0.005528644503750855,0.9249974806928851,25.713658904553515,0.552812438831759,-0.6248566181431381,-35.801647020419516,0.02556282194856256,52,0.004791051862921727,-46.391382557962075,-0.6248566181431381,-35.801647020419516
233.27020570450009,3.898956373468251,0.010001384113490268,0.009995338324165664,0.9249975335561742,25.75839448266565,0.9993955047365445,-0.48354395557860785,-27.70502786371559,0.019738207705075252,52,0.008661447099277068,-41.248190855431986,-0.48354395557860785,-27.70502786371559
233.79009650750004,3.9075377978142503,0.0100017175133665,0.005213679328320158,0.9249977161536252,25.78306480847922,0.5212784025696077,1.2897403937060785,73.89668122689946,-0.052531432729436466,52,0.0045177562701190456,-46.901544053517206,1.2897403937060785,73.89668122689946
234.310085415,3.9161168606307495,0.010001788307281849,0.005351034675379056,0.924998123800348,25.73676319984129,0.5350077917049304,1.9459620033901848,111.49540988707999,-0.07908586054264789,52,0.004636744575687156,-46.6757365484412,1.9459620033901848,111.49540988707999
234.83014047300003,3.924696271267251,0.010001364728647271,0.002735209014575804,0.924998760705424,25.708566149194567,0.2734835783701844,-0.9331225855588464,-53.463985920856956,0.037840143985059894,52,0.0023701963190226553,-52.504313613661566,-0.9331225855588464,-53.463985920856956
235.34010549050004,3.9331127576615006,0.010000358795312065,0.00978099155277685,0.9249993470971117,25.73928428768518,0.9780640627976218,-1.1352043327489887,-65.0424171514818,0.045936486469755004,51,0.008476574188572929,-41.435592652054595,-1.1352043327489887,-65.0424171514818
235.8401320810001,3.9413621821745015,0.010000678632651739,0.009769814060581002,0.9249989076872169,25.796577135940716,0.976915109408978,-0.8625177868550662,-49.41862894175961,0.034829067448688446,51,0.008466616570244539,-41.445802155689115,-0.8625177868550662,-49.41862894175961
236.34011587999998,3.9496116010115023,0.010000950149810815,0.008205093117606603,0.9249985020047004,25.800442765819902,0.8204313584906547,1.8815032970409586,107.80219806039621,-0.07581772093516168,51,0.007110421025986209,-42.96209365671562,1.8815032970409586,107.80219806039621
236.84010654050007,3.957861641865498,0.010001112875326918,0.006177618871491138,0.9249981386892856,25.738898850976476,0.617693145602979,2.288730753249652,131.1346126030029,-0.09203525685006704,51,0.005353352580504773,-45.42748304667828,2.288730753249652,131.1346126030029
237.34009452149985,3.966111914825,0.010001199960179168,0.0018897783139862731,0.9249978278321606,25.705708348751998,0.1889551575321586,-0.6812105978694114,-39.030492217500786,0.02733610050998422,51,0.001637615031630341,-55.71576367896584,-0.6812105978694114,-39.030492217500786
237.8401097515,3.974361477343997,0.010001222556125254,5.5350320925967804e-05,0.9249975537069732,25.7096058105134,0.005534355486576836,-1.3963623974203847,-80.0056720429574,0.05591790760955695,51,4.79645216017012e-05,-86.3815976565404,-1.3963623974203847,-80.0056720429574
238.34009670949993,3.9826117069745,0.010001202685532229,0.010389281795112143,0.9249973219560921,25.73703963032785,1.0388032441479573,-0.5132595036423668,-29.407603353687122,0.020511110071443975,51,0.009002981605482425,-40.912272743740026,-0.5132595036423668,-29.407603353687122
238.84014637099995,3.9908617140695,0.010001226380311022,0.0107384645897194,0.9249971357995581,25.794708809781717,1.073714780705269,-0.26321103479665586,-15.080881415119434,0.010496815040354745,51,0.009305548933044444,-40.62516005612275,-0.26321103479665586,-15.080881415119434
239.340100766,3.9991131232684975,0.010001265134119777,0.007800514276500608,0.9249969789693983,25.80426636138218,0.7799527531660764,2.3926916598984493,137.0911337883325,-0.0952232890717413,51,0.006759605661088431,-43.401572780009346,2.3926916598984493,137.0911337883325
239.84013697199998,4.0073616112085,0.010001395734510202,0.0021243995201010676,0.9249968398996503,25.757796024306533,0.2124103051707818,2.6977391164109887,154.56906559770152,-0.10714244363380256,51,0.0018408934329387629,-54.69942703085628,2.6977391164109887,154.56906559770152
240.33009538700003,4.01544644304875,0.010000157108655101,0.004064905586587007,0.9249980969899838,25.721414840608606,0.4064841724405355,-0.4003020406717648,-22.93561746096635,0.015866242871443226,50,0.003522870714948068,-49.062065892065824,-0.4003020406717648,-22.93561746096635
240.83009296100002,4.023696927455752,0.01000031591552711,0.00409690795177604,0.9249979466634495,25.715708622783495,0.4096778528181222,-0.6830972711632594,-39.13859063455831,0.027019507005206243,50,0.0035505493401883914,-48.99408895605086,-0.6830972711632594,-39.13859063455831
241.33012311150014,4.031946572483001,0.010000537232225182,0.00867706760215327,0.9249978564701692,25.756183353287877,0.8676601467161947,-0.25267380097959885,-14.47714238965954,0.009973913020121124,50,0.007519738107001409,-42.475945689935045,-0.25267380097959885,-14.47714238965954
241.83012936149998,4.040196647896252,0.010000862064572583,0.002324990368216097,0.9249978026493976,25.781524608826558,0.23247899563100938,0.7769450346158582,44.51567139713433,-0.030606095085546164,50,0.0020148224729926805,-53.9152642747868,0.7769450346158582,44.51567139713433
242.3300850055,4.048447867823748,0.010001174899380478,0.0035996208660977512,0.9249978329050981,25.75246162044071,0.3599197996548115,2.410746546100886,138.1256025673211,-0.0947726738444872,50,0.003119311913969786,-50.11882392042026,2.410746546100886,138.1256025673211
242.83013785999992,4.056696237013249,0.010001462682678697,0.0017279408382969296,0.9249979731922396,25.720945803845876,0.17276881323463922,2.4282391690101917,139.1278560326382,-0.09526625711612682,50,0.0014973330669835144,-56.49363168767519,2.4282391690101917,139.1278560326382
243.33009028700008,4.0649464644904985,0.010001571799935084,0.0004999669641867946,0.9249982611671563,25.707157529765492,0.04998883917326271,2.797246283790796,160.27040631986637,-0.10952064854968288,50,0.0004332375761161974,-67.26547765255988,2.797246283790796,160.27040631986637
243.83007670949996,4.073196616059501,0.010001333730109332,1.3156875402040082e-15,0.9249987358963987,25.706350326538075,1.3155120863961265e-13,0.38347627690685343,21.971572210152775,-0.014983844577393856,50,1.1401130274028344e-15,-240.0,0.38347627690685343,21.971572210152775
244.33008177750003,4.081446403333249,0.01000069183575161,2.1900347139749243e-15,0.9249993993490606,25.706350326538104,2.1898832100252698e-13,-2.914735125466189,-167.0020210877471,0.1136593396504398,50,1.8979030311157004e-15,-240.0,3.3684501817133974,192.9979789122529
244.82010003100004,4.089531225702502,0.010000106245839344,0.00020475732000334798,0.9249996991072899,25.706556614987736,0.020475514456512856,-1.5351662366217191,-87.95854620940638,0.05974506160768043,49,0.00017745485591544704,-75.01824224039609,4.748019070557867,272.0414537905936
245.3000702055001,4.097451705390502,0.01000043161296439,0.010796452433702823,0.9249992817774395,25.74060364447633,1.079598646493066,-1.0759276304482306,-61.64611228619494,0.04179163370484832,49,0.009356542550705038,-40.577692060588895,5.207257676731356,298.3538877138051
245.78010521800002,4.105371091079001,0.010000721321523206,0.00934656423680587,0.9249988787607367,25.797190247131375,0.9345890097637776,-0.5083570016495176,-29.126710680442386,0.01970772626223927,49,0.008099789552053902,-41.83052529543697,5.774828305530068,330.8732893195576
246.26008089049992,4.113291766803498,0.01000093884858207,0.006999706980180687,0.9249985037084794,25.770091529001036,0.6999049875375554,2.1675538722842926,124.19168874912863,-0.08386881669230842,49,0.006065856805784608,-44.34215692235217,8.450739179463879,484.1916887491286
246.74014180649988,4.121211578307497,0.010000834162203624,0.004294322442649148,0.9249981346266261,25.72767700002297,0.42939642563805097,-1.4703832365106566,-84.24675371884696,0.05678397138402622,49,0.003721444020566285,-48.58577018904888,11.095987377848516,635.753246281153
247.22014925249982,4.129132912810998,0.010001361119327229,0.003937292062193402,0.9249978898020744,25.756881193231376,0.3936756222695272,0.37747817386318605,21.627906220666063,-0.014549669034201388,49,0.0034118630316046553,-49.34016823597702,12.943848788222358,741.627906220666
247.70014648699998,4.137053347024998,0.010001017333698736,0.002572320517251086,0.924997661913697,25.739867635757452,0.25720588530364535,2.255409222642478,129.2254295322958,-0.08676695618071528,49,0.002229122663271859,-53.03732065357731,14.82177983700165,849.2254295322957
248.18016034749985,4.144971921260002,0.0100009560848733,0.0024220831566224583,0.9249974553429442,25.706319744056646,0.24218516070537702,-0.7327320848856743,-41.98245597777072,0.028134794514153294,49,0.002098942758635398,-53.559988102556474,11.833638529473498,678.0175440222293
248.6601108755001,4.152891944442497,0.010000876023920907,0.0005046579225490011,0.924997281916815,25.710160119756804,0.05046137171802943,2.9837714089047753,170.957508762047,-0.11434970500953262,49,0.0004373328673395281,-67.18375764872142,9.266956716084362,530.957508762047
249.14010941349989,4.1608117376315015,0.010000863146411463,0.00015080932332711192,0.924997128176035,25.70612854084774,0.015079630739795269,-2.3557348859462026,-134.97366661644975,0.0901090641331885,49,0.00013069042567266716,-77.67512454981748,10.21063572841297,585.0263333835503
249.62010729050007,4.168731666202999,0.01000090581288873,0.0006005158064076035,0.9249970029567628,25.70765076479249,0.06004614158386384,-0.288852685067804,-16.550039755406704,0.011027894413693564,49,0.0005204010588194912,-65.6732365696881,12.277517929291369,703.4499602445933
250.09010207000006,4.1764867549234985,0.009999947135273654,0.000413587448593206,0.924998328146933,25.708993512768533,0.041358963502349355,-0.31790595733630966,-18.214669637436554,0.012114561237094515,48,0.0003584451528536386,-68.9115457614468,12.248464657022863,701.7853303625634
250.570107301,4.184406810429501,0.010000008384835755,0.0066938002370247555,0.9249981896129577,25.714850307726095,0.6693794624387905,-0.394841732405616,-22.622764842475625,0.015017902488518073,48,0.005801301662633044,-44.72949102020968,12.171528881953556,697.3772351575243
251.05010871550007,4.192326749395998,0.010000144165839513,0.011531296847990598,0.924998069045019,25.772966866087263,1.1531130608478126,-0.14419822349785957,-8.261949619711528,0.005474253660705408,48,0.00999366890153431,-40.00550086376538,12.422172390861313,711.7380503802884
251.53011436449992,4.2002466508415015,0.010000339527844735,0.00353145474037787,0.9249979596081659,25.815181729651236,0.3531334841727085,0.250494012297466,14.352249697942943,-0.009491671224611649,48,0.003060497048114716,-50.28416070093422,12.816864626656638,734.352249697943
252.0101030725,4.2081675191375,0.01000061792799901,0.0010420457888932868,0.9249978988492562,25.80487925799235,0.10419814019450158,-1.402899534807091,-80.38022242531284,0.05305834299857717,48,0.0009030525701390314,-60.88573934020289,11.163471079552082,639.6197775746872
252.49014583350004,4.216086827795749,0.01000094442746156,0.002874470956109378,0.9249978935039057,25.816834935277974,0.28741995088147654,-0.3813342950993502,-21.848845692789038,0.014395158476196669,48,0.002490978484531992,-52.07260047206702,12.185036319259822,698.151154307211
252.9701558375,4.224006755591752,0.010001271726677348,0.0028587301399891035,0.9249979860773403,25.82425295293328,0.28583666338789093,1.2642566983279853,72.43657303533767,-0.04763550688207874,48,0.0024772566288665974,-52.120580015820146,13.830627312687158,792.4365730353377
253.45010414600006,4.2319275620540004,0.01000146784036675,0.0068271335681151825,0.9249982015782282,25.76806779649665,0.6826131600963918,2.186013016872392,125.24931982744847,-0.08221189332683301,48,0.0059159939657761895,-44.55944555297363,14.752383631231565,845.2493198274485
253.93011227800002,4.239847297361001,0.010001418940174055,0.004349044901194682,0.9249985663983915,25.714377009767272,0.434842788529264,2.439451514140985,139.7702760870767,-0.09157187504139701,48,0.0037686459379674877,-48.476293246815345,15.005822128500157,859.7702760870767
254.41013993649995,4.247766658060252,0.010001003560543965,0.0007299027815135173,0.9249991014569112,25.709279323941523,0.07298295387006312,-0.4074694947129598,-23.34628232738081,0.01526703076301716,48,0.0006325203496499329,-63.978509953287706,12.158901119646213,696.6537176726192
254.89009723100003,4.255686753850998,0.010000194930222892,0.0058899555024916695,0.9249998097078368,25.730653373692956,0.5889840691695787,-1.1026460886377283,-63.176967175549905,0.04123695789612221,48,0.005104540027698114,-45.8408677255381,11.463724525721444,656.8230328244501
255.3601084375,4.263441729183497,0.009999984258151962,0.0026235040724992458,0.9249999186156307,25.735867198830043,0.26235082023859907,0.11781861538878281,6.750509409852348,-0.004398187243656492,47,0.002273712199203453,-52.86529016154944,12.684189229747956,726.7505094098524
255.82013807349995,4.271031806997501,0.010000282149341835,0.0040833470509397006,0.9249995292461128,25.71166166972437,0.40832318428219994,1.852410238412892,106.13528858788132,-0.06902787415313216,47,0.003538808853258706,-49.022857897952804,14.418780852772064,826.1352885878813
256.2801064225,4.2786228272420015,0.010000581934190317,0.0015295306356779496,0.9249991373897697,25.70619013064352,0.15294416322401602,-0.8278111531041182,-47.43008530672399,0.030792673783785786,47,0.0013255190488946891,-57.552280533715376,11.738559461255054,672.569914693276
256.7401374285,4.286211704945,0.010000813079945587,7.948490080688777e-05,0.9249987746402222,25.70805485184762,0.007947843857443663,2.832855740812963,162.310677917989,-0.10518915659169979,47,6.888146764549405e-05,-83.23795216037112,9.11604104799255,522.310677917989
257.20010207099995,4.2938017078985,0.01000095332573007,1.1488356882933063e-14,0.9249984474008975,25.707923889160153,1.1487261772711467e-12,-2.3881616489944903,-136.8315832823874,0.08852009412562976,47,9.955649158749899e-15,-240.0,10.178208965364682,583.1684167176126
257.66009299899997,4.301391663397999,0.010000989198547089,3.998670376484937e-15,0.9249981652945902,25.707923889160156,3.998274867715936e-13,0.8170575327455795,46.81394824569376,-0.03023178433935019,47,3.4651793099889723e-15,-240.0,7.100242839925166,406.8139482456938
258.1201283455,4.3089813610685,0.010000925246952673,8.345227458861722e-15,0.9249979241058153,25.707923889160156,8.344455390669529e-13,-2.1808272526375454,-124.95219742324188,0.08055022944000739,47,7.231877529568664e-15,-240.0,4.102358054542041,235.04780257675813
258.58009255799993,4.316572572003502,0.010000822529741403,0.009639530469540827,0.9249977216747131,25.729392450575858,0.9638737654701769,-0.5141935688727897,-29.461121349180267,0.01895866380723994,47,0.008353591336396625,-41.562535490896195,5.768991738306797,330.53887865081975
259.04015675100004,4.3241616933454985,0.01000072893674214,0.010347741602120868,0.924997559700003,25.78654843195424,1.034698737219426,-0.05415378272622906,-3.102783194881386,0.001993182221022744,47,0.008967409132460885,-40.946660307471504,6.229031524453357,356.8972168051186
259.50015832099984,4.331752600779499,0.010000596880001246,0.005327478460274152,0.9249974119797011,25.77454360142904,0.5327160492717999,2.739981488205671,156.9893752181593,-0.10067093807475232,47,0.004616882763466016,-46.71302306702884,9.023166795385258,516.9893752181594
259.96012772749987,4.339343531247496,0.010000528310440465,0.005131849796206444,0.9249972823170033,25.72918388433899,0.5131578689546669,-1.5859400222631257,-90.86766983656092,0.058167829343965964,47,0.004447378154557828,-47.03791883015589,10.980430592096047,629.1323301634391
260.4201598679999,4.346931614227996,0.010000538970302965,0.010950679069143252,0.9249971732779981,25.77774657056358,1.0950088891870497,-0.11105867274000003,-6.363193226326608,0.0040662099863596,47,0.00949009828639563,-40.45458579356536,12.455311941619172,713.6368067736734
260.880100353,4.354521744396501,0.01000056071700686,0.0032126689961501807,0.9249970685745887,25.8171615558857,0.32124888664360046,0.5758696774985501,32.99490207022675,-0.02104766289629175,47,0.002784163250863035,-51.10610606463222,13.142240291857723,752.9949020702268
261.33010394350003,4.3619466711282495,0.009999871706040402,0.0030673413110172015,0.9249984094789222,25.80164935909576,0.3067380663658295,-3.0544491006101016,-175.00704220248898,0.11144810091384047,46,0.002658402526898039,-51.50758517836246,15.795106820928657,904.992957797511
261.7901039180001,4.3695366968434985,0.00999992279947573,0.0017028784653817294,0.9249982887101995,25.7846945411059,0.170289161179425,-0.8447908379939026,-48.402949588370696,0.030770456245990823,46,0.001475842701058251,-56.61919856438992,18.004765083544857,1031.5970504116294
262.2501067465,4.37712664248425,0.01000002844625346,0.011022201739831795,0.9249981779553288,25.81664707069123,1.1022170385886547,-0.16784490434540977,-9.616804631768991,0.0061029411258242865,46,0.009552569054404684,-40.39759628328359,18.68171101719335,1070.383195368231
262.7101541075001,4.384716755253502,0.010000230614013266,0.0114936900039554,0.9249980773548073,25.890933678036486,1.1493424949470021,-0.07905261600465742,-4.529381256535214,0.0028694247094552183,46,0.009960990590565903,-40.03394940296289,18.770503305534103,1075.470618743465
263.1701025059999,4.392308658008753,0.010000471904873819,0.003379227185390025,0.924998014816772,25.934559717442106,0.33790677255371604,0.04681229056819359,2.682146678897563,-0.001696239499880628,46,0.0029285319186351535,-50.667000763015295,18.896368212106953,1082.6821466788977
263.6301680820002,4.399896648506749,0.010000802423248608,0.008679259549997735,0.924998015288969,25.910456559290637,0.8678563161913172,2.579724564582414,147.8073298567963,-0.09331490011435181,46,0.007521438246258803,-42.473982117183134,21.429280486121172,1227.8073298567963
264.0901009244999,4.407486708624501,0.01000110307747302,0.011745419377198188,0.9249980792282677,25.83426423645908,1.1744123909345712,2.6469590531823965,151.65958229129575,-0.09558205057124143,46,0.01017826350889662,-39.846526194076006,21.496514974721155,1231.6595822912957
264.5501065495,4.415076711107748,0.01000134145598391,0.007273309191066795,0.9249982611104531,25.76971324382064,0.7272333639519022,2.381739023506166,136.46359394851328,-0.08585706739640368,46,0.0063027032649693475,-44.0094627847287,21.231294945044926,1216.4635939485133
265.0101615604999,4.422666775969249,0.010001361701486907,0.004658429514700798,0.9249985667628673,25.727663346497966,0.4657795262027397,2.2428885332975317,128.50804687623597,-0.08071302111613467,46,0.004036764931412089,-47.87933079313114,21.09244445483629,1208.508046876236
265.47011311899996,4.430257705867999,0.010001083157889072,0.012562202822680786,0.9249990201721228,25.743686887413613,1.256084228513933,-1.3384997126587834,-76.6903844148217,0.04808497828795927,46,0.010886087685953401,-39.26256343643929,23.79424151605956,1363.3096155851783
265.930117891,4.437846998562502,0.01000041848689876,0.01914881297377882,0.9249996356774238,25.848855698770823,1.9148011654577346,-1.2912312570565598,-73.98210140471278,0.04630755348300206,46,0.01659498058740847,-35.60046502574185,23.841509971661786,1366.0178985952873
266.3901056535001,4.4454369371495,0.009999481076002443,0.00582918497975619,0.9250003675350461,25.908161519021554,0.5829487485851176,0.17417644410397037,9.979575137753795,-0.006235841929880432,46,0.005052233798861046,-45.93033120189946,25.306917672822316,1449.9795751377537
266.8401013949999,4.452861532454,0.009999816551365571,0.018741733936629305,0.9250002106976016,25.83460719800378,1.8742077757486402,1.3587282910713256,77.84939658340981,-0.04856390037433506,45,0.016243170422284358,-35.786583981552184,26.49146951978967,1517.8493965834098
267.2800953505,4.4601215800565,0.010000073342430686,0.010836543836523162,0.9249998499555854,25.73761444176829,1.0836464359259548,1.7095917657802244,97.95239286952481,-0.061005059012242825,45,0.00939162347099717,-40.54518654966809,26.84233299449857,1537.9523928695248
267.720100044,4.467381614112501,0.010000356761403354,0.00019763563967063215,0.9249994723400091,25.702995990888713,0.01976285890453551,3.1270994851368505,179.16960261587425,-0.11140605025266538,45,0.000171278493970448,-75.32594328783605,28.259840713855194,1619.169602615874
268.1600917935,4.4746417213955,0.010000643957871369,5.85916210377087e-15,0.9249991114254055,25.702894210815426,5.858784822710546e-13,-2.665316605505468,-152.7113925615983,0.09480050897545654,45,5.0776248809856365e-15,-240.0,28.750609930392464,1647.2886074384016
268.6001014405001,4.481901415072999,0.01000083102116538,0.01161689232254601,0.92499878195477,25.733252431700205,1.161592701442556,-0.9554583436426082,-54.74373059128172,0.03392888513738965,45,0.010067159284555007,-39.9418611968474,30.460468192255323,1745.2562694087183
269.040102615,4.489161626141004,0.01000093547524349,0.02154063596534104,0.924998488182348,25.832758487081453,2.153862108066105,-0.6566045559988193,-37.620669867793666,0.023278703118048284,45,0.01866684672858304,-34.57858076906976,30.759321979899113,1762.3793301322064
269.48009191050005,4.496421971222002,0.01000092026191823,0.008969526301043765,0.9249982386850614,25.92235033641334,0.8968700945650138,-0.16744254150434124,-9.593750939142872,0.005926780968255792,45,0.007772891555126916,-42.18834782777244,31.248483994393588,1790.406249060857
269.920116389,4.503681406905498,0.010000845979623372,0.015258676594569167,0.9249980332442199,25.88788483946502,1.5257385850815597,2.6050282436163816,149.2571238715963,-0.09205871472831849,45,0.013223097341721056,-37.573336099938544,34.02095477951431,1949.2571238715964
270.36009520849984,4.510941869614998,0.010000720774407773,0.01639841972048097,0.9249978502652461,25.773328361292602,1.6397237849540958,2.973638690859614,170.37694678306323,-0.10491584912842447,45,0.014210971285637539,-36.947524761539164,34.38956522675755,1970.3769467830632
270.8001081729999,4.518201734974997,0.010000544832038228,0.004819199646271686,0.9249977158483154,25.71710931841508,0.4818937095139722,-1.078834967306201,-61.81269041777947,0.03800226902177385,45,0.0041764214994442685,-47.583913544727075,36.62027687577132,2098.1873095822207
271.2401099839999,4.525461700093999,0.0100004255281062,0.011816367676410545,0.9249975894034715,25.77009043699201,1.1815864878150073,-0.15909721596553084,-9.115599007106296,0.005595254148885427,45,0.01024043915439481,-39.793628370639674,37.54001462711199,2150.884400992894
271.6801493475,4.532721894497,0.010000308689091748,0.00561207854680444,0.9249974827263956,25.823856947868716,0.5611905313409022,0.23576111849542872,13.508117063071758,-0.008278149039537636,45,0.004863662160563523,-46.260731992546496,37.93487296157295,2173.508117063072
272.1201098030001,4.539983228373501,0.01000023904218636,0.000430143164731958,0.9249973773524429,25.827781442031096,0.043013288274148645,-2.8531419066489865,-163.47298960289564,0.10002055402933824,45,0.000372782666308575,-68.5708857944701,34.84596993642853,1996.5270103971043
272.56015032899995,4.547241729002003,0.010000251526393672,0.00015224499413346845,0.9249972965394422,25.825716870352448,0.015224116486635172,-1.1270807228930408,-64.5769685923251,0.03944819277320085,45,0.00013194263828211178,-77.5922967231487,36.57203112018448,2095.423031407675
272.9900996560002,4.554336863724498,0.009999796191725491,4.727103132128726e-15,0.9249986553394259,25.82615661621093,4.72719947636558e-13,-1.7306626096268014,-99.15966329271288,0.060479388632919275,44,4.096915385172187e-15,-240.0,35.96844923345071,2060.840336707287
273.430116257,4.561596547361752,0.00999979672322281,6.275610055559365e-15,0.9249985372403432,25.826156616210948,6.27573762673129e-13,1.5496658692726686,88.78931396479588,-0.054068127392412464,44,5.438984786829214e-15,-240.0,32.9655924051706,1888.7893139647956
273.87009989600006,4.568856974645751,0.009999822526870756,0.0014215731048063931,0.9249984323817632,25.8231902442621,0.14215983343568858,3.1057225241375153,177.94479297179657,-0.10818703547327589,44,0.0012320546481443778,-58.18740056971123,34.52164906003544,1977.9447929717965
274.31009839750004,4.576116601069252,0.009999921408041975,0.000622015122868636,0.9249983296387914,25.81294690649168,0.062202001144569904,-1.4527236717999055,-83.23493519288276,0.05052496985315874,44,0.0005390852168430444,-65.36685155046197,36.24638817127761,2076.765064807117
274.75010082350013,4.583376558590002,0.010000078982082824,0.0050377500200747055,0.92499823607962,25.823337271011507,0.5037710231190033,-0.21975108400571663,-12.590809656952372,0.007630721766415685,44,0.004366025308513056,-47.198275022946625,37.4793607590718,2147.4091903430476
275.19009300850007,4.5906368363675,0.010000291424651277,0.004958114091045597,0.9249981645228496,25.858598396952313,0.495796960358932,-0.07928478343092671,-4.542683470200859,0.002748761369018958,44,0.004296916609869389,-47.33686149148362,37.61982705964659,2155.457316529799
275.6301101634999,4.597896445903249,0.010000585865225278,0.0025715324884768866,0.9249981410662858,25.864302098804757,0.25713818401567806,2.466835024703145,141.33923567054038,-0.08538882782441524,44,0.0022285359174625146,-53.03960723936341,40.16594686778066,2301.3392356705403
276.07009918899985,4.6051578471575,0.010000890350845249,0.003793247778169302,0.9249981840322308,25.834328931282194,0.3792910076100081,2.8468530831256453,163.1126665569056,-0.0983876678006848,44,0.0032871960921133135,-49.663487760882774,40.54596492620316,2323.1126665569054
276.51016465449993,4.6124165924975,0.010001144413729287,0.001073810558143979,0.9249983069676065,25.822543800560315,0.10736876838513425,-0.8176332371005934,-46.84693367548336,0.02821305680247001,44,0.0009305314093117981,-60.62537926075406,43.16466391315651,2473.1530663245167
276.95007987350004,4.619677522115749,0.010001285808046401,0.000499408145124688,0.9249985243229889,25.825754096958565,0.049934393907920906,0.8096584500819687,46.39001203680045,-0.0278939696396062,44,0.0004327657160934845,-67.27494303109681,44.79195560033907,2566.3900120368003
277.3901452954999,4.626961313077999,0.010001262137643173,0.0004140595266034309,0.9249988559371479,25.820351663667424,0.04140072731870272,2.8491993043906554,163.2470951331945,-0.09800474273818903,44,0.00035880710673905655,-68.90277927315029,46.83149645464776,2683.2470951331948
277.83161012050005,4.634196463203501,0.010000509126808464,0.0018795853063122688,0.9249994770229387,25.82496289994015,0.1879489616457272,-1.3951767430024975,-79.93773904885141,0.04791537797303514,44,0.0016288946477577585,-55.76214007413731,48.870305714434195,2800.062260951149
278.27015661400014,4.641456703171249,0.01000001227266777,0.002575007284842481,0.9249999616721878,25.840320916433345,0.25750041246254685,-1.5489410852217795,-88.74778689762154,0.05311298715826357,44,0.002231675237697134,-53.02738010811301,48.71654137221491,2791.2522131023784
278.71009637399993,4.648718502793251,0.009999145318942394,0.002557220179643283,0.9250006534909252,25.85719387786501,0.25574387590896214,-1.8253817400456698,-104.58666970486325,0.06249432543256623,44,0.0022164518868168126,-53.08683383244749,48.44010071739102,2775.413330295137
279.1501595815,4.655976575123002,0.0099983898173192,0.002719849286460318,0.9250014046100223,25.87463644219647,0.27202873024104324,-2.131365094839383,-122.1182245357971,0.0728563137945454,44,0.002357587607007926,-52.550643201647674,48.13411736259731,2757.881775464203
279.58011440199994,4.6630718414495,0.009999550481087702,0.0043603423837016726,0.9250007369486121,25.89635272179038,0.43605383981494494,-2.1483323348544276,-123.09037577864463,0.07332456417612282,43,0.0037791417392751014,-48.45213638536614,48.11715012258226,2756.909624221355
280.00009823799996,4.670002093024997,0.009999642482676572,0.0031481811994246668,0.9250004615149962,25.923028517608195,0.31482937563803814,-1.3790686475760912,-79.01481316492435,0.04699903506523226,43,0.0027285273642551973,-51.28143372685665,48.8864138098606,2800.9851868350756
280.420146208,4.6769314004045,0.009999824499431171,0.012439970010194572,0.9250001393534669,25.898072916627747,1.2440188336207507,1.2330994137173634,70.65139212606114,-0.04196210083386359,43,0.010781520696104137,-39.3463995819674,51.49858187115405,2950.651392126061
280.84009340650005,4.683862731839004,0.010000144485749884,0.009190241097056297,0.924999800027425,25.81255202698025,0.9190108313087184,1.7222783911567725,98.6792829598646,-0.058522022319243965,43,0.007964778369842149,-41.97652608989665,51.98776084859346,2978.6792829598644
281.26014185100007,4.690791682010002,0.010000451590606802,0.005679610749292863,0.9249994710843739,25.792557859292856,0.5679354274988534,-1.2081998402843992,-69.22475165667622,0.04099328852346391,43,0.0049221180581389395,-46.15695947709588,49.05728261715229,2810.7752483433237
281.680102133,4.697721949243999,0.010000730934510623,0.0032962534607695474,0.9249991460145846,25.823254747854595,0.3296012543837974,-0.5943780637438938,-34.055354487682926,0.020137038320340344,43,0.002856550600008151,-50.883161571682216,49.671104393692794,2845.944645512317
