curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out
7.3400000000447285,211.9611800936375,39.218250822513774,151.6193768907343,74.54662136190622,123.3505747302523,76.98485305095224,0.9727072983980178,0.9964124739170074,0.8581442505121231,0.9763928771018981,0.9983625829219818,0.9952427357435226
7.360000000045037,211.82770056352584,39.24691649532815,154.0821081769802,74.5607905517964,123.41819517266802,76.98840082743688,0.9832527875900268,0.9968791604042053,0.8625117719173431,0.9889710068702697,0.9983517110347747,0.995751953125
7.380000000045346,211.74057596112894,39.270143785156584,156.05336769928186,74.6208818864102,123.48635579998317,76.9914767007882,0.9887651026248931,0.9971832871437072,0.8671507239341736,0.9937397867441177,0.9983563512563705,0.9962486267089843
7.4000000000456545,211.71986845749723,39.29093383153403,157.56315264345426,74.71647531850041,123.55503333540598,76.99408018529014,0.9919148921966552,0.9973813772201537,0.871506980061531,0.9960646361112594,0.9983402758836746,0.9965270400047301
7.420000000045963,211.77007068924596,39.312790993265985,158.63139538475824,74.83611644023033,123.62420432562104,76.99621086982235,0.9936523914337158,0.9975065112113952,0.8748098343610763,0.9972259521484375,0.9983203291893005,0.996717619895935
7.440000000046272,211.88216419883884,39.33672621679346,159.20145390069075,74.97501998869629,123.69384514879853,76.997868417925,0.9945695459842682,0.9975908935070037,0.8756033435463905,0.997794634103775,0.9983195960521698,0.9969389021396636
7.4600000000465805,212.0410784155219,39.36348915855441,159.18123703229048,75.12847297641669,123.76393202266115,76.99905256785208,0.9948296129703521,0.997617357969284,0.8746928408741951,0.9979955494403838,0.9983220100402832,0.9970975816249847
7.480000000046889,212.23070908554755,39.39467308376781,158.49767461779325,75.28863721218276,123.83444101260567,76.99976313261254,0.9944981813430785,0.9975798606872558,0.872333413362503,0.9978974342346191,0.9983223855495452,0.997173523902893
7.500000000047198,212.430280773742,39.43106215800495,157.16381830757194,75.44936071691357,123.90534803987661,77.0,0.9933148801326751,0.9974665999412536,0.8687653377652168,0.9973902642726897,0.998322993516922,0.997163063287735
7.5200000000475065,212.61485400639046,39.47247103742479,155.28173654137032,75.6069430925562,123.97662888978915,76.99976313261034,0.9908820182085036,0.997261768579483,0.8648488968610764,0.9962329626083374,0.9983106285333633,0.9970059484243392
7.540000000047815,212.77899390622034,39.518115009018274,152.8430452159816,75.7593654807143,124.04825921999831,76.99905256784767,0.9864394664764404,0.9969101667404174,0.8614323303103447,0.9939544439315795,0.9982422769069671,0.9965182065963745
7.560000000048124,212.9198814341757,39.566967996732345,149.86193515107985,75.90551195450321,124.12021456881196,76.9978684179184,0.9785035789012908,0.9964362204074859,0.8582510471343994,0.9889795184135437,0.9981749892234801,0.9958691298961639
7.580000000048432,213.03630971738386,39.61797006963091,146.3762472630781,76.04471881673189,124.19247036354439,76.99621086981352,0.9633032143115997,0.9957426637411118,0.8551792338490486,0.9753905802965164,0.9981305986642837,0.9951597929000854
7.600000000048741,213.12848259343716,39.67012981168929,142.44191668211064,76.17655291164418,124.2650019289079,76.99408018527912,0.9334386944770813,0.9943814694881439,0.8534377604722977,0.9404367744922638,0.9980361580848693,0.9951026082038879
7.62000000004905,213.19784421067553,39.722558955066944,138.1281028199804,76.30073667052353,124.33778449543937,76.99147670077497,0.8942476511001587,0.990958023071289,0.8528333559632301,0.8767687991261482,0.9975932002067566,0.995719614624977
7.640000000049358,213.2469967449559,39.77441849867897,133.51316531378296,76.41709177312696,124.41079320795897,76.98840082742144,0.8812474399805069,0.9861633241176605,0.8525899276137352,0.8526142865419387,0.995984786748886,0.991863465309143
7.660000000049667,213.27979996180332,39.825116146554855,128.68173387422226,76.52539743935444,124.4840031340583,76.98485305093462,0.8893719494342803,0.9843847513198852,0.8528824895620346,0.85039774030447,0.9937033891677856,0.9819250226020813
7.680000000049976,213.301911024255,39.87401792666208,123.72416054020748,76.62571501696841,124.55738927261464,76.98083393154953,0.9251643121242523,0.990064525604248,0.8523232355713845,0.8503623485565185,0.9943375527858733,0.9844972431659698
7.700000000050284,213.32299269310474,39.92048456862192,118.74388368184606,76.71838158161049,124.63092656232891,76.9763441039317,0.9632939159870147,0.9924536228179931,0.8517973124980927,0.8505914762616157,0.9948336362838744,0.99039146900177
7.720000000050593,213.36034328024692,39.96381904764278,113.87717918136957,76.80380982155279,124.70458989028404,76.97138427707698,0.9797344535589217,0.9921164244413375,0.8527018785476684,0.8514508068561554,0.9911865651607513,0.9936321318149566
7.740000000050902,213.439139664398,40.00290499682441,109.28815858980312,76.88245548516325,124.77835410052101,76.9659552341995,0.9792579770088196,0.9904433786869049,0.863985413312912,0.8534849002957344,0.9861448168754577,0.994948148727417
7.76000000005121,213.5818167453577,40.0357939209098,105.10611791289746,76.95560113178323,124.85219400262962,76.9600578326081,0.9879374980926513,0.9899970412254333,0.9256250262260437,0.8577639177441597,0.9767913192510604,0.9962253093719482
7.780000000051519,213.7992792457791,40.05927742323946,101.413710111278,77.02907123089494,124.92608438035091,76.95369300357082,0.9854415237903594,0.9912551760673523,0.9789853930473327,0.8604086071252822,0.9728327274322509,0.9957603573799133
7.800000000051828,214.08462670377781,40.07072315211285,98.2537043234213,77.11200247698737,125.0000000001886,76.94686175216798,0.9729464977979659,0.9903704315423965,0.9884253919124603,0.8643092408776283,0.9671564221382141,0.9945380300283432
7.820000000052136,214.41791242042743,40.07341415149109,95.63644253732016,77.19895891329692,125.07391562002624,76.93956515713334,0.9521814078092575,0.9889381855726241,0.9878635317087173,0.8655793741345406,0.9594548791646957,0.9930960386991501
7.840000000052445,214.7771252663895,40.07258442863117,93.54688085489589,77.2768350671193,125.14780599774734,76.93180437068386,0.9339774966239929,0.987261939048767,0.9866126477718353,0.8658103704452514,0.9512334793806075,0.9924351066350936
7.860000000052754,215.14212945849997,40.072218674136785,91.95903266528688,77.33184410552234,125.22164589985562,76.9235806183377,0.9253818660974502,0.9865887314081192,0.9860304832458495,0.8679116889834404,0.9474702417850495,0.9926376581192016
7.880000000053062,215.49119985761268,40.0744858224578,90.87269231812498,77.35120563559191,125.29541011009213,76.91489519872064,0.9177750140428543,0.9861399084329605,0.9866192460060119,0.8714037507772445,0.9474147737026214,0.9927495241165161
7.900000000053371,215.79396082955301,40.07937451779517,90.3907826090048,77.32714969565424,125.3690734380467,76.90574948336116,0.9122859269380569,0.9859153002500534,0.9868835866451263,0.8742022648453712,0.9479366868734359,0.9927546381950378
7.92000000005368,216.02570319158093,40.086244555363244,90.62095115374528,77.25195777299395,125.44261072776025,76.89614491647373,0.9092514276504516,0.9859758019447327,0.9868099153041839,0.8757365196943283,0.9491107612848282,0.9926422715187072
7.940000000053988,216.17573097744813,40.09402663220189,91.61945065622804,77.11544677752227,125.51599686631577,76.8860830147308,0.9089925810694695,0.9863669484853744,0.986345875263214,0.8755360201001167,0.9510023981332779,0.9923943817615508
7.960000000054297,216.24567445987105,40.101048259889296,93.32446830532243,76.90633826950284,125.58920679241413,76.87556536702328,0.9116285845637321,0.9871175467967986,0.985413235425949,0.873554404079914,0.9537824720144271,0.9919770121574402
7.980000000054606,216.24418593478006,40.104641532854316,95.61435935207277,76.61877302293502,125.66221550493265,76.8645936342097,0.9167796239256859,0.9882165193557739,0.9839462101459503,0.870367930829525,0.9576919704675674,0.9913438409566879
8.000000000054914,216.183692610311,40.10301937353292,98.4814783428035,76.2509472082026,125.73499807146288,76.85316954885383,0.9237472966313361,0.9895578026771545,0.9821252763271331,0.8668689534068107,0.9632409512996674,0.9904767721891403
8.020000000054868,216.07824348789617,40.095368299139174,101.89841987342628,75.80499244746504,125.80752963682505,76.84129491495119,0.9291396766901016,0.9904684126377106,0.9785723865032195,0.8647036910057068,0.9683293342590331,0.9900934398174286
8.040000000054821,215.9416999472125,40.08162835731238,105.82048125954286,75.28697655212744,125.87978543155602,76.82897160764415,0.947187939286232,0.992054796218872,0.9753229975700378,0.8646577000617981,0.9765332728624343,0.9908480167388916
8.060000000054774,215.7862712026841,40.0625924360128,110.19006158087228,74.70595187706827,125.95174078036679,76.81620157292598,0.9609690308570862,0.9935469806194305,0.9255194634199142,0.85954430103302,0.9863454818725585,0.9926032364368438
8.080000000054728,215.62148516812974,40.03917695012122,114.94027736020705,74.07543125951842,126.02337111057297,76.802986827333,0.9557962298393249,0.9937988221645355,0.8661529421806335,0.8530684873461724,0.9920087873935699,0.9940267741680144
8.100000000054681,215.4536696252071,40.01223266081925,119.99795250045814,73.41347598711832,126.09465196048241,76.78932945762675,0.9587194442749023,0.9947090834379195,0.8522908836603165,0.8509046420454979,0.9952123552560805,0.9946605265140533
8.120000000054635,215.28625708176855,39.98251590545099,125.28531192964569,72.74194379770988,126.16555898775016,76.7752316204642,0.9503207504749298,0.9954301059246062,0.8512622117996216,0.8505816370248794,0.9969496309757232,0.9916255801916122
8.140000000054588,215.12049292687414,39.95012458723841,130.71885316256646,72.0862206947007,126.23606797769136,76.76069554205728,0.9457588404417038,0.9954644650220871,0.8508541628718376,0.8505226150155067,0.9973983108997344,0.9856671154499054
8.160000000054541,214.95685265935745,39.913778659818846,136.18515577204678,71.47739154442301,126.30615485155056,76.74572351782126,0.9193831726908683,0.9949702501296996,0.8516108900308609,0.8510618239641189,0.9974752902984618,0.9717662632465363
