time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_usable,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
2.7201065699999845,2.7006800174713135,305.9538269042969,101.26708221435547,102.32552337646484,101.31002044677734,0.9921311903546323,0.8667712106698865,0.0,0.0,0.0,0.0,41.191673278808594,16.792606353759766,-0.11770129203796387,0.0,-0.05900859832763672,-0.06452798843383789,0.0,0.0,0.9921311903546323,0.20036144650833249,0.0,,,,,1.0,0.8667712106698865,300.0,305.9538269042969,-5.953826904296875,-0.041676788330078124,-0.23697796726168333,0.336883544921875,0.8667712106698865,-4.739559345233666
2.7401011289999815,2.7206058502197266,306.1295166015625,101.302978515625,102.02487182617188,101.3099136352539,0.9914382321969667,1.0,0.0,0.0,0.0,0.0,41.20941162109375,16.790748596191406,-0.11770129203796387,0.0,-0.05900859832763672,-0.06455183029174805,0.0,0.0,0.9914382321969667,0.20146670129749894,0.0,,,,,1.0,1.0,300.0,306.1295166015625,-6.1295166015625,-0.0429066162109375,-0.24310748386324585,-0.175689697265625,1.3867037973398084,-4.862149677264917
2.7601018699999713,2.740586996078491,305.57794189453125,101.30440521240234,102.04025268554688,101.30979919433594,0.9907146175449175,0.85,0.0,0.0,0.0,0.0,41.22654342651367,16.788875579833984,-0.11770129203796387,0.0,-0.05900859832763672,-0.06448030471801758,0.0,0.0,0.9907146175449175,0.2025722978138873,0.0,,,,,1.0,0.85,300.0,305.57794189453125,-5.57794189453125,-0.039045593261718754,-0.24868563242052144,0.5515542719457549,0.6611769537364853,-4.973712648410428
2.7800967609999816,2.76054310798645,303.525390625,101.27269744873047,102.29130554199219,101.3096923828125,0.9899608127169688,0.85,0.0,0.0,0.0,0.0,41.2433967590332,16.787015914916992,-0.11770129203796387,0.0,-0.05900859832763672,-0.06405115127563477,0.0,0.0,0.9899608127169688,0.20367757095527678,0.0,,,,,1.0,0.85,300.0,303.525390625,-3.525390625,-0.024677734375,-0.2522110230455214,2.05255126953125,-0.8506625121107285,-5.044220460910428
2.80010335399993,2.7805917263031006,307.6094970703125,101.25747680664062,102.4907455444336,101.3095703125,0.9891762048768551,1.0,0.0,0.0,0.0,0.0,41.260372161865234,16.78515625,-0.11770129203796387,0.0,-0.05900859832763672,-0.06365180015563965,0.0,0.0,0.9891762048768551,0.20478349095721832,0.0,,,,,1.0,1.0,300.0,307.6094970703125,-7.6094970703125,-0.053266479492187505,-0.25982302858652345,-4.082760563303376,5.320850071382087,-5.196460571730468
2.8200996819999773,2.8006083965301514,311.608154296875,101.27657318115234,102.26222229003906,101.30946350097656,0.9883617456686742,1.0,0.0,0.0,0.0,0.0,41.27722930908203,16.783296585083008,-0.11770129203796387,0.0,-0.05900859832763672,-0.0633537769317627,0.0,0.0,0.9883617456686742,0.20588884353277653,0.0,,,,,1.0,1.0,300.0,311.608154296875,-11.608154296875,-0.081257080078125,-0.2714311828833984,-3.9986572265625,5.276345489524023,-5.428623657667968
2.840111181999987,2.820556163787842,309.1358642578125,101.29931640625,101.98672485351562,101.30935668945312,0.9875165135232183,0.85,0.0,0.0,0.0,0.0,41.29323959350586,16.781436920166016,-0.11770129203796387,0.0,-0.05900859832763672,-0.0630497932434082,0.0,0.0,0.9875165135232183,0.20699503478277703,0.0,,,,,1.0,0.85,300.0,309.1358642578125,-9.1358642578125,-0.06395104980468751,-0.28057230026316354,2.47086928922001,-1.2013459391521593,-5.611446005263271
2.86012352299997,2.84067440032959,307.06414794921875,101.29129791259766,101.99256896972656,101.30924987792969,0.9866412361620913,0.85,0.0,0.0,0.0,0.0,41.30780792236328,16.779577255249023,-0.11770129203796387,0.0,-0.05900859832763672,-0.06269216537475586,0.0,0.0,0.9866412361620913,0.20810127252138721,0.0,,,,,1.0,0.85,300.0,307.06414794921875,-7.06414794921875,-0.04944903564453125,-0.28764080714486845,2.0704387443682686,-0.8083489015788687,-5.752816142897369
2.880103374999976,2.860689878463745,307.3363037109375,101.27440643310547,102.32349395751953,101.30914306640625,0.9857376342797617,1.0,0.0,0.0,0.0,0.0,41.32075500488281,16.77771759033203,-0.11770129203796387,0.0,-0.05900859832763672,-0.062334537506103516,0.0,0.0,0.9857376342797617,0.20920571434027646,0.0,,,,,1.0,1.0,300.0,307.3363037109375,-7.3363037109375,-0.0513541259765625,-0.29497711085580597,-0.27215576171875,1.5434869985511184,-5.899542217116119
2.900112040999943,2.880561113357544,306.683837890625,101.2435302734375,102.61519622802734,101.30902862548828,0.9848031700761251,0.85,0.0,0.0,0.0,0.0,41.33222198486328,16.775835037231445,-0.11770129203796387,0.0,-0.05900859832763672,-0.06209611892700195,0.0,0.0,0.9848031700761251,0.21031174893305238,0.0,,,,,1.0,0.85,300.0,306.683837890625,-6.683837890625,-0.046786865234375,-0.30166384485337794,0.6521832293203123,0.6212674807674408,-6.033276897067559
2.9201035589999265,2.9005777835845947,305.1293640136719,101.28150939941406,102.35913848876953,101.30891418457031,0.9838402256300948,0.85,0.0,0.0,0.0,0.0,41.34205627441406,16.77398681640625,-0.11770129203796387,0.0,-0.05900859832763672,-0.06216168403625488,0.0,0.0,0.9838402256300948,0.2114168356224959,0.0,,,,,1.0,0.85,300.0,305.1293640136719,-5.129364013671875,-0.03590554809570313,-0.3067932088670498,1.554473876953125,-0.2867751199903721,-6.135864177340996
2.9401080310000225,2.9205684661865234,305.4452819824219,101.2940673828125,101.8821792602539,101.30879974365234,0.9828476576914371,1.0,0.0,0.0,0.0,0.0,41.35048294067383,16.772127151489258,-0.11770129203796387,0.0,-0.05900859832763672,-0.06213188171386719,0.0,0.0,0.9828476576914371,0.21252263838027902,0.0,,,,,1.0,1.0,300.0,305.4452819824219,-5.445281982421875,-0.03811697387695313,-0.3122397084145491,-0.3158473452820784,1.5912040275735806,-6.244794168290982
2.960104145999935,2.9405901432037354,304.41790771484375,101.30791473388672,102.08233642578125,101.3086929321289,0.9818268475241044,0.85,0.0,0.0,0.0,0.0,41.35749435424805,16.77025604248047,-0.11770129203796387,0.0,-0.05900859832763672,-0.062149763107299805,0.0,0.0,0.9818268475241044,0.21362797918166304,0.0,,,,,1.0,0.85,300.0,304.41790771484375,-4.41790771484375,-0.03092535400390625,-0.31665761612939286,1.027374267578125,0.24520870255517413,-6.333152322587857
2.9801148970000213,2.9605817794799805,309.737060546875,101.26807403564453,102.47393798828125,101.30858612060547,0.980776979343736,1.0,0.0,0.0,0.0,0.0,41.36332321166992,16.768407821655273,-0.11770129203796387,0.0,-0.05900859832763672,-0.06232261657714844,0.0,0.0,0.980776979343736,0.21473412902861228,0.0,,,,,1.0,1.0,300.0,309.737060546875,-9.737060546875,-0.068159423828125,-0.3263999108332068,-5.316295057600123,6.635854392261455,-6.527998216664136
3.0000813219999145,2.9806408882141113,311.4238586425781,101.25495910644531,102.61448669433594,101.30847930908203,0.979701617492164,1.0,0.0,0.0,0.0,0.0,41.368377685546875,16.766525268554688,-0.11770129203796387,0.0,-0.05900859832763672,-0.062346458435058594,0.0,0.0,0.979701617492164,0.21583782863277307,0.0,,,,,1.0,1.0,300.0,311.4238586425781,-11.423858642578125,-0.07996701049804687,-0.3378237694757849,-1.686798095703125,3.029588875676957,-6.756475389515698
3.0201019930000257,3.00052809715271,308.05224609375,101.28498840332031,102.30811309814453,101.30835723876953,0.9785958800528936,0.85,0.0,0.0,0.0,0.0,41.372596740722656,16.764663696289062,-0.11770129203796387,0.0,-0.05900859832763672,-0.062394142150878906,0.0,0.0,0.9785958800528936,0.2169445268352792,0.0,,,,,1.0,0.85,300.0,308.05224609375,-8.05224609375,-0.05636572265625,-0.3458843379685299,3.3681314165837914,-2.0408813559590113,-6.917686759370597
3.040103778999992,3.020524263381958,305.8809814453125,101.29679870605469,101.99209594726562,101.3082504272461,0.9774642199967091,0.85,0.0,0.0,0.0,0.0,41.37586212158203,16.762805938720703,-0.11770129203796387,0.0,-0.05900859832763672,-0.06224513053894043,0.0,0.0,0.9774642199967091,0.21805018111694396,0.0,,,,,1.0,0.85,300.0,305.8809814453125,-5.8809814453125,-0.041166870117187504,-0.3517658445854755,2.17107077182125,-0.8531380571185869,-7.03531689170951
3.0600776530000076,3.040562391281128,306.45416259765625,101.30426025390625,102.0602798461914,101.30814361572266,0.9763077675943239,1.0,0.0,0.0,0.0,0.0,41.37865447998047,16.760944366455078,-0.11770129203796387,0.0,-0.05900859832763672,-0.06256699562072754,0.0,0.0,0.9763077675943239,0.21915429248527818,0.0,,,,,1.0,1.0,300.0,306.45416259765625,-6.45416259765625,-0.04517913818359375,-0.35822000718313174,-0.57318115234375,1.9015802977104754,-7.164400143662634
3.0800894259999723,3.0605411529541016,306.06732177734375,101.26766204833984,102.47250366210938,101.30802917480469,0.9751232587712206,0.9451489125016317,0.0,0.0,0.0,0.0,41.38076400756836,16.75908660888672,-0.11770129203796387,0.0,-0.05900859832763672,-0.06252527236938477,0.0,0.0,0.9751232587712206,0.22026049882610954,0.0,,,,,1.0,0.9451489125016317,300.0,306.06732177734375,-6.06732177734375,-0.04247125244140625,-0.364290900489429,0.38661324042920364,0.9451489125016317,-7.28581800978858
3.1000673930000175,3.0803487300872803,303.0875549316406,101.26649475097656,102.55010986328125,101.30792236328125,0.9739155351750123,0.85,0.0,0.0,0.0,0.0,41.37791442871094,16.757213592529297,-0.11770129203796387,0.0,-0.05900859832763672,-0.06225109100341797,0.0,0.0,0.9739155351750123,0.22136483644638982,0.0,,,,,1.0,0.85,300.0,303.0875549316406,-3.087554931640625,-0.021612884521484375,-0.3673784554210696,2.979766845703125,-1.665775505760571,-7.347569108421392
3.1200942350000105,3.100299835205078,302.68536376953125,101.288818359375,102.17865753173828,101.30780029296875,0.9726802184849999,0.9122128647843954,0.0,0.0,0.0,0.0,41.369224548339844,16.755353927612305,-0.11770129203796387,0.0,-0.05900859832763672,-0.0619351863861084,0.0,0.0,0.9726802184849999,0.2224718757680561,0.0,,,,,1.0,0.9122128647843954,300.0,302.68536376953125,-2.68536376953125,-0.01879754638671875,-0.370067423217315,0.4016521048196384,0.9122128647843954,-7.4013484643463
3.1401092279999148,3.120507001876831,308.12713623046875,101.31177520751953,102.00926208496094,101.30769348144531,0.9714216761263786,1.0,0.0,0.0,0.0,0.0,41.35633850097656,16.75351905822754,-0.11770129203796387,0.0,-0.05900859832763672,-0.061768293380737305,0.0,0.0,0.9714216761263786,0.2235782601033286,0.0,,,,,1.0,1.0,300.0,308.12713623046875,-8.12713623046875,-0.05688995361328125,-0.37820065195542,-5.437696092088092,6.797786697656793,-7.5640130391084
3.1600955839999187,3.1405277252197266,310.5159606933594,101.29832458496094,102.12095642089844,101.30758666992188,0.970141766472117,1.0,0.0,0.0,0.0,0.0,41.337467193603516,16.751766204833984,-0.11770129203796387,0.0,-0.05900859832763672,-0.06212592124938965,0.0,0.0,0.970141766472117,0.2246830614488844,0.0,,,,,1.0,1.0,300.0,310.5159606933594,-10.515960693359375,-0.07361172485351562,-0.3887166126487794,-2.388824462890625,3.7761528003929197,-7.774332252975587
3.1801003079999646,3.1605544090270996,308.144775390625,101.27786254882812,102.4092025756836,101.30747985839844,0.9688382693770058,0.85,0.0,0.0,0.0,0.0,41.315067291259766,16.75001335144043,-0.11770129203796387,0.0,-0.05900859832763672,-0.062465667724609375,0.0,0.0,0.9688382693770058,0.2257888781366647,0.0,,,,,1.0,0.85,300.0,308.144775390625,-8.144775390625,-0.057013427734375004,-0.3968633118353703,2.370625361018671,-0.9917486214489255,-7.937266236707406
3.200101060999941,3.1805288791656494,306.7052001953125,101.26495361328125,102.42255401611328,101.307373046875,0.9675134303839565,0.85,0.0,0.0,0.0,0.0,41.28717041015625,16.748321533203125,-0.11770129203796387,0.0,-0.05900859832763672,-0.0627756118774414,0.0,0.0,0.9675134303839565,0.22689447531638562,0.0,,,,,1.0,0.85,300.0,306.7052001953125,-6.7052001953125,-0.0469364013671875,-0.40356876448146234,1.4395209973486331,-0.06401583149998324,-8.071375289629247
3.2201172279999355,3.20059871673584,306.4052734375,101.2955551147461,102.14742279052734,101.3072509765625,0.966166804567173,1.0,0.0,0.0,0.0,0.0,41.25627136230469,16.74675941467285,-0.11770129203796387,0.0,-0.05900859832763672,-0.0628352165222168,0.0,0.0,0.966166804567173,0.2280009245477742,0.0,,,,,1.0,1.0,300.0,306.4052734375,-6.4052734375,-0.044836914062500004,-0.4099792156217437,0.29968450784067224,1.0801316218435715,-8.199584312434874
3.2401112659999853,3.220698833465576,306.04217529296875,101.3096923828125,102.0235595703125,101.30714416503906,0.9648018268751606,1.0,0.0,0.0,0.0,0.0,41.21993637084961,16.74538803100586,-0.11770129203796387,0.0,-0.05900859832763672,-0.06259679794311523,0.0,0.0,0.9648018268751606,0.2291061505372214,0.0,,,,,1.0,1.0,300.0,306.04217529296875,-6.04217529296875,-0.04229522705078125,-0.41602139091471246,0.36309814453125,1.0202184734342437,-8.320427818294249
3.260103586000014,3.240610122680664,302.70892333984375,101.28817749023438,102.05622863769531,101.3070297241211,0.9634180796355557,0.85,0.0,0.0,0.0,0.0,41.1794548034668,16.744304656982422,-0.11770129203796387,0.0,-0.05900859832763672,-0.06237030029296875,0.0,0.0,0.9634180796355557,0.2302112815594452,0.0,,,,,1.0,0.85,300.0,302.70892333984375,-2.70892333984375,-0.01896246337890625,-0.4187303142545562,3.333251953125,-1.9705591754915377,-8.374606285091124
3.2801183660000106,3.260615110397339,302.08465576171875,101.26681518554688,102.41767120361328,101.30692291259766,0.9620148441444796,0.85,0.0,0.0,0.0,0.0,41.134307861328125,16.743410110473633,-0.11770129203796387,0.0,-0.05900859832763672,-0.0623166561126709,0.0,0.0,0.9620148441444796,0.2313176541205561,0.0,,,,,1.0,0.85,300.0,302.08465576171875,-2.08465576171875,-0.01459259033203125,-0.4208165105768825,0.6238065850587418,0.7366025158501721,-8.41633021153765
3.3001113519999308,3.280683994293213,306.7267761230469,101.2669906616211,102.52853393554688,101.30681610107422,0.9605962474361669,1.0,0.0,0.0,0.0,0.0,41.08413314819336,16.742633819580078,-0.11770129203796387,0.0,-0.05900859832763672,-0.06244778633117676,0.0,0.0,0.9605962474361669,0.23242282195777392,0.0,,,,,1.0,1.0,300.0,306.7267761230469,-6.726776123046875,-0.047087432861328125,-0.4275432866999294,-4.642120361328125,6.041751080889382,-8.550865733998588
3.3201147479999236,3.300605297088623,311.44866943359375,101.28296661376953,102.1498031616211,101.30669403076172,0.9591610866928122,1.0,0.0,0.0,0.0,0.0,41.030418395996094,16.742027282714844,-0.11770129203796387,0.0,-0.05900859832763672,-0.06243586540222168,0.0,0.0,0.9591610866928122,0.23352856523666243,0.0,,,,,1.0,1.0,300.0,311.44866943359375,-11.44866943359375,-0.08014068603515626,-0.4389939001175889,-4.721091669183149,6.165226255335894,-8.779878002351778
3.340099572999975,3.320605754852295,308.80828857421875,101.28621673583984,102.07327270507812,101.30658721923828,0.957712558678043,0.85,0.0,0.0,0.0,0.0,40.970848083496094,16.7416934967041,-0.11770129203796387,0.0,-0.05900859832763672,-0.06204843521118164,0.0,0.0,0.957712558678043,0.23463328195194305,0.0,,,,,1.0,0.85,300.0,308.80828857421875,-8.80828857421875,-0.06165802001953125,-0.4478021886918076,2.640380859375,-1.2059206506636613,-8.956043773836152
3.360102371999915,3.3405497074127197,307.3504638671875,101.29917907714844,102.03548431396484,101.30648040771484,0.9562491657094774,0.85,0.0,0.0,0.0,0.0,40.907012939453125,16.741382598876953,-0.11770129203796387,0.0,-0.05900859832763672,-0.061631202697753906,0.0,0.0,0.9562491657094774,0.23573899222999528,0.0,,,,,1.0,0.85,300.0,307.3504638671875,-7.3504638671875,-0.0514532470703125,-0.4551536812563912,1.457620713016848,-0.02601378469014415,-9.103073625127823
3.3801791719999983,3.360656499862671,307.51641845703125,101.26539611816406,102.40408325195312,101.3063735961914,0.9547679155241752,1.0,0.0,0.0,0.0,0.0,40.83857727050781,16.74129867553711,-0.11770129203796387,0.0,-0.05900859832763672,-0.061506032943725586,0.0,0.0,0.9547679155241752,0.2368487931188888,0.0,,,,,1.0,1.0,300.0,307.51641845703125,-7.51641845703125,-0.05261492919921875,-0.46269896276032885,-0.1653197619571444,1.605633653916692,-9.253979255206577
3.400093984000023,3.3807501792907715,307.31756591796875,101.25360870361328,102.51863861083984,101.30625915527344,0.9532875279873282,1.0,0.0,0.0,0.0,0.0,40.765525817871094,16.74140739440918,-0.11770129203796387,0.0,-0.05900859832763672,-0.06161332130432129,0.0,0.0,0.9532875279873282,0.23794963967111238,0.0,,,,,1.0,1.0,300.0,307.31756591796875,-7.31756591796875,-0.05122296142578125,-0.47001652867829763,0.1988525390625,1.247386951041579,-9.400330573565952
3.420100108999918,3.4003212451934814,304.31982421875,101.27407836914062,102.31062316894531,101.30614471435547,0.9517905035647037,0.85,0.0,0.0,0.0,0.0,40.68745422363281,16.741514205932617,-0.11770129203796387,0.0,-0.05900859832763672,-0.061798095703125,0.0,0.0,0.9517905035647037,0.239055533803051,0.0,,,,,1.0,0.85,300.0,304.31982421875,-4.31982421875,-0.03023876953125,-0.474337675843192,2.996823921908355,-1.567247476533913,-9.486753516863839
3.4401124459999437,3.4203686714172363,303.38189697265625,101.2892837524414,102.05133819580078,101.3060302734375,0.9502844506936702,0.85,0.0,0.0,0.0,0.0,40.60520935058594,16.741621017456055,-0.11770129203796387,0.0,-0.05900859832763672,-0.06180405616760254,0.0,0.0,0.9502844506936702,0.24016177132055244,0.0,,,,,1.0,0.85,300.0,303.38189697265625,-3.38189697265625,-0.02367327880859375,-0.4777216589390001,0.9373490423357862,0.48904589541180765,-9.554433178780002
3.4600977320000084,3.440396308898926,305.600830078125,101.28105163574219,102.11881256103516,101.30592346191406,0.94877323649022,1.0,0.0,0.0,0.0,0.0,40.519691467285156,16.741741180419922,-0.11770129203796387,0.0,-0.05900859832763672,-0.06172657012939453,0.0,0.0,0.94877323649022,0.24126651351888934,0.0,,,,,1.0,1.0,300.0,305.600830078125,-5.600830078125,-0.039205810546875004,-0.4833224890171251,-2.21893310546875,3.6664614050327504,-9.666449780342502
3.4801065899999912,3.460404634475708,311.2777099609375,101.27226257324219,102.4297103881836,101.30581665039062,0.9472544251301638,1.0,0.0,0.0,0.0,0.0,40.429832458496094,16.741884231567383,-0.11770129203796387,0.0,-0.05900859832763672,-0.061833858489990234,0.0,0.0,0.9472544251301638,0.24237255872499952,0.0,,,,,1.0,1.0,300.0,311.2777099609375,-11.2777099609375,-0.07894396972656251,-0.4946051938757947,-5.6743667058033616,7.172915869405719,-9.892103877515893
3.500116137999953,3.480569839477539,310.99566650390625,101.25933074951172,102.53258514404297,101.30570983886719,0.9457311713511096,1.0,0.0,0.0,0.0,0.0,40.33454513549805,16.742097854614258,-0.11770129203796387,0.0,-0.05900859832763672,-0.0619053840637207,0.0,0.0,0.9457311713511096,0.24347864207277514,0.0,,,,,1.0,1.0,300.0,310.99566650390625,-10.99566650390625,-0.07696966552734374,-0.505606109710869,0.2819088737354672,1.2256669015027455,-10.112122194217378
3.520112604000019,3.5006275177001953,308.09527587890625,101.26541900634766,102.48275756835938,101.30560302734375,0.9442059913400734,0.85,0.0,0.0,0.0,0.0,40.23414993286133,16.742324829101562,-0.11770129203796387,0.0,-0.05900859832763672,-0.0620424747467041,0.0,0.0,0.9442059913400734,0.2445840022766677,0.0,,,,,1.0,0.85,300.0,308.09527587890625,-8.09527587890625,-0.05666693115234375,-0.5137013855897752,2.900390625,-1.405022308257881,-10.274027711795503
3.5401184259999354,3.520603895187378,306.67279052734375,101.29383850097656,101.98792266845703,101.30548095703125,0.9426786740786072,0.85,0.0,0.0,0.0,0.0,40.12869644165039,16.742647171020508,-0.11770129203796387,0.0,-0.05900859832763672,-0.06203651428222656,0.0,0.0,0.9426786740786072,0.24568987965944084,0.0,,,,,1.0,0.85,300.0,306.67279052734375,-6.67279052734375,-0.04670953369140625,-0.5203761185664135,1.4220713865878083,0.07001426567001157,-10.40752237132827
3.5601041510000186,3.5406851768493652,307.2757568359375,101.29115295410156,102.0694580078125,101.30537414550781,0.9411530005428056,1.0,0.0,0.0,0.0,0.0,40.018714904785156,16.74298095703125,-0.11770129203796387,0.0,-0.05900859832763672,-0.06203651428222656,0.0,0.0,0.9411530005428056,0.24679464612472324,0.0,,,,,1.0,1.0,300.0,307.2757568359375,-7.2757568359375,-0.0509302978515625,-0.527651875402351,-0.60296630859375,2.1065484818476636,-10.55303750804702
3.5801124829999935,3.560556650161743,307.3500061035156,101.26814270019531,102.26866149902344,101.30525970458984,0.9396272772852363,1.0,0.0,0.0,0.0,0.0,39.903987884521484,16.743301391601562,-0.11770129203796387,0.0,-0.05900859832763672,-0.06198287010192871,0.0,0.0,0.9396272772852363,0.24790066225472185,0.0,,,,,1.0,1.0,300.0,307.3500061035156,-7.350006103515625,-0.051450042724609374,-0.5350049435184001,-0.07421834821435215,1.5856733344573617,-10.700098870368002
3.600110256999983,3.5806334018707275,303.96051025390625,101.25154113769531,102.53997802734375,101.3051528930664,0.9381056324713865,0.85,0.0,0.0,0.0,0.0,39.78340530395508,16.743637084960938,-0.11770129203796387,0.0,-0.05900859832763672,-0.062084197998046875,0.0,0.0,0.9381056324713865,0.24900609476194346,0.0,,,,,1.0,0.85,300.0,303.96051025390625,-3.96051025390625,-0.02772357177734375,-0.5389654537723064,3.389495849609375,-1.8978068240597248,-10.779309075446127
3.620114891999947,3.6006102561950684,304.08154296875,101.26237487792969,102.30715942382812,101.30504608154297,0.9365883687444383,1.0,0.0,0.0,0.0,0.0,39.65674591064453,16.74400520324707,-0.11770129203796387,0.0,-0.05900859832763672,-0.06237626075744629,0.0,0.0,0.9365883687444383,0.25011190652999704,0.0,,,,,1.0,1.0,300.0,304.08154296875,-4.08154296875,-0.02857080078125,-0.543047942638632,-0.12100467201123008,1.6176234154311122,-10.86095885277264
3.640110505999928,3.620676279067993,309.3292236328125,101.29977416992188,101.9425048828125,101.30492401123047,0.9350783465999878,1.0,0.0,0.0,0.0,0.0,39.52676010131836,16.744518280029297,-0.11770129203796387,0.0,-0.05900859832763672,-0.06248950958251953,0.0,0.0,0.9350783465999878,0.2512172196372182,0.0,,,,,1.0,1.0,300.0,309.3292236328125,-9.3292236328125,-0.0653045654296875,-0.5523771662714445,-5.2476806640625,6.790362395763632,-11.04754332542889
3.660114298999929,3.640606641769409,310.336669921875,101.29356384277344,101.95263671875,101.30481719970703,0.933575951582396,1.0,0.0,0.0,0.0,0.0,39.390052795410156,16.745376586914062,-0.11770129203796387,0.0,-0.05900859832763672,-0.06249547004699707,0.0,0.0,0.933575951582396,0.25232298486138494,0.0,,,,,1.0,1.0,300.0,310.336669921875,-10.336669921875,-0.072356689453125,-0.5627157965427706,-1.007255263101814,2.5673277490977098,-11.254315930855412
3.680115548999993,3.6606109142303467,308.28399658203125,101.26801300048828,102.24207305908203,101.3047103881836,0.9320837029263213,0.85,0.0,0.0,0.0,0.0,39.24771499633789,16.746593475341797,-0.11770129203796387,0.0,-0.05900859832763672,-0.0625312328338623,0.0,0.0,0.9320837029263213,0.25342860951416624,0.0,,,,,1.0,0.85,300.0,308.28399658203125,-8.28399658203125,-0.05798797607421875,-0.5710003108746148,2.0525450557712044,-0.49855676882237066,-11.420006217492295
3.700109150000003,3.6806740760803223,307.39019775390625,101.25294494628906,102.48812103271484,101.30460357666016,0.930603707191217,0.85,0.0,0.0,0.0,0.0,39.102699279785156,16.747974395751953,-0.11770129203796387,0.0,-0.05900859832763672,-0.06241798400878906,0.0,0.0,0.930603707191217,0.25453381134722236,0.0,,,,,1.0,0.85,300.0,307.39019775390625,-7.39019775390625,-0.05173138427734375,-0.578390508628521,0.893798828125,0.6613230647808648,-11.56781017257042
3.7201142489999484,3.700521469116211,307.9622802734375,101.26899719238281,102.2535171508789,101.30448913574219,0.9291363069078551,1.0,0.0,0.0,0.0,0.0,38.94845199584961,16.74957275390625,-0.11770129203796387,0.0,-0.05900859832763672,-0.06264448165893555,0.0,0.0,0.9291363069078551,0.2556396487641638,0.0,,,,,1.0,1.0,300.0,307.9622802734375,-7.9622802734375,-0.0557359619140625,-0.5863548188852925,-0.5719367042700576,2.1390274850694126,-11.72709637770585
3.740114790000007,3.7206132411956787,307.9602355957031,101.30435943603516,101.86227416992188,101.30437469482422,0.9276844632795702,1.0,0.0,0.0,0.0,0.0,38.78966522216797,16.751312255859375,-0.11770129203796387,0.0,-0.05900859832763672,-0.06282329559326172,0.0,0.0,0.9276844632795702,0.25674523422500034,0.0,,,,,1.0,1.0,300.0,307.9602355957031,-7.960235595703125,-0.05572164916992187,-0.5943152698053918,0.0020446224273323555,1.5729922965479815,-11.886305396107836
3.760070392999978,3.740612745285034,304.7736511230469,101.29606628417969,102.02833557128906,101.30426025390625,0.9262528381888572,0.85,0.0,0.0,0.0,0.0,38.6241455078125,16.753446578979492,-0.11770129203796387,0.0,-0.05900859832763672,-0.06287693977355957,0.0,0.0,0.9262528381888572,0.2578483356130543,0.0,,,,,1.0,0.85,300.0,304.7736511230469,-4.773651123046875,-0.033415557861328125,-0.5990889209284388,3.18658447265625,-1.629079993866483,-11.981778418568775
3.7800884189999806,3.760378122329712,304.7469482421875,101.27069854736328,102.47167205810547,101.30415344238281,0.9248355616320068,1.0,0.0,0.0,0.0,0.0,38.45356750488281,16.755844116210938,-0.11770129203796387,0.0,-0.05900859832763672,-0.06287097930908203,0.0,0.0,0.9248355616320068,0.25895488760583224,0.0,,,,,1.0,1.0,300.0,304.7469482421875,-4.7469482421875,-0.0332286376953125,-0.6038401475950775,0.026678835225183252,1.5353899500652068,-12.07680295190155
3.8001034569999774,3.7804982662200928,309.0641174316406,101.26312255859375,102.52043151855469,101.30404663085938,0.9234391749874489,1.0,0.0,0.0,0.0,0.0,38.27745819091797,16.758621215820312,-0.11770129203796387,0.0,-0.05900859832763672,-0.06261467933654785,0.0,0.0,0.9234391749874489,0.2600612744286098,0.0,,,,,1.0,1.0,300.0,309.0641174316406,-9.064117431640625,-0.06344882202148437,-0.6129110803366136,-4.313925548833643,5.915285451191741,-12.25822160673227
3.8201042040000175,3.8005621433258057,312.1515197753906,101.28218078613281,102.1824722290039,101.30393981933594,0.9220662771030242,1.0,0.0,0.0,0.0,0.0,38.09729766845703,16.76177978515625,-0.11770129203796387,0.0,-0.05900859832763672,-0.062459707260131836,0.0,0.0,0.9220662771030242,0.2611668712766676,0.0,,,,,1.0,1.0,300.0,312.1515197753906,-12.151519775390625,-0.08506063842773438,-0.6250630539712921,-3.0872870335731113,4.7224107259721375,-12.501261079425841
3.8400921049999397,3.820572853088379,309.5643310546875,101.29496002197266,102.00532531738281,101.3038330078125,0.9207185656644694,0.85,0.0,0.0,0.0,0.0,37.911712646484375,16.76522445678711,-0.11770129203796387,0.0,-0.05900859832763672,-0.06251335144042969,0.0,0.0,0.9207185656644694,0.2622717580263855,0.0,,,,,1.0,0.85,300.0,309.5643310546875,-9.5643310546875,-0.0669503173828125,-0.6346273850259796,2.587188720703125,-0.9606110182943328,-12.692547700519592
3.860065997999982,3.840341329574585,308.87518310546875,101.29718780517578,102.2129898071289,101.3037109375,0.9193979153110073,0.9414809006509797,0.0,0.0,0.0,0.0,37.720252990722656,16.768836975097656,-0.11770129203796387,0.0,-0.05900859832763672,-0.062406063079833984,0.0,0.0,0.9193979153110073,0.263375870444999,0.0,,,,,1.0,0.9414809006509797,300.0,308.87518310546875,-8.87518310546875,-0.062126281738281254,-0.6435025681314483,0.68914794921875,0.9414809006509797,-12.870051362628967
