time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_usable,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
138.08008978100003,138.06045007705688,299.4180603027344,101.26599884033203,102.41886138916016,101.32499694824219,0.9156569116460401,1.0,0.0,0.0,0.0,0.0,30.49517822265625,17.334306716918945,0.0,0.0,-0.05435943603515625,-0.018787384033203125,0.0,0.0,0.9156569116460401,0.1,1.0,1.0,38.08008978100003,50.0,20.0,1.0,1.0,300.0,299.4180603027344,0.581939697265625,0.005528427124023437,-1.6340175247503799,1.2108921146147642,1.3425969830115922,-32.680350495007595
138.10006865600002,138.08031034469604,299.7987060546875,101.28042602539062,102.27294921875,101.32499694824219,0.9157023939507382,1.0,0.0,0.0,0.0,0.0,30.489707946777344,17.334306716918945,0.0,0.0,-0.05409121513366699,-0.019073486328125,0.0,0.0,0.9157023939507382,0.1,1.0,1.0,38.10006865600002,50.0,20.0,1.0,1.0,300.0,299.7987060546875,0.2012939453125,0.00191229248046875,-1.6338162308050674,-0.380645751953125,2.9375496902777236,-32.67632461610135
138.12006827200003,138.10032653808594,297.38507080078125,101.30946350097656,101.88885498046875,101.32499694824219,0.9157493908523446,0.85,0.0,0.0,0.0,0.0,30.484235763549805,17.334306716918945,0.0,0.0,-0.05412697792053223,-0.019282102584838867,0.0,0.0,0.9157493908523446,0.1,1.0,1.0,38.120068272000026,50.0,20.0,1.0,0.85,300.0,297.38507080078125,2.61492919921875,0.024841827392578123,-1.6312013016058486,2.41363525390625,0.11772422030702057,-32.62402603211697
138.14008844300002,138.12030577659607,296.20989990234375,101.32147979736328,101.74258422851562,101.32499694824219,0.9157978990283675,1.0,0.0,0.0,0.0,0.0,30.478715896606445,17.334306716918945,0.0,0.0,-0.054383277893066406,-0.019425153732299805,0.0,0.0,0.9157978990283675,0.1,1.0,1.0,38.140088443000025,50.0,20.0,1.0,1.0,300.0,296.20989990234375,3.79010009765625,0.03600595092773438,-1.6274073790027392,1.1739868739758248,1.34241455409918,-32.54814758005478
138.16009047900002,138.14032101631165,299.95867919921875,101.29523468017578,102.17853546142578,101.32499694824219,0.9158478173394079,1.0,0.0,0.0,0.0,0.0,30.47327995300293,17.334306716918945,0.0,0.0,-0.054579973220825195,-0.01944899559020996,0.0,0.0,0.9158478173394079,0.1,1.0,1.0,38.16009047900002,50.0,20.0,1.0,1.0,300.0,299.95867919921875,0.04132080078125,0.000392547607421875,-1.6273660539955004,-3.748397709989257,6.300371216377335,-32.547321079910006
138.180087018,138.16026496887207,303.89019775390625,101.2825698852539,102.38154602050781,101.32499694824219,0.9158991668666928,1.0,0.0,0.0,0.0,0.0,30.467723846435547,17.334306716918945,0.0,0.0,-0.054764747619628906,-0.019609928131103516,0.0,0.0,0.9158991668666928,0.1,1.0,1.0,38.180087017999995,50.0,20.0,1.0,1.0,300.0,303.89019775390625,-3.89019775390625,-0.03695687866210937,-1.6312562517494067,-3.9315185546875,6.524731685099016,-32.62512503498813
138.200067901,138.18027138710022,302.45263671875,101.2876968383789,102.23623657226562,101.32499694824219,0.9159519111357376,1.0,0.0,0.0,0.0,0.0,30.46228790283203,17.334306716918945,0.0,0.0,-0.05478858947753906,-0.01990795135498047,0.0,0.0,0.9159519111357376,0.1,1.0,1.0,38.20006790100001,50.0,20.0,1.0,1.0,300.0,302.45263671875,-2.45263671875,-0.023300048828125,-1.6337088884681568,1.43756103515625,1.1444479021400318,-32.67417776936313
138.22007565400003,138.20029497146606,299.72479248046875,101.30937957763672,102.0390625,101.32499694824219,0.9160061552766473,0.85,0.0,0.0,0.0,0.0,30.456817626953125,17.334306716918945,0.0,0.0,-0.0546574592590332,-0.02009272575378418,0.0,0.0,0.9160061552766473,0.1,1.0,1.0,38.22007565400003,50.0,20.0,1.0,0.85,300.0,299.72479248046875,0.27520751953125,0.0026144714355468748,-1.6334335742644304,2.72678719922132,-0.1709680963924367,-32.668671485288606
138.240065275,138.22041010856628,298.67572021484375,101.31070709228516,101.85917663574219,101.32499694824219,0.91606176966362,1.0,0.0,0.0,0.0,0.0,30.45133399963379,17.334306716918945,0.0,0.0,-0.054454803466796875,-0.02014636993408203,0.0,0.0,0.91606176966362,0.1,1.0,1.0,38.240065275000006,50.0,20.0,1.0,1.0,300.0,298.67572021484375,1.32427978515625,0.012580657958984375,-1.6321092944792743,1.049072265625,1.49545637089529,-32.642185889585484
138.260089059,138.24026656150818,299.4993591308594,101.28128051757812,102.30978393554688,101.32499694824219,0.9161188926948022,1.0,0.0,0.0,0.0,0.0,30.445825576782227,17.334306716918945,0.0,0.0,-0.0542759895324707,-0.020253658294677734,0.0,0.0,0.9161188926948022,0.1,1.0,1.0,38.260089058999995,50.0,20.0,1.0,1.0,300.0,299.4993591308594,0.500640869140625,0.004756088256835937,-1.6316080582480124,-0.822660608021035,3.3745125780122116,-32.632161164960245
138.28006595700003,138.2602939605713,296.9912109375,101.26676177978516,102.38452911376953,101.32499694824219,0.9161772828123756,0.85,0.0,0.0,0.0,0.0,30.440378189086914,17.334306716918945,0.0,0.0,-0.05409717559814453,-0.020384788513183594,0.0,0.0,0.9161772828123756,0.1,1.0,1.0,38.28006595700003,50.0,20.0,1.0,0.85,300.0,296.9912109375,3.0087890625,0.02858349609375,-1.6285992691855122,2.508148193359375,0.016867579732387172,-32.57198538371024
138.300073705,138.28032541275024,295.93414306640625,101.29132080078125,102.24529266357422,101.32499694824219,0.9162371563101315,1.0,0.0,0.0,0.0,0.0,30.434906005859375,17.334306716918945,0.0,0.0,-0.053822994232177734,-0.020492076873779297,0.0,0.0,0.9162371563101315,0.1,1.0,1.0,38.30007370499999,50.0,20.0,1.0,1.0,300.0,295.93414306640625,4.06585693359375,0.03862564086914062,-1.6245318371389517,1.056658521584867,1.4542476746849442,-32.49063674277903
138.320069688,138.30038738250732,298.5431823730469,101.30516815185547,101.86751556396484,101.32499694824219,0.91629837820853,1.0,0.0,0.0,0.0,0.0,30.42943572998047,17.334306716918945,0.0,0.0,-0.053441524505615234,-0.02066493034362793,0.0,0.0,0.91629837820853,0.1,1.0,1.0,38.32006968799999,50.0,20.0,1.0,1.0,300.0,298.5431823730469,1.456817626953125,0.013839767456054686,-1.6230750195119985,-2.609039306640625,5.143274558696569,-32.46150039023997
138.34009900700005,138.32032895088196,303.15692138671875,101.31339263916016,101.88993072509766,101.32499694824219,0.9163610791383705,1.0,0.0,0.0,0.0,0.0,30.4239501953125,17.334306716918945,0.0,0.0,-0.053304433822631836,-0.021064281463623047,0.0,0.0,0.9163610791383705,0.1,1.0,1.0,38.34009900700005,50.0,20.0,1.0,1.0,300.0,303.15692138671875,-3.15692138671875,-0.029990753173828124,-1.6262365687876335,-4.606985403406084,7.188212725367546,-32.524731375752665
138.36008485399998,138.34039759635925,302.666015625,101.28497314453125,102.12882232666016,101.32499694824219,0.9164250077254407,1.0,0.0,0.0,0.0,0.0,30.418479919433594,17.334306716918945,0.0,0.0,-0.053250789642333984,-0.021636486053466797,0.0,0.0,0.9164250077254407,0.1,1.0,1.0,38.36008485399998,50.0,20.0,1.0,1.0,300.0,302.666015625,-2.666015625,-0.0253271484375,-1.6289025844126332,0.49090576171875,2.0883239711313832,-32.578051688252664
138.38008636100005,138.36028718948364,299.60821533203125,101.26947021484375,102.32266235351562,101.32499694824219,0.9164903401659769,0.85,0.0,0.0,0.0,0.0,30.413007736206055,17.334306716918945,0.0,0.0,-0.053316354751586914,-0.02206563949584961,0.0,0.0,0.9164903401659769,0.1,1.0,1.0,38.38008636100005,50.0,20.0,1.0,0.85,300.0,299.60821533203125,0.39178466796875,0.003721954345703125,-1.6285107702236883,3.05756990506501,-0.5077810891870249,-32.570215404473764
138.40006793400005,138.38029646873474,298.18914794921875,101.27854919433594,102.35174560546875,101.32499694824219,0.9165569494660045,1.0,0.0,0.0,0.0,0.0,30.40752410888672,17.334306716918945,0.0,0.0,-0.05329251289367676,-0.0222623348236084,0.0,0.0,0.9165569494660045,0.1,1.0,1.0,38.40006793400005,50.0,20.0,1.0,1.0,300.0,298.18914794921875,1.81085205078125,0.017203094482421875,-1.626699918172907,1.4190673828125,1.115429440877985,-32.53399836345814
138.42006775599998,138.40029001235962,299.05755615234375,101.3073959350586,102.02427673339844,101.32499694824219,0.9166249522200839,1.0,0.0,0.0,0.0,0.0,30.40205192565918,17.334306716918945,0.0,0.0,-0.053048133850097656,-0.02219080924987793,0.0,0.0,0.9166249522200839,0.1,1.0,1.0,38.42006775599998,50.0,20.0,1.0,1.0,300.0,299.05755615234375,0.94244384765625,0.008953216552734376,-1.625757474325251,-0.868408203125,3.410212460897516,-32.51514948650502
138.44008839100002,138.42030310630798,296.1705322265625,101.31302642822266,101.9279556274414,101.32499694824219,0.9166943502967787,0.85,0.0,0.0,0.0,0.0,30.396568298339844,17.334306716918945,0.0,0.0,-0.05287528038024902,-0.022202730178833008,0.0,0.0,0.9166943502967787,0.1,1.0,1.0,38.44008839100002,50.0,20.0,1.0,0.85,300.0,296.1705322265625,3.8294677734375,0.03637994384765625,-1.621924055498431,2.884048308933152,-0.37350419728237694,-32.43848110996862
138.46012635800002,138.44028234481812,295.62457275390625,101.29891967773438,102.09425354003906,101.32499694824219,0.9167651244219204,1.0,0.0,0.0,0.0,0.0,30.391061782836914,17.334306716918945,0.0,0.0,-0.05315542221069336,-0.022113323211669922,0.0,0.0,0.9167651244219204,0.1,1.0,1.0,38.460126358000025,50.0,20.0,1.0,1.0,300.0,295.62457275390625,4.37542724609375,0.04156655883789062,-1.617540322160023,0.5449250142552347,1.9560487490668979,-32.35080644320046
138.48010058600005,138.46031594276428,300.05072021484375,101.265625,102.34435272216797,101.32499694824219,0.9168369725353557,1.0,0.0,0.0,0.0,0.0,30.3856258392334,17.334306716918945,0.0,0.0,-0.05345344543457031,-0.021791458129882812,0.0,0.0,0.9168369725353557,0.1,1.0,1.0,38.48010058600005,50.0,20.0,1.0,1.0,300.0,300.05072021484375,-0.05072021484375,-0.000481842041015625,-1.617591042374867,-4.4261474609375,6.969220345353382,-32.351820847497336
138.50007962999996,138.48050951957703,303.74822998046875,101.27482604980469,102.2840347290039,101.32499694824219,0.9169101241529987,1.0,0.0,0.0,0.0,0.0,30.38010597229004,17.334306716918945,0.0,0.0,-0.05379319190979004,-0.02142190933227539,0.0,0.0,0.9169101241529987,0.1,1.0,1.0,38.50007962999996,50.0,20.0,1.0,1.0,300.0,303.74822998046875,-3.74822998046875,-0.035608184814453124,-1.6213392723553355,-3.697509765625,6.279457222794789,-32.42678544710671
138.520173172,138.5005202293396,301.72760009765625,101.28771209716797,101.99137878417969,101.32499694824219,0.9169849807622696,0.85,0.0,0.0,0.0,0.0,30.3746337890625,17.334306716918945,0.0,0.0,-0.05410909652709961,-0.02142786979675293,0.0,0.0,0.9169849807622696,0.1,1.0,1.0,38.520173172,50.0,20.0,1.0,0.85,300.0,301.72760009765625,-1.72760009765625,-0.016412200927734374,-1.623074952611412,2.0112231908226263,0.5532639627165201,-32.46149905222824
138.54011172399998,138.52064418792725,299.949951171875,101.30989837646484,101.81387329101562,101.32499694824219,0.9170605227895725,0.85,0.0,0.0,0.0,0.0,30.369197845458984,17.334306716918945,0.0,0.0,-0.05422830581665039,-0.021696090698242188,0.0,0.0,0.9170605227895725,0.1,1.0,1.0,38.540111723999985,50.0,20.0,1.0,0.85,300.0,299.949951171875,0.050048828125,0.0004754638671875,-1.6230249037832871,1.77764892578125,0.7699005141348496,-32.46049807566574
138.560215955,138.5406334400177,301.25042724609375,101.29419708251953,101.8609619140625,101.32499694824219,0.9171379541156305,1.0,0.0,0.0,0.0,0.0,30.363677978515625,17.334306716918945,0.0,0.0,-0.05410909652709961,-0.022023916244506836,0.0,0.0,0.9171379541156305,0.1,1.0,1.0,38.56021595499999,50.0,20.0,1.0,1.0,300.0,301.25042724609375,-1.25042724609375,-0.011879058837890625,-1.6242818476934955,-1.2937337162694156,3.854894622800802,-32.48563695386991
138.58010583700002,138.5606107711792,301.8179931640625,101.26918029785156,102.29714965820312,101.32499694824219,0.9172157944122068,1.0,0.0,0.0,0.0,0.0,30.35820770263672,17.334306716918945,0.0,0.0,-0.05385875701904297,-0.022423267364501953,0.0,0.0,0.9172157944122068,0.1,1.0,1.0,38.58010583700002,50.0,20.0,1.0,1.0,300.0,301.8179931640625,-1.8179931640625,-0.01727093505859375,-1.6260998408575578,-0.56756591796875,3.1359366938849016,-32.521996817151155
138.60018425500004,138.5805630683899,298.89495849609375,101.27095031738281,102.27771759033203,101.32499694824219,0.9172956055749253,0.85,0.0,0.0,0.0,0.0,30.352724075317383,17.334306716918945,0.0,0.0,-0.053685903549194336,-0.022917985916137695,0.0,0.0,0.9172956055749253,0.1,1.0,1.0,38.600184255000045,50.0,20.0,1.0,0.85,300.0,298.89495849609375,1.10504150390625,0.010497894287109375,-1.6249904665964174,2.9116185029767134,-0.3721259306674054,-32.49980933192835
138.62016300899995,138.60064363479614,297.98681640625,101.29866790771484,101.962646484375,101.32499694824219,0.9173762376547844,1.0,0.0,0.0,0.0,0.0,30.347251892089844,17.334306716918945,0.0,0.0,-0.05357861518859863,-0.02340078353881836,0.0,0.0,0.9173762376547844,0.1,1.0,1.0,38.62016300899995,50.0,20.0,1.0,1.0,300.0,297.98681640625,2.01318359375,0.019125244140625,-1.6229772830026672,0.90814208984375,1.6207099490182921,-32.459545660053344
138.640102984,138.62041306495667,301.71759033203125,101.31800079345703,101.78263854980469,101.32499694824219,0.917457911063769,1.0,0.0,0.0,0.0,0.0,30.341779708862305,17.334306716918945,0.0,0.0,-0.05357861518859863,-0.023883581161499023,0.0,0.0,0.917457911063769,0.1,1.0,1.0,38.64010298400001,50.0,20.0,1.0,1.0,300.0,301.71759033203125,-1.71759033203125,-0.016317108154296874,-1.6246948733346984,-3.73077392578125,6.2967859072702455,-32.493897466693966
138.66017088,138.64059805870056,305.31951904296875,101.30516815185547,101.95370483398438,101.32499694824219,0.9175413036661832,1.0,0.0,0.0,0.0,0.0,30.336261749267578,17.334306716918945,0.0,0.0,-0.05359649658203125,-0.024378299713134766,0.0,0.0,0.9175413036661832,0.1,1.0,1.0,38.66017088000001,50.0,20.0,1.0,1.0,300.0,305.31951904296875,-5.31951904296875,-0.05053543090820312,-1.630032451080914,-3.5897422539337605,6.1953101359228775,-32.60064902161828
138.68011006999996,138.6606204509735,304.1923828125,101.26691436767578,102.21501159667969,101.32499694824219,0.9176253358976116,1.0,0.0,0.0,0.0,0.0,30.33078956604004,17.334306716918945,0.0,0.0,-0.05372762680053711,-0.024807453155517578,0.0,0.0,0.9176253358976116,0.1,1.0,1.0,38.680110069999955,50.0,20.0,1.0,1.0,300.0,304.1923828125,-4.1923828125,-0.03982763671875,-1.6342248338934142,1.12713623046875,1.4719162401434143,-32.68449667786828
138.70017876999998,138.68057584762573,301.0583801269531,101.2705307006836,102.30132293701172,101.32499694824219,0.9177110826859101,0.85,0.0,0.0,0.0,0.0,30.325389862060547,17.334306716918945,0.0,0.0,-0.05373358726501465,-0.025331974029541016,0.0,0.0,0.9177110826859101,0.1,1.0,1.0,38.70017876999998,50.0,20.0,1.0,0.85,300.0,301.0583801269531,-1.058380126953125,-0.010054611206054687,-1.6352868495561048,3.123274238533707,-0.5529327777715474,-32.705736991122095
138.72015812899997,138.70071172714233,299.778564453125,101.31533813476562,101.89171600341797,101.32499694824219,0.9177975989685567,1.0,0.0,0.0,0.0,0.0,30.320131301879883,17.334306716918945,0.0,0.0,-0.05360841751098633,-0.025665760040283203,0.0,0.0,0.9177975989685567,0.1,1.0,1.0,38.72015812899997,50.0,20.0,1.0,1.0,300.0,299.778564453125,0.221435546875,0.0021036376953125,-1.6350654140092296,1.279815673828125,1.278146102485792,-32.70130828018459
138.74009193400002,138.72043704986572,300.51849365234375,101.31787109375,101.7288818359375,101.32499694824219,0.9178850491173527,1.0,0.0,0.0,0.0,0.0,30.31509017944336,17.334306716918945,0.0,0.0,-0.053757429122924805,-0.025707483291625977,0.0,0.0,0.9178850491173527,0.1,1.0,1.0,38.74009193400002,50.0,20.0,1.0,1.0,300.0,300.51849365234375,-0.51849365234375,-0.004925689697265625,-1.6355839076615735,-0.73992919921875,3.3054387965775893,-32.71167815323147
138.760090547,138.7406313419342,297.5742492675781,101.2957992553711,102.05026245117188,101.32499694824219,0.9179739051228076,0.85,0.0,0.0,0.0,0.0,30.310440063476562,17.334306716918945,0.0,0.0,-0.054067373275756836,-0.025570392608642578,0.0,0.0,0.9179739051228076,0.1,1.0,1.0,38.760090547000004,50.0,20.0,1.0,0.85,300.0,297.5742492675781,2.425750732421875,0.02304463195800781,-1.6331581569291516,2.944244384765625,-0.40913085979448116,-32.66316313858303
138.78011962000005,138.76053142547607,297.05902099609375,101.26495361328125,102.35973358154297,101.32499694824219,0.9180640083418562,1.0,0.0,0.0,0.0,0.0,30.306291580200195,17.334306716918945,0.0,0.0,-0.05431771278381348,-0.025177001953125,0.0,0.0,0.9180640083418562,0.1,1.0,1.0,38.78011962000005,50.0,20.0,1.0,1.0,300.0,297.05902099609375,2.94097900390625,0.027939300537109375,-1.6302129027711094,0.514480397054012,2.012793205179988,-32.604258055422186
138.80016903600006,138.7805459499359,302.07952880859375,101.28557586669922,102.1396713256836,101.32499694824219,0.9181553032056098,1.0,0.0,0.0,0.0,0.0,30.302810668945312,17.334306716918945,0.0,0.0,-0.054520368576049805,-0.024765729904174805,0.0,0.0,0.9181553032056098,0.1,1.0,1.0,38.80016903600006,50.0,20.0,1.0,1.0,300.0,302.07952880859375,-2.07952880859375,-0.019755523681640623,-1.632297569679484,-5.008133715713662,7.585186809074786,-32.64595139358968
138.82017249800003,138.80072736740112,305.17230224609375,101.31708526611328,101.80743408203125,101.32499694824219,0.9182474713023844,1.0,0.0,0.0,0.0,0.0,30.300067901611328,17.334306716918945,0.0,0.0,-0.05472898483276367,-0.024253129959106445,0.0,0.0,0.9182474713023844,0.1,1.0,1.0,38.820172498000034,50.0,20.0,1.0,1.0,300.0,305.17230224609375,-5.17230224609375,-0.049136871337890624,-1.6374707672510906,-3.092238171076153,5.703845809665133,-32.74941534502181
138.84010057700004,138.82046365737915,302.27777099609375,101.310791015625,101.86560821533203,101.32499694824219,0.918340352731934,0.85,0.0,0.0,0.0,0.0,30.298412322998047,17.334306716918945,0.0,0.0,-0.05488395690917969,-0.02384781837463379,0.0,0.0,0.918340352731934,0.1,1.0,1.0,38.840100577000044,50.0,20.0,1.0,0.85,300.0,302.27777099609375,-2.27777099609375,-0.021638824462890626,-1.6397485382471844,2.89453125,-0.3081438872899249,-32.794970764943685
138.86019458099997,138.840571641922,301.22442626953125,101.30132293701172,102.1295394897461,101.32499694824219,0.918435064630588,1.0,0.0,0.0,0.0,0.0,30.2980899810791,17.334306716918945,0.0,0.0,-0.05485415458679199,-0.023502111434936523,0.0,0.0,0.918435064630588,0.1,1.0,1.0,38.86019458099997,50.0,20.0,1.0,1.0,300.0,301.22442626953125,-1.22442626953125,-0.011632049560546875,-1.6409787195650634,1.0484169571840365,1.5291938119415738,-32.819574391301266
138.880096644,138.86059045791626,301.1825866699219,101.26156616210938,102.44007873535156,101.32499694824219,0.9185299033758482,1.0,0.0,0.0,0.0,0.0,30.299068450927734,17.334306716918945,0.0,0.0,-0.054705142974853516,-0.0232696533203125,0.0,0.0,0.9185299033758482,0.1,1.0,1.0,38.88009664399999,50.0,20.0,1.0,1.0,300.0,301.1825866699219,-1.182586669921875,-0.011234573364257813,-1.6421613062349854,0.041839599609375,2.536556279989868,-32.843226124699704
138.90029948100005,138.8805239200592,299.3898010253906,101.28679656982422,102.28331756591797,101.32499694824219,0.9186272100859764,0.85,0.0,0.0,0.0,0.0,30.300785064697266,17.334306716918945,0.0,0.0,-0.05462765693664551,-0.023448467254638672,0.0,0.0,0.9186272100859764,0.1,1.0,1.0,38.90029948100005,50.0,20.0,1.0,0.85,300.0,299.3898010253906,0.610198974609375,0.005796890258789062,-1.6415449187139037,1.7747860308195946,0.7859619976355201,-32.83089837427807
138.92007477200002,138.90079832077026,298.15863037109375,101.30484008789062,102.01116943359375,101.32499694824219,0.9187234521205385,1.0,0.0,0.0,0.0,0.0,30.303119659423828,17.334306716918945,0.0,0.0,-0.05447268486022949,-0.023984909057617188,0.0,0.0,0.9187234521205385,0.1,1.0,1.0,38.92007477200002,50.0,20.0,1.0,1.0,300.0,298.15863037109375,1.84136962890625,0.017493011474609375,-1.6397035490849974,1.231170654296875,1.316039883313513,-32.794070981699946
138.94012952900005,138.92034769058228,298.32012939453125,101.32378387451172,101.70027160644531,101.32499694824219,0.9188220438141022,1.0,0.0,0.0,0.0,0.0,30.306398391723633,17.334306716918945,0.0,0.0,-0.05440115928649902,-0.02446770668029785,0.0,0.0,0.9188220438141022,0.1,1.0,1.0,38.940129529000046,50.0,20.0,1.0,1.0,300.0,298.32012939453125,1.67987060546875,0.015958770751953125,-1.6380190792457894,-0.16105807059870722,2.708118379092544,-32.760381584915784
138.96009838600003,138.94056105613708,300.25286865234375,101.29359436035156,102.12000274658203,101.32499694824219,0.9189211878616452,1.0,0.0,0.0,0.0,0.0,30.31113052368164,17.334306716918945,0.0,0.0,-0.05447864532470703,-0.024765729904174805,0.0,0.0,0.9189211878616452,0.1,1.0,1.0,38.96009838600003,50.0,20.0,1.0,1.0,300.0,300.25286865234375,-0.25286865234375,-0.002402252197265625,-1.638271947898133,-1.9327392578125,4.4984134579078985,-32.76543895796266
138.98011393499996,138.96054482460022,303.46331787109375,101.28974151611328,102.39251708984375,101.32499694824219,0.919021524006284,1.0,0.0,0.0,0.0,0.0,30.317569732666016,17.334306716918945,0.0,0.0,-0.05437731742858887,-0.024938583374023438,0.0,0.0,0.919021524006284,0.1,1.0,1.0,38.98011393499996,50.0,20.0,1.0,1.0,300.0,303.46331787109375,-3.46331787109375,-0.032901519775390624,-1.6417379583256946,-3.2079551939946827,5.807594672095767,-32.83475916651389
139.000083142,138.98059105873108,301.61187744140625,101.27516174316406,102.19451141357422,101.32499694824219,0.9191225701128167,0.85,0.0,0.0,0.0,0.0,30.325424194335938,17.334306716918945,0.0,0.0,-0.05449652671813965,-0.025153160095214844,0.0,0.0,0.9191225701128167,0.1,1.0,1.0,39.000083141999994,50.0,20.0,1.0,0.85,300.0,301.61187744140625,-1.61187744140625,-0.015312835693359375,-1.643349835767101,1.8514404296875,0.7322222417729605,-32.86699671534202
139.02007100900005,139.00069642066956,300.11114501953125,101.29894256591797,101.96813201904297,101.32499694824219,0.9192246371916548,1.0,0.0,0.0,0.0,0.0,30.33412742614746,17.334306716918945,0.0,0.0,-0.05466938018798828,-0.025397539138793945,0.0,0.0,0.9192246371916548,0.1,1.0,1.0,39.02007100900005,50.0,20.0,1.0,1.0,300.0,300.11114501953125,-0.11114501953125,-0.001055877685546875,-1.6434609807866325,1.500732421875,1.0687844365971795,-32.869219615732646
139.04008779900005,139.02032780647278,299.817626953125,101.31327056884766,101.79956817626953,101.32499694824219,0.919327764825205,1.0,0.0,0.0,0.0,0.0,30.34348487854004,17.334306716918945,0.0,0.0,-0.054711103439331055,-0.025153160095214844,0.0,0.0,0.919327764825205,0.1,1.0,1.0,39.04008779900005,50.0,20.0,1.0,1.0,300.0,299.817626953125,0.182373046875,0.0017325439453125,-1.6432784546375847,0.2932718646758594,2.2732740460164127,-32.86556909275169
139.06009114000005,139.04028916358948,298.3091735839844,101.28751373291016,102.13812255859375,101.32499694824219,0.9194317194845827,1.0,0.0,0.0,0.0,0.0,30.353069305419922,17.334306716918945,0.0,0.0,-0.05487799644470215,-0.02480149269104004,0.0,0.0,0.9194317194845827,0.1,1.0,1.0,39.060091140000054,50.0,20.0,1.0,1.0,300.0,298.3091735839844,1.690826416015625,0.016062850952148437,-1.6415873457690158,1.5082014240922776,1.0423230707245896,-32.831746915380315
139.08010027,139.06043219566345,295.39019775390625,101.26974487304688,102.35723114013672,101.32499694824219,0.9195365841987211,0.85,0.0,0.0,0.0,0.0,30.36316680908203,17.334306716918945,0.0,0.0,-0.0552058219909668,-0.02459883689880371,0.0,0.0,0.9195365841987211,0.1,1.0,1.0,39.08010027,50.0,20.0,1.0,0.85,300.0,295.39019775390625,4.60980224609375,0.04379312133789062,-1.6369754391482088,2.917643925633582,-0.399461607823264,-32.73950878296417
139.10009876499998,139.0805811882019,295.0928955078125,101.28367614746094,102.16435241699219,101.32499694824219,0.9196422560156484,1.0,0.0,0.0,0.0,0.0,30.37444305419922,17.334306716918945,0.0,0.0,-0.05551576614379883,-0.024586915969848633,0.0,0.0,0.9196422560156484,0.1,1.0,1.0,39.100098764999984,50.0,20.0,1.0,1.0,300.0,295.0928955078125,4.9071044921875,0.04661749267578125,-1.6320683346560214,0.29730224609375,2.2131485958864903,-32.641366693120425
139.12008312600005,139.1006076335907,301.3330383300781,101.31281280517578,101.88694763183594,101.32499694824219,0.9197486981786168,1.0,0.0,0.0,0.0,0.0,30.386627197265625,17.334306716918945,0.0,0.0,-0.05558133125305176,-0.024586915969848633,0.0,0.0,0.9197486981786168,0.1,1.0,1.0,39.120083126000054,50.0,20.0,1.0,1.0,300.0,301.3330383300781,-1.333038330078125,-0.012663864135742187,-1.6334013729860997,-6.240142822265625,8.811208059387468,-32.66802745972199
139.14010961400004,139.12051582336426,303.70074462890625,101.30281066894531,101.93785095214844,101.32499694824219,0.9198561952744957,1.0,0.0,0.0,0.0,0.0,30.39934539794922,17.334306716918945,0.0,0.0,-0.055539608001708984,-0.024837255477905273,0.0,0.0,0.9198561952744957,0.1,1.0,1.0,39.14010961400004,50.0,20.0,1.0,1.0,300.0,303.70074462890625,-3.70074462890625,-0.035157073974609376,-1.6371070188811896,-2.3645746561552903,4.961838749011089,-32.74214037762379
139.16010407099998,139.14062762260437,300.81854248046875,101.29258728027344,101.9972152709961,101.32499694824219,0.9199643329116662,0.85,0.0,0.0,0.0,0.0,30.412887573242188,17.334306716918945,0.0,0.0,-0.0554203987121582,-0.024968385696411133,0.0,0.0,0.9199643329116662,0.1,1.0,1.0,39.16010407099998,50.0,20.0,1.0,0.85,300.0,300.81854248046875,-0.81854248046875,-0.007776153564453125,-1.6379255613616583,2.8822021484375,-0.31150043351138845,-32.758511227233164
139.18016513300006,139.16056108474731,299.23065185546875,101.27386474609375,102.11809539794922,101.32499694824219,0.9200736294799726,0.9717876644786634,0.0,0.0,0.0,0.0,30.426443099975586,17.334306716918945,0.0,0.0,-0.05518794059753418,-0.024771690368652344,0.0,0.0,0.9200736294799726,0.1,1.0,1.0,39.18016513300006,50.0,20.0,1.0,0.9717876644786634,300.0,299.23065185546875,0.76934814453125,0.007308807373046875,-1.6371538643203039,1.5830573924685936,0.9717876644786634,-32.74307728640608
139.20015956500004,139.18065404891968,299.60675048828125,101.28153228759766,102.12691497802734,101.32499694824219,0.9201833418476458,1.0,0.0,0.0,0.0,0.0,30.440448760986328,17.334306716918945,0.0,0.0,-0.0550687313079834,-0.024425983428955078,0.0,0.0,0.9201833418476458,0.1,1.0,1.0,39.200159565000035,50.0,20.0,1.0,1.0,300.0,299.60675048828125,0.39324951171875,0.003735870361328125,-1.6367606148085851,-0.3760986328125,2.9341233772597572,-32.7352122961717
