time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
10.820374965667725,273.0189208984375,27.844390869140625,101.34478759765625,101.32499694824219,0.9195054173469543,1.0,0.0,0.0,0.0,0.0,6.469559669494629,9.902811050415039,-0.020694732666015625,0.0,0.00502467155456543,-0.004774332046508789,0.0,0.0,0.0,6.0,10.78021764755249,11.0
10.840378761291504,273.105712890625,27.801063537597656,101.58415985107422,101.32499694824219,0.9200061559677124,1.0,0.0,0.0,0.0,0.0,6.610369682312012,9.902811050415039,-0.020748376846313477,0.0,0.004851818084716797,-0.004667043685913086,0.0,0.0,0.0,6.0,10.800245523452759,11.0
10.860347747802734,272.65283203125,27.8387451171875,101.48819732666016,101.32499694824219,0.9205062389373779,1.0,0.0,0.0,0.0,0.0,6.754350662231445,9.902811050415039,-0.020802021026611328,0.0,0.00470280647277832,-0.0047147274017333984,0.0,0.0,0.0,6.0,10.820249319076538,11.0
10.8804030418396,271.884765625,27.928955078125,101.14093780517578,101.32499694824219,0.9210054874420166,1.0,0.0,0.0,0.0,0.0,6.900894641876221,9.902811050415039,-0.02085566520690918,0.0,0.00470280647277832,-0.00464320182800293,0.0,0.0,0.0,6.0,10.840218305587769,11.0
10.900404930114746,271.177734375,27.9066162109375,101.15547943115234,101.32499694824219,0.9215068221092224,1.0,0.0,0.0,0.0,0.0,7.0474982261657715,9.902811050415039,-0.02090930938720703,0.0,0.004571676254272461,-0.004690885543823242,0.0,0.0,0.0,6.0,10.860273599624634,11.0
10.920371294021606,270.7962646484375,27.85083770751953,101.34860229492188,101.32499694824219,0.9220069050788879,1.0,0.0,0.0,0.0,0.0,7.195496559143066,9.902811050415039,-0.020968914031982422,0.0,0.004303455352783203,-0.004690885543823242,0.0,0.0,0.0,6.0,10.88027548789978,11.0
10.940509796142578,270.96551513671875,27.740394592285156,101.60633087158203,101.32499694824219,0.9225060343742371,1.0,0.0,0.0,0.0,0.0,7.3438286781311035,9.902811050415039,-0.021022558212280273,0.0,0.004231929779052734,-0.004732608795166016,0.0,0.0,0.0,6.0,10.90024185180664,11.0
10.960366010665894,271.0773620605469,27.728065490722656,101.31689453125,101.32499694824219,0.9230095148086548,1.0,0.0,0.0,0.0,0.0,7.495355606079102,9.902811050415039,-0.021076202392578125,0.0,0.004369020462036133,-0.004875659942626953,0.0,0.0,0.0,6.0,10.920380353927612,11.0
10.980407238006592,270.6141052246094,27.768592834472656,101.17753601074219,101.32499694824219,0.9235059022903442,1.0,0.0,0.0,0.0,0.0,7.6474785804748535,9.902811050415039,-0.021129846572875977,0.0,0.0042438507080078125,-0.0048160552978515625,0.0,0.0,0.0,6.0,10.940236568450928,11.0
11.00038766860962,269.64483642578125,27.82036590576172,100.96343231201172,101.32499694824219,0.9240069389343262,1.0,0.0,0.0,0.0,0.0,7.800734043121338,9.902811050415039,-0.021183490753173828,0.0,0.0041425228118896484,-0.0044345855712890625,0.0,0.0,0.0,6.0,10.960277795791626,11.0
11.020498514175415,268.87841796875,27.804542541503906,101.26026916503906,101.32499694824219,0.924506425857544,1.0,0.0,0.0,0.0,0.0,7.954776287078857,9.902811050415039,-0.02123713493347168,0.0,0.004202127456665039,-0.004166364669799805,0.0,0.0,0.0,6.0,10.980258226394653,11.0
11.040400505065918,268.39288330078125,27.727073669433594,101.55876922607422,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,8.10965347290039,9.902811050415039,-0.02129673957824707,0.0,0.004327297210693359,-0.004124641418457031,0.0,0.0,0.0,6.0,11.00036907196045,11.0
11.060372114181519,268.5230712890625,27.672760009765625,101.38102722167969,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,8.264959335327148,9.902811050415039,-0.021350383758544922,0.0,0.004214048385620117,-0.0037431716918945312,0.0,0.0,0.0,6.0,11.020271062850952,11.0
11.0803701877594,268.53509521484375,27.63866424560547,101.07811737060547,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,8.420991897583008,9.902811050415039,-0.021404027938842773,0.0,0.004357099533081055,-0.00362396240234375,0.0,0.0,0.0,6.0,11.040242671966553,11.0
11.100395917892456,268.00689697265625,27.687835693359375,101.09134674072266,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,8.57754898071289,9.902811050415039,-0.021457672119140625,0.0,0.004374980926513672,-0.0035703182220458984,0.0,0.0,0.0,6.0,11.060240745544434,11.0
11.120375394821167,267.26873779296875,27.712997436523438,101.3075942993164,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,8.734488487243652,9.902811050415039,-0.021511316299438477,0.0,0.004279613494873047,-0.003814697265625,0.0,0.0,0.0,6.0,11.08026647567749,11.0
11.140397071838379,266.36297607421875,27.673316955566406,101.52681732177734,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,8.891546249389648,9.902811050415039,-0.021570920944213867,0.0,0.004273653030395508,-0.003904104232788086,0.0,0.0,0.0,6.0,11.100245952606201,11.0
11.160482168197632,266.01953125,27.620986938476562,101.54898834228516,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,9.048676490783691,9.902811050415039,-0.02162456512451172,0.0,0.004076957702636719,-0.00393986701965332,0.0,0.0,0.0,6.0,11.120267629623413,11.0
11.180362701416016,266.06427001953125,27.57775115966797,101.11972045898438,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,9.205842018127441,9.902811050415039,-0.02167820930480957,0.0,0.0038743019104003906,-0.003945827484130859,0.0,0.0,0.0,6.0,11.140352725982666,11.0
11.200402975082397,265.95709228515625,27.55657196044922,101.10768127441406,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,9.363019943237305,9.902811050415039,-0.021731853485107422,0.0,0.0038862228393554688,-0.003987550735473633,0.0,0.0,0.0,6.0,11.16023325920105,11.0
11.220366477966309,265.53875732421875,27.54253387451172,101.31021118164062,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,9.520185470581055,9.902811050415039,-0.021785497665405273,0.0,0.0039517879486083984,-0.003796815872192383,0.0,0.0,0.0,6.0,11.180273532867432,11.0
11.240381956100464,265.00518798828125,27.560279846191406,101.58332061767578,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,9.677350997924805,9.902811050415039,-0.021845102310180664,0.0,0.0038444995880126953,-0.00362396240234375,0.0,0.0,0.0,6.0,11.200237035751343,11.0
11.260369777679443,264.154296875,27.558059692382812,101.45636749267578,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,9.835529327392578,9.902811050415039,-0.021898746490478516,0.0,0.0037908554077148438,-0.0036597251892089844,0.0,0.0,0.0,6.0,11.220252513885498,11.0
11.280403137207031,263.5078125,27.500686645507812,101.15643310546875,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,9.990930557250977,9.902811050415039,-0.021952390670776367,0.0,0.003802776336669922,-0.003898143768310547,0.0,0.0,0.0,6.0,11.240240335464478,11.0
11.300372838973999,263.74847412109375,27.467742919921875,101.10421752929688,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,10.145854949951172,9.902811050415039,-0.02200603485107422,0.0,0.0036478042602539062,-0.003892183303833008,0.0,0.0,0.0,6.0,11.260273694992065,11.0
11.320363283157349,263.857666015625,27.41815948486328,101.31474304199219,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,10.29564094543457,9.902811050415039,-0.02205967903137207,0.0,0.003528594970703125,-0.004172325134277344,0.0,0.0,0.0,6.0,11.280243396759033,11.0
11.340368509292603,263.5372314453125,27.4119873046875,101.693115234375,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,10.439432144165039,9.902811050415039,-0.02211928367614746,0.0,0.0036716461181640625,-0.00426173210144043,0.0,0.0,0.0,6.0,11.300233840942383,11.0
11.360366582870483,262.774658203125,27.488426208496094,101.54994201660156,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,10.575639724731445,9.902811050415039,-0.022172927856445312,0.0,0.0036656856536865234,-0.004303455352783203,0.0,0.0,0.0,6.0,11.320239067077637,11.0
11.380366563796997,261.96295166015625,27.486984252929688,101.22473907470703,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,10.704588890075684,9.902811050415039,-0.022226572036743164,0.0,0.003439188003540039,-0.004267692565917969,0.0,0.0,0.0,6.0,11.340237140655518,11.0
11.400362968444824,261.41497802734375,27.436424255371094,101.05033874511719,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,10.828232765197754,9.902811050415039,-0.022280216217041016,0.0,0.003224611282348633,-0.004607439041137695,0.0,0.0,0.0,6.0,11.360237121582031,11.0
11.420369863510132,261.834228515625,27.331954956054688,101.44134521484375,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,10.94677448272705,9.902811050415039,-0.022333860397338867,0.0,0.0030815601348876953,-0.004678964614868164,0.0,0.0,0.0,6.0,11.380233526229858,11.0
11.440370559692383,261.9576110839844,27.296287536621094,101.6920394897461,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.060905456542969,9.902811050415039,-0.022393465042114258,0.0,0.0030755996704101562,-0.004613399505615234,0.0,0.0,0.0,6.0,11.400240421295166,11.0
11.460365772247314,261.5186767578125,27.323776245117188,101.52908325195312,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.168205261230469,9.902811050415039,-0.02244710922241211,0.0,0.003254413604736328,-0.004798173904418945,0.0,0.0,0.0,6.0,11.420241117477417,11.0
11.480368375778198,260.6385498046875,27.386878967285156,101.19673156738281,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.270772933959961,9.902811050415039,-0.02250075340270996,0.0,0.0034034252166748047,-0.004667043685913086,0.0,0.0,0.0,6.0,11.440236330032349,11.0
11.500362396240234,260.059814453125,27.391998291015625,101.08598327636719,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.370635032653809,9.902811050415039,-0.022554397583007812,0.0,0.0035703182220458984,-0.004291534423828125,0.0,0.0,0.0,6.0,11.460238933563232,11.0
11.520374298095703,259.6470947265625,27.294525146484375,101.39842987060547,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.463249206542969,9.902811050415039,-0.022608041763305664,0.0,0.0036597251892089844,-0.004029273986816406,0.0,0.0,0.0,6.0,11.480232954025269,11.0
11.540386438369751,259.88360595703125,27.214576721191406,101.67582702636719,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.55252456665039,9.902811050415039,-0.022661685943603516,0.0,0.003713369369506836,-0.003993511199951172,0.0,0.0,0.0,6.0,11.500244855880737,11.0
11.560364007949829,260.079833984375,27.18902587890625,101.3533706665039,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.635696411132812,9.902811050415039,-0.022721290588378906,0.0,0.003796815872192383,-0.00407099723815918,0.0,0.0,0.0,6.0,11.520256996154785,11.0
11.58036184310913,259.57806396484375,27.224769592285156,101.03507995605469,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.713194847106934,9.902811050415039,-0.022774934768676758,0.0,0.003814697265625,-0.004076957702636719,0.0,0.0,0.0,6.0,11.540234565734863,11.0
11.60036325454712,258.996826171875,27.28752899169922,101.06369018554688,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.787056922912598,9.902811050415039,-0.02282857894897461,0.0,0.0038444995880126953,-0.004118680953979492,0.0,0.0,0.0,6.0,11.560232400894165,11.0
11.620393514633179,258.3240966796875,27.242881774902344,101.17991638183594,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.857867240905762,9.902811050415039,-0.02288222312927246,0.0,0.0038444995880126953,-0.004315376281738281,0.0,0.0,0.0,6.0,11.580233812332153,11.0
11.640372276306152,257.8653869628906,27.174179077148438,101.45350646972656,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.925708770751953,9.902811050415039,-0.022935867309570312,0.0,0.003814697265625,-0.004655122756958008,0.0,0.0,0.0,6.0,11.600264072418213,11.0
11.660364627838135,258.16973876953125,27.115158081054688,101.38495635986328,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,11.989641189575195,9.902811050415039,-0.022995471954345703,0.0,0.003832578659057617,-0.004744529724121094,0.0,0.0,0.0,6.0,11.620242834091187,11.0
11.680342674255371,258.161865234375,27.10382843017578,101.13497924804688,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.050926208496094,9.902811050415039,-0.023049116134643555,0.0,0.0039637088775634766,-0.005018711090087891,0.0,0.0,0.0,6.0,11.640235185623169,11.0
11.70027780532837,257.7814636230469,27.135955810546875,100.99430847167969,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.109899520874023,9.902811050415039,-0.023102760314941406,0.0,0.0038862228393554688,-0.004988908767700195,0.0,0.0,0.0,6.0,11.660213232040405,11.0
11.7203528881073,257.2510986328125,27.182716369628906,101.26467895507812,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.164664268493652,9.902811050415039,-0.023156404495239258,0.0,0.003904104232788086,-0.005251169204711914,0.0,0.0,0.0,6.0,11.680148363113403,11.0
11.740352869033813,256.512939453125,27.1610107421875,101.43109130859375,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.214887619018555,9.902811050415039,-0.02321004867553711,0.0,0.0036597251892089844,-0.00565648078918457,0.0,0.0,0.0,6.0,11.700223445892334,11.0
11.760383367538452,256.15557861328125,27.091705322265625,101.38531494140625,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.264167785644531,9.902811050415039,-0.0232696533203125,0.0,0.0033736228942871094,-0.0059664249420166016,0.0,0.0,0.0,6.0,11.720223426818848,11.0
11.78040623664856,256.5581359863281,27.054588317871094,101.3075942993164,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.311660766601562,9.902811050415039,-0.02332329750061035,0.0,0.003236532211303711,-0.006085634231567383,0.0,0.0,0.0,6.0,11.740253925323486,11.0
11.80051302909851,256.56683349609375,27.026763916015625,101.00468444824219,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.355697631835938,9.902811050415039,-0.023376941680908203,0.0,0.0032067298889160156,-0.006467103958129883,0.0,0.0,0.0,6.0,11.760276794433594,11.0
11.820426225662231,256.25213623046875,27.043060302734375,101.25359344482422,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.396621704101562,9.902811050415039,-0.023430585861206055,0.0,0.0033080577850341797,-0.006520748138427734,0.0,0.0,0.0,6.0,11.780383586883545,11.0
11.840468168258667,255.68231201171875,27.075050354003906,101.4906997680664,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.437332153320312,9.902811050415039,-0.023484230041503906,0.0,0.0034034252166748047,-0.00661015510559082,0.0,0.0,0.0,6.0,11.800296783447266,11.0
11.860363721847534,255.0112762451172,27.05121612548828,101.4989242553711,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.476646423339844,9.902811050415039,-0.023537874221801758,0.0,0.003534555435180664,-0.006645917892456055,0.0,0.0,0.0,6.0,11.820338726043701,11.0
11.880388021469116,254.5029754638672,27.008583068847656,101.22640991210938,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.513494491577148,9.902811050415039,-0.02359747886657715,0.0,0.0036537647247314453,-0.006806850433349609,0.0,0.0,0.0,6.0,11.840234279632568,11.0
11.900371551513672,254.83282470703125,26.956253051757812,101.08634185791016,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.546241760253906,9.902811050415039,-0.023651123046875,0.0,0.0037431716918945312,-0.006878376007080078,0.0,0.0,0.0,6.0,11.86025857925415,11.0
11.920366048812866,255.00877380371094,26.924102783203125,101.27874755859375,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.5762939453125,9.902811050415039,-0.02370476722717285,0.0,0.004088878631591797,-0.006854534149169922,0.0,0.0,0.0,6.0,11.880242109298706,11.0
11.940243244171143,254.78610229492188,26.92188262939453,101.4449234008789,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.602519989013672,9.902811050415039,-0.023758411407470703,0.0,0.0042378902435302734,-0.0066339969635009766,0.0,0.0,0.0,6.0,11.9002366065979,11.0
11.960353136062622,254.0946807861328,26.978271484375,101.53623962402344,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.62514591217041,9.902811050415039,-0.023812055587768555,0.0,0.004202127456665039,-0.006616115570068359,0.0,0.0,0.0,6.0,11.920113801956177,11.0
11.980376720428467,253.23934936523438,27.01415252685547,101.18230438232422,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.644648551940918,9.902811050415039,-0.023871660232543945,0.0,0.0040531158447265625,-0.006616115570068359,0.0,0.0,0.0,6.0,11.940223693847656,11.0
12.000374555587769,252.8280792236328,26.94971466064453,101.01874542236328,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.662590026855469,9.902811050415039,-0.023925304412841797,0.0,0.003987550735473633,-0.0063478946685791016,0.0,0.0,0.0,6.0,11.960247278213501,11.0
12.020392179489136,253.18130493164062,26.869171142578125,101.15464782714844,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.68044662475586,9.902811050415039,-0.02397894859313965,0.0,0.003975629806518555,-0.005984306335449219,0.0,0.0,0.0,6.0,11.980245113372803,11.0
12.040347576141357,253.6216583251953,26.811569213867188,101.56544494628906,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.69829273223877,9.902811050415039,-0.0240325927734375,0.0,0.004267692565917969,-0.005561113357543945,0.0,0.0,0.0,6.0,12.00026273727417,11.0
12.06037974357605,253.1654510498047,26.869407653808594,101.53086853027344,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.716150283813477,9.902811050415039,-0.02408623695373535,0.0,0.004637241363525391,-0.005251169204711914,0.0,0.0,0.0,6.0,12.020218133926392,11.0
12.080394744873047,252.5140838623047,26.94799041748047,101.22354888916016,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.733769416809082,9.902811050415039,-0.024145841598510742,0.0,0.005078315734863281,-0.005042552947998047,0.0,0.0,0.0,6.0,12.040250301361084,11.0
12.100380182266235,251.78857421875,26.93401336669922,101.07990264892578,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.750101089477539,9.902811050415039,-0.024199485778808594,0.0,0.005185604095458984,-0.005036592483520508,0.0,0.0,0.0,6.0,12.060265302658081,11.0
12.120361328125,251.52142333984375,26.854705810546875,101.3319091796875,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.76456069946289,9.902811050415039,-0.024253129959106445,0.0,0.0052988529205322266,-0.005078315734863281,0.0,0.0,0.0,6.0,12.08025074005127,11.0
12.140380382537842,252.03390502929688,26.749755859375,101.60525512695312,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.777364730834961,9.902811050415039,-0.024306774139404297,0.0,0.005263090133666992,-0.00508427619934082,0.0,0.0,0.0,6.0,12.100231885910034,11.0
12.160379409790039,252.16384887695312,26.747390747070312,101.55757141113281,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.788605690002441,9.902811050415039,-0.02436041831970215,0.0,0.005233287811279297,-0.005137920379638672,0.0,0.0,0.0,6.0,12.120250940322876,11.0
12.18043327331543,251.71871948242188,26.822425842285156,101.1387939453125,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.798333168029785,9.902811050415039,-0.02442002296447754,0.0,0.005340576171875,-0.005447864532470703,0.0,0.0,0.0,6.0,12.140249967575073,11.0
12.200342655181885,250.8970184326172,26.853439331054688,101.0970687866211,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.8068208694458,9.902811050415039,-0.02447366714477539,0.0,0.005507469177246094,-0.00584721565246582,0.0,0.0,0.0,6.0,12.160303831100464,11.0
12.220372200012207,250.49754333496094,26.827125549316406,101.35408020019531,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.814545631408691,9.902811050415039,-0.024527311325073242,0.0,0.0054895877838134766,-0.006043910980224609,0.0,0.0,0.0,6.0,12.180213212966919,11.0
12.240371227264404,250.23646545410156,26.746383666992188,101.52717590332031,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.821793556213379,9.902811050415039,-0.024580955505371094,0.0,0.005757808685302734,-0.005972385406494141,0.0,0.0,0.0,6.0,12.200242757797241,11.0
12.260416507720947,250.5169677734375,26.67772674560547,101.46304321289062,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.827205657958984,9.902811050415039,-0.024634599685668945,0.0,0.006014108657836914,-0.00565648078918457,0.0,0.0,0.0,6.0,12.220241785049438,11.0
12.280370712280273,250.5293731689453,26.678924560546875,101.1591796875,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.83116340637207,9.902811050415039,-0.024694204330444336,0.0,0.00591278076171875,-0.005644559860229492,0.0,0.0,0.0,6.0,12.240287065505981,11.0
12.3003671169281,250.3712921142578,26.729827880859375,101.01528930664062,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.834346771240234,9.902811050415039,-0.024747848510742188,0.0,0.005692243576049805,-0.005650520324707031,0.0,0.0,0.0,6.0,12.260241270065308,11.0
12.320400476455688,249.8324737548828,26.75830078125,101.25811767578125,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.837076187133789,9.902811050415039,-0.02480149269104004,0.0,0.005829334259033203,-0.0053942203521728516,0.0,0.0,0.0,6.0,12.280237674713135,11.0
12.340371370315552,249.2184295654297,26.70897674560547,101.58821105957031,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.839544296264648,9.902811050415039,-0.02485513687133789,0.0,0.006282329559326172,-0.005495548248291016,0.0,0.0,0.0,6.0,12.300271034240723,11.0
12.36040472984314,248.8673553466797,26.67279052734375,101.42668151855469,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.84170150756836,9.902811050415039,-0.024908781051635742,0.0,0.00661015510559082,-0.005513429641723633,0.0,0.0,0.0,6.0,12.320241928100586,11.0
12.380370378494263,249.18231201171875,26.6181640625,101.16465759277344,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.84327507019043,9.902811050415039,-0.024962425231933594,0.0,0.006783008575439453,-0.005513429641723633,0.0,0.0,0.0,6.0,12.340275287628174,11.0
12.40037751197815,249.31021118164062,26.614166259765625,101.09575653076172,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.84218978881836,9.902811050415039,-0.025022029876708984,0.0,0.006520748138427734,-0.0052928924560546875,0.0,0.0,0.0,6.0,12.360240936279297,11.0
12.42040753364563,249.08741760253906,26.630943298339844,101.20018768310547,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.836837768554688,9.902811050415039,-0.025075674057006836,0.0,0.006455183029174805,-0.005304813385009766,0.0,0.0,0.0,6.0,12.380248069763184,11.0
12.440372943878174,248.46096801757812,26.651519775390625,101.53849792480469,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.828779220581055,9.902811050415039,-0.025129318237304688,0.0,0.006222724914550781,-0.00540614128112793,0.0,0.0,0.0,6.0,12.400278091430664,11.0
12.460403442382812,247.780517578125,26.650711059570312,101.47675323486328,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.819469451904297,9.902811050415039,-0.02518296241760254,0.0,0.006002187728881836,-0.005543231964111328,0.0,0.0,0.0,6.0,12.420243501663208,11.0
12.480380058288574,247.5185089111328,26.585067749023438,101.30878448486328,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.809669494628906,9.902811050415039,-0.02523660659790039,0.0,0.006097555160522461,-0.005447864532470703,0.0,0.0,0.0,6.0,12.440274000167847,11.0
12.500407457351685,247.8489532470703,26.554344177246094,101.13473510742188,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.799811363220215,9.902811050415039,-0.02529621124267578,0.0,0.006407499313354492,-0.005185604095458984,0.0,0.0,0.0,6.0,12.460250616073608,11.0
12.520374536514282,248.1040496826172,26.50702667236328,101.17920684814453,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.789953231811523,9.902811050415039,-0.025349855422973633,0.0,0.0066280364990234375,-0.004708766937255859,0.0,0.0,0.0,6.0,12.480278015136719,11.0
12.540366888046265,247.76800537109375,26.533309936523438,101.40641784667969,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.780094146728516,9.902811050415039,-0.025403499603271484,0.0,0.006389617919921875,-0.0045239925384521484,0.0,0.0,0.0,6.0,12.500245094299316,11.0
12.560374021530151,247.2723388671875,26.585342407226562,101.35301208496094,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.770235061645508,9.902811050415039,-0.025457143783569336,0.0,0.006496906280517578,-0.004357099533081055,0.0,0.0,0.0,6.0,12.520237445831299,11.0
12.580372095108032,246.65757751464844,26.560653686523438,101.21389770507812,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.75998306274414,9.902811050415039,-0.025510787963867188,0.0,0.006639957427978516,-0.004297494888305664,0.0,0.0,0.0,6.0,12.540244579315186,11.0
12.60039234161377,246.49627685546875,26.52196502685547,101.16704559326172,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.747346878051758,9.902811050415039,-0.025570392608642578,0.0,0.006473064422607422,-0.004416704177856445,0.0,0.0,0.0,6.0,12.560242652893066,11.0
12.62040376663208,246.6548309326172,26.471664428710938,101.22879791259766,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.732863426208496,9.902811050415039,-0.02562403678894043,0.0,0.006276369094848633,-0.004422664642333984,0.0,0.0,0.0,6.0,12.580262899398804,11.0
12.640365362167358,246.92388916015625,26.451431274414062,101.5159683227539,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.718093872070312,9.902811050415039,-0.02567768096923828,0.0,0.006210803985595703,-0.0044405460357666016,0.0,0.0,0.0,6.0,12.600274324417114,11.0
12.660399436950684,246.75746154785156,26.47698211669922,101.58570861816406,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.703204154968262,9.902811050415039,-0.025731325149536133,0.0,0.006139278411865234,-0.004422664642333984,0.0,0.0,0.0,6.0,12.620235919952393,11.0
12.680400133132935,246.01348876953125,26.532974243164062,101.24524688720703,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.688517570495605,9.902811050415039,-0.025784969329833984,0.0,0.006353855133056641,-0.004369020462036133,0.0,0.0,0.0,6.0,12.640269994735718,11.0
12.700337171554565,245.37750244140625,26.54302215576172,101.04962158203125,101.32499694824219,0.925000011920929,1.0,0.0,0.0,0.0,0.0,12.673627853393555,9.902811050415039,-0.025844573974609375,0.0,0.006377696990966797,-0.0044286251068115234,0.0,0.0,0.0,6.0,12.660270690917969,11.0
