time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_usable,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
49.340128909999976,49.32038378715515,308.90557861328125,101.28826141357422,101.85917663574219,101.32499694824219,0.9218379070413719,1.0,0.0,0.0,0.0,0.0,25.034273147583008,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.003820657730102539,0.0,0.0,0.9218379070413719,0.8641121270149997,0.0,,,,,1.0,1.0,310.0,308.90557861328125,1.09442138671875,0.00875537109375,-0.2091390228315562,0.09694914394232916,1.028434507795477,-41.82780456631124
49.36008071900005,49.34059405326843,307.23486328125,101.2930679321289,101.64793395996094,101.32499694824219,0.9208305865832624,0.9446698822065562,0.0,0.0,0.0,0.0,25.092924118041992,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0040590763092041016,0.0,0.0,0.9208305865832624,0.8644413318635009,0.0,,,,,1.0,0.9446698822065562,310.0,307.23486328125,2.76513671875,0.02212109375,-0.2088625091596812,0.167071533203125,0.9446698822065562,-41.77250183193624
49.38012313200011,49.36056041717529,306.110107421875,101.3188705444336,101.41035461425781,101.32499694824219,0.9198675828308452,0.990115985031022,0.0,0.0,0.0,0.0,25.144922256469727,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0042438507080078125,0.0,0.0,0.9198675828308452,0.8647720316780019,0.0,,,,,1.0,0.990115985031022,310.0,306.110107421875,3.889892578125,0.031119140625,-0.20847269499179802,0.11223756933577604,0.990115985031022,-41.694538998359604
49.400202992000004,49.38065528869629,307.111572265625,101.31537628173828,101.52098083496094,101.32499694824219,0.9189634081932986,1.0,0.0,0.0,0.0,0.0,25.186920166015625,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0042378902435302734,0.0,0.0,0.9189634081932986,0.8651033493680002,0.0,,,,,1.0,1.0,310.0,307.111572265625,2.888427734375,0.023107421875,-0.2081826988691677,-0.09974818985343321,1.209823466847601,-41.63653977383354
49.42018317399993,49.400623083114624,312.72479248046875,101.27941131591797,101.80648040771484,101.32499694824219,0.9181346841689815,1.0,0.0,0.0,0.0,0.0,25.220203399658203,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0041484832763671875,0.0,0.0,0.9181346841689815,0.865433022370999,0.0,,,,,1.0,1.0,310.0,312.72479248046875,-2.72479248046875,-0.02179833984375,-0.2084551781172146,-0.561322021484375,1.7165755394453397,-41.691035623442914
49.44011332700006,49.42060685157776,313.86309814453125,101.28934478759766,101.96944427490234,101.32499694824219,0.9173883835690244,1.0,0.0,0.0,0.0,0.0,25.245189666748047,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.003910064697265625,0.0,0.0,0.9173883835690244,0.8657618698955011,0.0,,,,,1.0,1.0,310.0,313.86309814453125,-3.86309814453125,-0.03090478515625,-0.2088414879316677,-0.11383056640625,1.2785768394941677,-41.76829758633354
49.46008816299991,49.44049024581909,312.02313232421875,101.3072738647461,101.62779235839844,101.32499694824219,0.9167298279925485,0.9662322777265896,0.0,0.0,0.0,0.0,25.26186752319336,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.004011392593383789,0.0,0.0,0.9167298279925485,0.8660914546894986,0.0,,,,,1.0,0.9662322777265896,310.0,312.02313232421875,-2.02313232421875,-0.01618505859375,-0.20904380116408955,0.18399658203125,0.9662322777265896,-41.80876023281791
49.48012708100009,49.46059536933899,310.576416015625,101.33343505859375,101.4377670288086,101.32499694824219,0.916167025630351,0.9943222219847622,0.0,0.0,0.0,0.0,25.269758224487305,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.003945827484130859,0.0,0.0,0.916167025630351,0.8664220968365016,0.0,,,,,1.0,0.9943222219847622,310.0,310.576416015625,-0.576416015625,-0.004611328125,-0.20910155493044508,0.14439066107068294,0.9943222219847622,-41.82031098608901
49.50012399100001,49.48058748245239,309.8750915527344,101.3153305053711,101.47209930419922,101.32499694824219,0.9157098887180911,1.0,0.0,0.0,0.0,0.0,25.270008087158203,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.003969669342041016,0.0,0.0,0.9157098887180911,0.8667520458515002,0.0,,,,,1.0,1.0,310.0,309.8750915527344,0.124908447265625,0.000999267578125,-0.20908906408571848,0.0701324462890625,1.062957350218531,-41.8178128171437
49.52012008499992,49.500584840774536,308.99127197265625,101.2896499633789,101.82090759277344,101.32499694824219,0.9153626806562091,1.0,0.0,0.0,0.0,0.0,25.261104583740234,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.004094839096069336,0.0,0.0,0.9153626806562091,0.8670819814024987,0.0,,,,,1.0,1.0,310.0,308.99127197265625,1.00872802734375,0.00806982421875,-0.2089881912829841,0.0883819580078125,1.0375364090564216,-41.79763825659682
49.54019241600008,49.520583391189575,307.6526794433594,101.27203369140625,101.97146606445312,101.32499694824219,0.9151289574055046,0.9815971571123681,0.0,0.0,0.0,0.0,25.242733001708984,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.004202127456665039,0.0,0.0,0.9151289574055046,0.8674131748640014,0.0,,,,,1.0,0.9815971571123681,310.0,307.6526794433594,2.347320556640625,0.018778564453125,-0.2087526103071022,0.1333768887416092,0.9815971571123681,-41.75052206142044
49.56008857000006,49.54066252708435,305.997314453125,101.30309295654297,101.5718765258789,101.32499694824219,0.91501368036506,0.9357943583539773,0.0,0.0,0.0,0.0,25.216495513916016,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.004208087921142578,0.0,0.0,0.91501368036506,0.8677414614050011,0.0,,,,,1.0,0.9357943583539773,310.0,305.997314453125,4.002685546875,0.032021484375,-0.2083523417524147,0.1655364990234375,0.9357943583539773,-41.67046835048294
49.580124479000006,49.56070518493652,307.5530090332031,101.32304382324219,101.32154083251953,101.32499694824219,0.9150162102797222,1.0,0.0,0.0,0.0,0.0,25.183427810668945,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.004112720489501953,0.0,0.0,0.9150162102797222,0.8680720539035002,0.0,,,,,1.0,1.0,310.0,307.5530090332031,2.446990966796875,0.019575927734375,-0.2081072033107426,-0.1552906414261005,1.2688219170024682,-41.621440662148515
49.60009422899998,49.58060002326965,313.5983581542969,101.30634307861328,101.53575897216797,101.32499694824219,0.9151372782045688,1.0,0.0,0.0,0.0,0.0,25.144290924072266,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0036597251892089844,0.0,0.0,0.9151372782045688,0.8684015547784997,0.0,,,,,1.0,1.0,310.0,313.5983581542969,-3.598358154296875,-0.028786865234375,-0.20846703912617226,-0.604534912109375,1.7667888164699224,-41.69340782523445
49.62014880300012,49.600590467453,314.55084228515625,101.27410125732422,101.87895965576172,101.32499694824219,0.9153766521572217,1.0,0.0,0.0,0.0,0.0,25.099109649658203,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0033855438232421875,0.0,0.0,0.9153766521572217,0.868732455249502,0.0,,,,,1.0,1.0,310.0,314.55084228515625,-4.55084228515625,-0.03640673828125,-0.20892336514302545,-0.09498921601153404,1.2653193194358097,-41.78467302860509
49.64013305200001,49.62061953544617,313.078369140625,101.28359985351562,101.9473876953125,101.32499694824219,0.9157298975945354,1.0,0.0,0.0,0.0,0.0,25.048553466796875,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.003415346145629883,0.0,0.0,0.9157298975945354,0.8690621953580002,0.0,,,,,1.0,1.0,310.0,313.078369140625,-3.078369140625,-0.024626953125,-0.20923120205708795,0.147247314453125,1.011610840728963,-41.84624041141759
49.66008190799994,49.6405873298645,311.19451904296875,101.2984619140625,101.65091705322266,101.32499694824219,0.9161926600130369,0.9555217965395099,0.0,0.0,0.0,0.0,24.995208740234375,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.003254413604736328,0.0,0.0,0.9161926600130369,0.8693913514819991,0.0,,,,,1.0,0.9555217965395099,310.0,311.19451904296875,-1.19451904296875,-0.00955615234375,-0.20935065396138483,0.188385009765625,0.9555217965395099,-41.87013079227697
49.680174049000016,49.66053891181946,310.42486572265625,101.33282470703125,101.403076171875,101.32499694824219,0.9167645376628749,1.0,0.0,0.0,0.0,0.0,24.938297271728516,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0036537647247314453,0.0,0.0,0.9167645376628749,0.8697228718085004,0.0,,,,,1.0,1.0,310.0,310.42486572265625,-0.42486572265625,-0.00339892578125,-0.20939333627141338,0.07661237498876157,1.061179887063902,-41.878667254282675
49.700199125999916,49.68061852455139,310.1881408691406,101.30770874023438,101.51966857910156,101.32499694824219,0.9174334341222871,1.0,0.0,0.0,0.0,0.0,24.878799438476562,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.00393986701965332,0.0,0.0,0.9174334341222871,0.8700532855789987,0.0,,,,,1.0,1.0,310.0,310.1881408691406,-0.188140869140625,-0.001505126953125,-0.20941217394837022,0.02364284077577378,1.1122744601257215,-41.88243478967404
49.72012492299996,49.7006721496582,308.59051513671875,101.27635192871094,101.85905456542969,101.32499694824219,0.9181892110957901,0.9632327733136046,0.0,0.0,0.0,0.0,24.816083908081055,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0040471553802490234,0.0,0.0,0.9181892110957901,0.8703820612294993,0.0,,,,,1.0,0.9632327733136046,310.0,308.59051513671875,1.40948486328125,0.01127587890625,-0.2092712254620421,0.1597625732421875,0.9632327733136046,-41.85424509240842
49.74012263100008,49.720579862594604,307.1741638183594,101.27122497558594,101.90209197998047,101.32499694824219,0.919029237028122,0.9697468205548156,0.0,0.0,0.0,0.0,24.751365661621094,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.004184246063232422,0.0,0.0,0.919029237028122,0.8707120234115013,0.0,,,,,1.0,0.9697468205548156,310.0,307.1741638183594,2.825836181640625,0.022606689453125002,-0.20898864184387805,0.1416351318359375,0.9697468205548156,-41.79772836877561
49.7600867430001,49.74057221412659,308.6983642578125,101.30741882324219,101.65318298339844,101.32499694824219,0.9199394022942966,1.0,0.0,0.0,0.0,0.0,24.68606185913086,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.004327297210693359,0.0,0.0,0.9199394022942966,0.8710414312595017,0.0,,,,,1.0,1.0,310.0,308.6983642578125,1.3016357421875,0.0104130859375,-0.20885847826965928,-0.1524200439453125,1.275865436277472,-41.77169565393186
49.78013307800006,49.760597705841064,313.98175048828125,101.33280181884766,101.35945129394531,101.32499694824219,0.9209143843914868,1.0,0.0,0.0,0.0,0.0,24.619461059570312,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.004547834396362305,0.0,0.0,0.9209143843914868,0.8713721957870011,0.0,,,,,1.0,1.0,310.0,313.98175048828125,-3.98175048828125,-0.03185400390625,-0.20925757579053103,-0.527117423756418,1.6932290034531992,-41.8515151581062
49.80012903000011,49.78057932853699,314.62652587890625,101.3065414428711,101.56746673583984,101.32499694824219,0.9219362828204627,1.0,0.0,0.0,0.0,0.0,24.553752899169922,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0047147274017333984,0.0,0.0,0.9219362828204627,0.8717021289950019,0.0,,,,,1.0,1.0,310.0,314.62652587890625,-4.62652587890625,-0.03701220703125,-0.20972022837842164,-0.0644775390625,1.2362099744721717,-41.94404567568433
49.82013179599994,49.80059814453125,313.0167236328125,101.28155517578125,101.90006256103516,101.32499694824219,0.9229956501145342,0.9981977674012164,0.0,0.0,0.0,0.0,24.487150192260742,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.004839897155761719,0.0,0.0,0.9229956501145342,0.8720321746339991,0.0,,,,,1.0,0.9981977674012164,310.0,313.0167236328125,-3.0167236328125,-0.0241337890625,-0.21002194246298825,0.1609579641242719,0.9981977674012164,-42.00438849259765
49.84012492900001,49.82058835029602,311.3385009765625,101.28089141845703,102.00401306152344,101.32499694824219,0.9240789471778366,0.9780415347481446,0.0,0.0,0.0,0.0,24.421001434326172,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0050961971282958984,0.0,0.0,0.9240789471778366,0.8723620613285002,0.0,,,,,1.0,0.9780415347481446,310.0,311.3385009765625,-1.3385009765625,-0.0107080078125,-0.21015579256064448,0.167822265625,0.9780415347481446,-42.0311585121289
49.860090205000006,49.84053993225098,310.1383056640625,101.29200744628906,101.642333984375,101.32499694824219,0.9251721772258125,1.0,0.0,0.0,0.0,0.0,24.35485076904297,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.0052928924560546875,0.0,0.0,0.9251721772258125,0.8726914883825002,0.0,,,,,1.0,1.0,310.0,310.1383056640625,-0.1383056640625,-0.0011064453125,-0.21016962312705073,0.12001953125,1.016256537189551,-42.033924625410144
49.88012989999993,49.86064648628235,309.2290954589844,101.31737518310547,101.39592742919922,101.32499694824219,0.926267805848761,1.0,0.0,0.0,0.0,0.0,24.288738250732422,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.005239248275756836,0.0,0.0,0.926267805848761,0.873022143349999,0.0,,,,,1.0,1.0,310.0,309.2290954589844,0.770904541015625,0.006167236328125,-0.21009237966767066,0.09074092246230442,1.0381842208772414,-42.018475933534134
49.900111171999924,49.88060426712036,307.5758056640625,101.29986572265625,101.64686584472656,101.32499694824219,0.9273454244778843,0.9501274260543895,0.0,0.0,0.0,0.0,24.223411560058594,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.005078315734863281,0.0,0.0,0.9273454244778843,0.8733518343379988,0.0,,,,,1.0,0.9501274260543895,310.0,307.5758056640625,2.4241943359375,0.0193935546875,-0.20984996023407693,0.1653289794921875,0.9501274260543895,-41.969992046815385
49.920137078999915,49.900519609451294,306.3475646972656,101.28840637207031,101.8619155883789,101.32499694824219,0.9283975786847833,0.9825995588537862,0.0,0.0,0.0,0.0,24.159442901611328,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.005078315734863281,0.0,0.0,0.9283975786847833,0.8736822618034987,0.0,,,,,1.0,0.9825995588537862,310.0,306.3475646972656,3.652435302734375,0.029219482421875,-0.20948424358559675,0.12266520230993552,0.9825995588537862,-41.89684871711935
49.94016069600002,49.920552492141724,307.971435546875,101.28697204589844,101.8763427734375,101.32499694824219,0.9294089898585517,1.0,0.0,0.0,0.0,0.0,24.100149154663086,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.004941225051879883,0.0,0.0,0.9294089898585517,0.8740126514840004,0.0,,,,,1.0,1.0,310.0,307.971435546875,2.028564453125,0.016228515625000002,-0.2092811475972497,-0.16219555633737492,1.2802481883096246,-41.85622951944994
49.96008317299993,49.940674781799316,313.19232177734375,101.30452728271484,101.50559997558594,101.32499694824219,0.9303628253654451,1.0,0.0,0.0,0.0,0.0,24.048316955566406,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.005179643630981445,0.0,0.0,0.9303628253654451,0.8743413723544989,0.0,,,,,1.0,1.0,310.0,313.19232177734375,-3.19232177734375,-0.025538574218750002,-0.2096003797749841,-0.522088623046875,1.6822275770406092,-41.92007595499682
49.98012205000009,49.96064734458923,313.5816650390625,101.31901550292969,101.55328369140625,101.32499694824219,0.9312578216440205,1.0,0.0,0.0,0.0,0.0,24.007869720458984,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.005239248275756836,0.0,0.0,0.9312578216440205,0.8746720138250016,0.0,,,,,1.0,1.0,310.0,313.5816650390625,-3.5816650390625,-0.0286533203125,-0.20995924250085185,-0.03885879051162628,1.2024713533249782,-41.99184850017037
50.00011851499994,49.98066592216492,311.58074951171875,101.3064193725586,101.56198120117188,101.32499694824219,0.932075673613068,0.9476717608113987,0.0,0.0,0.0,0.0,23.978174209594727,16.515827178955078,0.0,0.0,-0.0001609325408935547,-0.005120038986206055,0.0,0.0,0.932075673613068,0.875001955497499,0.0,,,,,1.0,0.9476717608113987,310.0,311.58074951171875,-1.58074951171875,-0.01264599609375,-0.21011731745202372,0.200091552734375,0.9476717608113987,-42.023463490404744
50.02013906499997,50.000558853149414,310.3724365234375,101.2992172241211,101.92557525634766,101.32499694824219,0.9328092134061747,1.0,0.0,0.0,0.0,0.0,23.9565486907959,16.515827178955078,0.0,0.0,-0.0002205371856689453,-0.005114078521728516,0.0,0.0,0.9328092134061747,0.8753322945724995,0.0,,,,,1.0,1.0,310.0,310.3724365234375,-0.3724365234375,-0.0029794921875,-0.2101545993722203,0.12070727210587592,1.0174268194538445,-42.03091987444406
50.040209796,50.02059602737427,309.5531005859375,101.29034423828125,101.87002563476562,101.32499694824219,0.9334499021693163,1.0,0.0,0.0,0.0,0.0,23.942768096923828,16.515827178955078,0.0,0.0,-0.00033974647521972656,-0.005060434341430664,0.0,0.0,0.9334499021693163,0.8756634616340001,0.0,,,,,1.0,1.0,310.0,309.5531005859375,0.4468994140625,0.0035751953125,-0.21010975138260168,0.0816448526462411,1.0498897034238606,-42.021950276520336
50.06011301500007,50.04069972038269,308.34075927734375,101.30435180664062,101.63279724121094,101.32499694824219,0.933983830374537,1.0,0.0,0.0,0.0,0.0,23.938119888305664,16.515827178955078,0.0,0.0,-0.0004410743713378906,-0.005221366882324219,0.0,0.0,0.933983830374537,0.8759918647475012,0.0,,,,,1.0,1.0,310.0,308.34075927734375,1.65924072265625,0.013273925781250001,-0.20994382731033606,0.121234130859375,1.0004357706697111,-41.988765462067214
50.08011719000001,50.06067132949829,306.33984375,101.31163024902344,101.37959289550781,101.32499694824219,0.934412112703554,0.9052466929387515,0.0,0.0,0.0,0.0,23.94149398803711,16.515827178955078,0.0,0.0,-0.0004947185516357422,-0.0052034854888916016,0.0,0.0,0.934412112703554,0.8763219336350002,0.0,,,,,1.0,0.9052466929387515,310.0,306.33984375,3.66015625,0.02928125,-0.20957773527957546,0.20004979234082396,0.9052466929387515,-41.91554705591509
50.10012479000011,50.08060383796692,306.13360595703125,101.31485748291016,101.54374694824219,101.32499694824219,0.9347265068471327,1.0,0.0,0.0,0.0,0.0,23.952781677246094,16.515827178955078,0.0,0.0,-0.000476837158203125,-0.00508427619934082,0.0,0.0,0.9347265068471327,0.8766520590350019,0.0,,,,,1.0,1.0,310.0,306.13360595703125,3.86639404296875,0.03093115234375,-0.20919094895230303,0.020615945237582624,1.0826438513709704,-41.8381897904606
50.120199174999925,50.10058546066284,308.4697265625,101.28681945800781,101.81053924560547,101.32499694824219,0.9349234412200148,1.0,0.0,0.0,0.0,0.0,23.97146224975586,16.515827178955078,0.0,0.0,-0.00042319297790527344,-0.004982948303222656,0.0,0.0,0.9349234412200148,0.8769832863874989,0.0,,,,,1.0,1.0,310.0,308.4697265625,1.5302734375,0.0122421875,-0.20903735246160618,-0.23274641843226004,1.3545415833938663,-41.80747049232124
50.14020032500002,50.12065863609314,313.1602783203125,101.28443145751953,101.89088439941406,101.32499694824219,0.934999076883751,1.0,0.0,0.0,0.0,0.0,23.997711181640625,16.515827178955078,0.0,0.0,-0.0005304813385009766,-0.00502467155456543,0.0,0.0,0.934999076883751,0.8773133053625005,0.0,,,,,1.0,1.0,310.0,313.1602783203125,-3.1602783203125,-0.0252822265625,-0.20935339846523934,-0.46902820665706246,1.6286638316848019,-41.87067969304787
50.16008475100011,50.14065170288086,313.3380126953125,101.30001068115234,101.55852508544922,101.32499694824219,0.9349539149798464,1.0,0.0,0.0,0.0,0.0,24.030960083007812,16.515827178955078,0.0,0.0,-0.0006437301635742188,-0.0050067901611328125,0.0,0.0,0.9349539149798464,0.8776413983915019,0.0,,,,,1.0,1.0,310.0,313.3380126953125,-3.3380126953125,-0.0267041015625,-0.20968719973477062,-0.0177734375,1.1791647387972706,-41.93743994695412
50.18008890400006,50.16056156158447,311.3678283691406,101.32032775878906,101.3972396850586,101.32499694824219,0.9347878047131828,0.9487891076941921,0.0,0.0,0.0,0.0,24.06984519958496,16.515827178955078,0.0,0.0,-0.0007510185241699219,-0.005316734313964844,0.0,0.0,0.9347878047131828,0.877971466916001,0.0,,,,,1.0,0.9487891076941921,310.0,311.3678283691406,-1.367828369140625,-0.010942626953125,-0.20982401097464037,0.19697753023357334,0.9487891076941921,-41.964802194928076
50.200226278999935,50.1805682182312,309.8088073730469,101.3052978515625,101.50846099853516,101.32499694824219,0.9345002465995942,0.9784366670666933,0.0,0.0,0.0,0.0,24.112964630126953,16.515827178955078,0.0,0.0,-0.0008344650268554688,-0.005495548248291016,0.0,0.0,0.9345002465995942,0.878303733603499,0.0,,,,,1.0,0.9784366670666933,310.0,309.8088073730469,0.191192626953125,0.0015295410156250001,-0.20980476038650955,0.15483855230419127,0.9784366670666933,-41.96095207730191
50.220210583999915,50.2006893157959,309.3998107910156,101.2905044555664,101.86775970458984,101.32499694824219,0.934098862924563,1.0,0.0,0.0,0.0,0.0,24.160789489746094,16.515827178955078,0.0,0.0,-0.0007271766662597656,-0.005447864532470703,0.0,0.0,0.934098862924563,0.8786334746359987,0.0,,,,,1.0,1.0,310.0,309.3998107910156,0.600189208984375,0.004801513671875,-0.20974474146561112,0.040899658203125,1.089043569590611,-41.94894829312222
50.24008931499998,50.22067332267761,308.51910400390625,101.27330017089844,101.95108032226562,101.32499694824219,0.9335896585259182,1.0,0.0,0.0,0.0,0.0,24.211942672729492,16.515827178955078,0.0,0.0,-0.0006198883056640625,-0.0053882598876953125,0.0,0.0,0.9335896585259182,0.8789614736974997,0.0,,,,,1.0,1.0,310.0,308.51910400390625,1.48089599609375,0.01184716796875,-0.20959665186600174,0.0880706787109375,1.0346788051863143,-41.919330373200346
50.26009391299999,50.24050045013428,306.45916748046875,101.30615234375,101.63923645019531,101.32499694824219,0.9329726271646555,0.8999695217660395,0.0,0.0,0.0,0.0,24.26590919494629,16.515827178955078,0.0,0.0,-0.0005066394805908203,-0.005334615707397461,0.0,0.0,0.9329726271646555,0.8792915495645,0.0,,,,,1.0,0.8999695217660395,310.0,306.45916748046875,3.54083251953125,0.02832666015625,-0.20924248721030875,0.20594630528801927,0.8999695217660395,-41.84849744206175
50.280087482,50.26055860519409,306.0989990234375,101.32222747802734,101.24476623535156,101.32499694824219,0.9322584814921898,1.0,0.0,0.0,0.0,0.0,24.322784423828125,16.515827178955078,0.0,0.0,-0.00043511390686035156,-0.005263090133666992,0.0,0.0,0.9322584814921898,0.8796214434530001,0.0,,,,,1.0,1.0,310.0,306.0989990234375,3.9010009765625,0.0312080078125,-0.2088523871126525,0.036016845703125,1.0666275335970274,-41.7704774225305
50.30011504599997,50.280558824539185,309.08197021484375,101.30927276611328,101.47711181640625,101.32499694824219,0.931454077687813,1.0,0.0,0.0,0.0,0.0,24.38094711303711,16.515827178955078,0.0,0.0,-0.0003814697265625,-0.004881620407104492,0.0,0.0,0.931454077687813,0.8799518982589997,0.0,,,,,1.0,1.0,310.0,309.08197021484375,0.91802978515625,0.00734423828125,-0.208760457611272,-0.29788657186765655,1.4243027911976784,-41.752091522254396
50.32012869000005,50.300538301467896,313.4031982421875,101.26841735839844,101.9076919555664,101.32499694824219,0.9305709435117638,1.0,0.0,0.0,0.0,0.0,24.44123077392578,16.515827178955078,0.0,0.0,-0.00032782554626464844,-0.0045239925384521484,0.0,0.0,0.9305709435117638,0.8802821233850009,0.0,,,,,1.0,1.0,310.0,313.4031982421875,-3.4031982421875,-0.0272255859375,-0.20910100960167607,-0.4318282095282516,1.5931548050674278,-41.820201920335215
50.34012972000005,50.32057332992554,313.3056945800781,101.27511596679688,101.92330932617188,101.32499694824219,0.9296198923953058,1.0,0.0,0.0,0.0,0.0,24.502098083496094,16.515827178955078,0.0,0.0,-0.0003159046173095703,-0.004118680953979492,0.0,0.0,0.9296198923953058,0.8806121403800009,0.0,,,,,1.0,1.0,310.0,313.3056945800781,-3.305694580078125,-0.026445556640625,-0.20943159608401105,0.00974986409293521,1.151127288631701,-41.88631921680221
50.36008544900005,50.34057927131653,311.689208984375,101.2976303100586,101.64292907714844,101.32499694824219,0.9286142911476106,0.9864656292871361,0.0,0.0,0.0,0.0,24.563491821289062,16.515827178955078,0.0,0.0,-0.0003695487976074219,-0.003701448440551758,0.0,0.0,0.9286142911476106,0.880941409908501,0.0,,,,,1.0,0.9864656292871361,310.0,311.689208984375,-1.689208984375,-0.013513671875000001,-0.20960051698244855,0.16164855957031252,0.9864656292871361,-41.92010339648971
50.38008951300003,50.36055636405945,309.5948486328125,101.30960083007812,101.29185485839844,101.32499694824219,0.9275616677981573,0.9219252962754998,0.0,0.0,0.0,0.0,24.625396728515625,16.515827178955078,0.0,0.0,-0.0004172325134277344,-0.003230571746826172,0.0,0.0,0.9275616677981573,0.8812714769645006,0.0,,,,,1.0,0.9219252962754998,310.0,309.5948486328125,0.4051513671875,0.0032412109375,-0.20955999361305405,0.20939348640005426,0.9219252962754998,-41.91199872261081
50.400128660000064,50.38058042526245,308.91510009765625,101.29869079589844,101.52050018310547,101.32499694824219,0.9264753263924309,1.0,0.0,0.0,0.0,0.0,24.686527252197266,16.515827178955078,0.0,0.0,-0.0003635883331298828,-0.0029146671295166016,0.0,0.0,0.9264753263924309,0.8816021228900012,0.0,,,,,1.0,1.0,310.0,308.91510009765625,1.08489990234375,0.008679199218750001,-0.2094512912699371,0.06784206285378261,1.0579300291974045,-41.89025825398742
50.42021053899998,50.400604248046875,309.233154296875,101.26753234863281,101.91913604736328,101.32499694824219,0.9253680498748008,1.0,0.0,0.0,0.0,0.0,24.748493194580078,16.515827178955078,0.0,0.0,-0.0003635883331298828,-0.0030815601348876953,0.0,0.0,0.9253680498748008,0.8819334738934997,0.0,,,,,1.0,1.0,310.0,309.233154296875,0.766845703125,0.006134765625,-0.20937429275682828,-0.03167574102204839,1.1599152681538767,-41.874858551365655
50.44011447899993,50.420687198638916,307.2254333496094,101.26216888427734,101.8497543334961,101.32499694824219,0.9242656420441956,0.9111282081621017,0.0,0.0,0.0,0.0,24.809635162353516,16.515827178955078,0.0,0.0,-0.0003635883331298828,-0.0033617019653320312,0.0,0.0,0.9242656420441956,0.882261888903499,0.0,,,,,1.0,0.9111282081621017,310.0,307.2254333496094,2.774566650390625,0.022196533203125,-0.2090968360917892,0.20077209472656252,0.9111282081621017,-41.81936721835784
50.46008097999993,50.440489530563354,306.71832275390625,101.30668640136719,101.60192108154297,101.32499694824219,0.9231683473708804,1.0,0.0,0.0,0.0,0.0,24.871599197387695,16.515827178955078,0.0,0.0,-0.0003635883331298828,-0.003236532211303711,0.0,0.0,0.9231683473708804,0.882591336169999,0.0,,,,,1.0,1.0,310.0,306.71832275390625,3.28167724609375,0.02625341796875,-0.20876866836717983,0.0507110595703125,1.0568041908281174,-41.75373367343597
50.48009283100009,50.46051645278931,309.518798828125,101.31304931640625,101.40045928955078,101.32499694824219,0.9220906745341786,1.0,0.0,0.0,0.0,0.0,24.93315887451172,16.515827178955078,0.0,0.0,-0.00045299530029296875,-0.002843141555786133,0.0,0.0,0.9220906745341786,0.8829215317115016,0.0,,,,,1.0,1.0,310.0,309.518798828125,0.481201171875,0.003849609375,-0.2087205197364165,-0.2798817634806434,1.40975267384206,-41.7441039472833
50.500094680000075,50.4807186126709,314.08306884765625,101.29630279541016,101.6584243774414,101.32499694824219,0.9210489367527566,1.0,0.0,0.0,0.0,0.0,24.993694305419922,16.515827178955078,0.0,0.0,-0.0005185604095458984,-0.002562999725341797,0.0,0.0,0.9210489367527566,0.8832515622200013,0.0,,,,,1.0,1.0,310.0,314.08306884765625,-4.08306884765625,-0.03266455078125,-0.20912886436915326,-0.45638480917792656,1.62317822432833,-41.82577287383065
