time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_usable,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
1.1400892990000102,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9291281869288815,0.885917264839594,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9291281869288815,0.06881147343350016,0.0,,,,,1.0,0.885917264839594,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.016436006644781044,0.0,0.885917264839594,3.287201328956209
1.1601276480000706,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9292071298282453,0.8856336379335279,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9292071298282453,0.06914210619200117,0.0,,,,,1.0,0.8856336379335279,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.016719633550847116,0.0,0.8856336379335279,3.343926710169423
1.1800881110000319,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9292858243674982,0.8853505538270826,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9292858243674982,0.06947145383150052,0.0,,,,,1.0,0.8853505538270826,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.01700271765729243,0.0,0.8853505538270826,3.4005435314584855
1.2002015309999479,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.929365170298544,0.8850658643506708,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.929365170298544,0.06980332526149914,0.0,,,,,1.0,0.8850658643506708,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.0172874071337042,0.0,0.8850658643506708,3.4574814267408405
1.220083890000069,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9294436417395819,0.8847827802442255,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9294436417395819,0.07013138418500114,0.0,,,,,1.0,0.8847827802442255,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.017570491240149515,0.0,0.8847827802442255,3.514098248029903
1.2401066459999583,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9295226935933412,0.8844993740446855,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9295226935933412,0.07046175965899931,0.0,,,,,1.0,0.8844993740446855,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.017853897439689573,0.0,0.8844993740446855,3.570779487937915
1.260185938999939,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9296019840022437,0.8842151676088378,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9296019840022437,0.07079306799349899,0.0,,,,,1.0,0.8842151676088378,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.018138103875537232,0.0,0.8842151676088378,3.6276207751074465
1.2801810319999731,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9296809458882006,0.8839320835023925,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9296809458882006,0.07112298702799956,0.0,,,,,1.0,0.8839320835023925,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.018421187981982546,0.0,0.8839320835023925,3.684237596396509
1.3001669380000749,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9297598640279563,0.8836489993959472,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9297598640279563,0.07145275447700124,0.0,,,,,1.0,0.8836489993959472,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.01870427208842786,0.0,0.8836489993959472,3.7408544176855716
1.320083724000142,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9298384903061055,0.8833659152895019,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9298384903061055,0.07178138144600235,0.0,,,,,1.0,0.8833659152895019,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.01898735619487317,0.0,0.8833659152895019,3.797471238974634
1.3400884740001402,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9299174330926346,0.8830827639505813,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9299174330926346,0.07211145982100231,0.0,,,,,1.0,0.8830827639505813,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.01927050753379374,0.0,0.8830827639505813,3.854101506758748
1.360188037999933,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9299967069633324,0.8827982705948402,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9299967069633324,0.07244310262699889,0.0,,,,,1.0,0.8827982705948402,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.019555000889534824,0.0,0.8827982705948402,3.9110001779069647
1.3802167119999922,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9300756461032016,0.8825147806307106,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9300756461032016,0.07277357574799988,0.0,,,,,1.0,0.8825147806307106,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.019838490853664386,0.0,0.8825147806307106,3.967698170732877
1.4002125090000845,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9301543884519141,0.8822316965242654,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9301543884519141,0.0731035063985014,0.0,,,,,1.0,0.8822316965242654,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.0201215749601097,0.0,0.8822316965242654,4.02431499202194
1.420085423000046,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9302325680462635,0.8819486124178201,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9302325680462635,0.07343140947950076,0.0,,,,,1.0,0.8819486124178201,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.02040465906655501,0.0,0.8819486124178201,4.080931813311002
1.4400859459999538,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9303111577365359,0.8816655209087266,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9303111577365359,0.07376141810899925,0.0,,,,,1.0,0.8816655209087266,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.020687750575648405,0.0,0.8816655209087266,4.137550115129681
1.4601202960000137,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9303897751015386,0.8813819506053276,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9303897751015386,0.07409198488400023,0.0,,,,,1.0,0.8813819506053276,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.020971320879047385,0.0,0.8813819506053276,4.194264175809477
1.4801848920001248,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9304683925310062,0.8810979521938338,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9304683925310062,0.07442305071800207,0.0,,,,,1.0,0.8810979521938338,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.021255319290541266,0.0,0.8810979521938338,4.251063858108253
1.5001971680001134,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9305466735251388,0.8808146943303641,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9305466735251388,0.07475325327200187,0.0,,,,,1.0,0.8808146943303641,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.021538577154010953,0.0,0.8808146943303641,4.30771543080219
1.5200960920001307,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9306243677835249,0.8805316102239188,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9306243677835249,0.07508158551800216,0.0,,,,,1.0,0.8805316102239188,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.021821661260456263,0.0,0.8805316102239188,4.364332252091253
1.5400996339999438,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9307023130391281,0.8802484759832808,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9307023130391281,0.07541164396099907,0.0,,,,,1.0,0.8802484759832808,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.022104795501094184,0.0,0.8802484759832808,4.420959100218837
1.5600920540000516,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9307800435978829,0.8799653918768355,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9307800435978829,0.07574151889100085,0.0,,,,,1.0,0.8799653918768355,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.022387879607539497,0.0,0.8799653918768355,4.477575921507899
1.5801635370000895,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9308578953403778,0.8796812959853306,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9308578953403778,0.07607269836050148,0.0,,,,,1.0,0.8796812959853306,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.022671975499044397,0.0,0.8796812959853306,4.534395099808879
1.6001935219999268,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9309353860789371,0.879397787465041,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9309353860789371,0.0764031931129988,0.0,,,,,1.0,0.879397787465041,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.022955484019333998,0.0,0.879397787465041,4.591096803866799
1.6201689550000538,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9310124526160887,0.8791147033585958,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9310124526160887,0.07673278775750089,0.0,,,,,1.0,0.8791147033585958,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.023238568125779308,0.0,0.8791147033585958,4.647713625155862
1.6402262010001323,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9310896062581426,0.8788308089805115,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9310896062581426,0.07706373231650218,0.0,,,,,1.0,0.8788308089805115,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.02352246250386361,0.0,0.8788308089805115,4.704492500772722
1.6601705319999382,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9311660840681361,0.8785477248740661,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9311660840681361,0.07739281377799899,0.0,,,,,1.0,0.8785477248740661,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.023805546610308925,0.0,0.8785477248740661,4.761109322061785
1.680209687000115,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9312426683094215,0.8782640865597089,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9312426683094215,0.0777234598355019,0.0,,,,,1.0,0.8782640865597089,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.02408918492466613,0.0,0.8782640865597089,4.817836984933226
1.7002182820001508,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9313188637552983,0.8779808807978684,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9313188637552983,0.07805360165300249,0.0,,,,,1.0,0.8779808807978684,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.024372390686506696,0.0,0.8779808807978684,4.874478137301339
1.720210765000047,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9313947114279723,0.877697796691423,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9313947114279723,0.07838347762250078,0.0,,,,,1.0,0.877697796691423,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.02465547479295201,0.0,0.877697796691423,4.931094958590402
1.740234006000037,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9314703736949099,0.877414383627092,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9314703736949099,0.07871386109900061,0.0,,,,,1.0,0.877414383627092,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.02493888785728307,0.0,0.877414383627092,4.987777571456614
1.7601944780001304,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9315454826475684,0.8771312995206466,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9315454826475684,0.07904320888700216,0.0,,,,,1.0,0.8771312995206466,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.025221971963728385,0.0,0.8771312995206466,5.0443943927456765
1.7802155159999984,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9316204870040791,0.8768479176380316,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9316204870040791,0.07937355601399998,0.0,,,,,1.0,0.8768479176380316,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.025505353846343396,0.0,0.8768479176380316,5.101070769268679
1.800233568000067,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9316951316418522,0.8765645780198709,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9316951316418522,0.0797038538720011,0.0,,,,,1.0,0.8765645780198709,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.025788693464504155,0.0,0.8765645780198709,5.157738692900831
1.8202231909999682,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9317693067759181,0.8762814939134256,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9317693067759181,0.08003368265149949,0.0,,,,,1.0,0.8762814939134256,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.02607177757094947,0.0,0.8762814939134256,5.214355514189894
1.8402221540000028,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9318431371975686,0.8759984098069803,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9318431371975686,0.08036366554100005,0.0,,,,,1.0,0.8759984098069803,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.026354861677394783,0.0,0.8759984098069803,5.270972335478956
1.8602179290001004,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9319165604590567,0.875715325700535,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9319165604590567,0.08069359582850166,0.0,,,,,1.0,0.875715325700535,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.026637945783840093,0.0,0.875715325700535,5.327589156768019
1.8801857370001471,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9319894703662107,0.8754322415940896,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9319894703662107,0.08102306466050244,0.0,,,,,1.0,0.8754322415940896,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.026921029890285407,0.0,0.8754322415940896,5.384205978057081
1.900082608000048,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9320616969144366,0.8751491574876443,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9320616969144366,0.0813513630320008,0.0,,,,,1.0,0.8751491574876443,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.02720411399673072,0.0,0.8751491574876443,5.440822799346144
1.920177914000078,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9321341973082574,0.8748647244005061,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9321341973082574,0.08168293558100129,0.0,,,,,1.0,0.8748647244005061,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.027488547083868903,0.0,0.8748647244005061,5.49770941677378
1.940203456000063,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.932205982947806,0.8745812787673487,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.932205982947806,0.08201335702400105,0.0,,,,,1.0,0.8745812787673487,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.027771992717026343,0.0,0.8745812787673487,5.554398543405268
1.9602204039999833,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.932277258995975,0.8742979547754327,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.932277258995975,0.08234363666599973,0.0,,,,,1.0,0.8742979547754327,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.02805531670894233,0.0,0.8742979547754327,5.611063341788466
1.980220410000129,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9323479797259593,0.8740148705840601,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9323479797259593,0.08267363676500214,0.0,,,,,1.0,0.8740148705840601,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.028338400900314937,0.0,0.8740148705840601,5.6676801800629875
2.0002206760000263,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.932418189543635,0.8737317827125977,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.932418189543635,0.08300364115400044,0.0,,,,,1.0,0.8737317827125977,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.02862148877177741,0.0,0.8737317827125977,5.724297754355482
2.0200988980000147,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9324874467946063,0.8734486986061523,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9324874467946063,0.08333163181700025,0.0,,,,,1.0,0.8734486986061523,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.028904572878222724,0.0,0.8734486986061523,5.780914575644545
2.0402127750001,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9325569758289711,0.8731640026612664,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9325569758289711,0.08366351078750166,0.0,,,,,1.0,0.8731640026612664,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.029189268823108728,0.0,0.8731640026612664,5.837853764621745
2.0602078990000336,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9326255292814896,0.872880918554821,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9326255292814896,0.08399343033350057,0.0,,,,,1.0,0.872880918554821,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.02947235292955404,0.0,0.872880918554821,5.894470585910808
2.0802185830000326,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9326935544123482,0.8725976832248461,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9326935544123482,0.08432360661950054,0.0,,,,,1.0,0.8725976832248461,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.029755588259529002,0.0,0.8725976832248461,5.9511176519058
2.1001999059999434,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9327608814590728,0.8723145991184007,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9327608814590728,0.08465329844899908,0.0,,,,,1.0,0.8723145991184007,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.030038672365974316,0.0,0.8723145991184007,6.007734473194863
2.1201979200000096,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9328276483741147,0.8720315150119554,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9328276483741147,0.08498326568000017,0.0,,,,,1.0,0.8720315150119554,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.03032175647241963,0.0,0.8720315150119554,6.0643512944839255
2.1402183440000044,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9328938544952963,0.8717481418200207,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9328938544952963,0.08531360267600008,0.0,,,,,1.0,0.8717481418200207,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.03060512966435437,0.0,0.8717481418200207,6.121025932870873
2.160218370999928,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9329593401162048,0.8714650573314129,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9329593401162048,0.08564360312149882,0.0,,,,,1.0,0.8714650573314129,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.030888214152962144,0.0,0.8714650573314129,6.177642830592428
2.180098725000107,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9330237690696866,0.8711819732249676,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9330237690696866,0.08597162896250177,0.0,,,,,1.0,0.8711819732249676,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.031171298259407454,0.0,0.8711819732249676,6.234259651881491
2.2002041519999693,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9330882349770557,0.8708973968831197,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9330882349770557,0.0863033685079995,0.0,,,,,1.0,0.8708973968831197,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.031455874601255325,0.0,0.8708973968831197,6.291174920251065
2.22020385299993,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9331516525945432,0.8706143127766744,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9331516525945432,0.08663336357449886,0.0,,,,,1.0,0.8706143127766744,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.03173895870770064,0.0,0.8706143127766744,6.347791741540128
2.2402233530001467,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9332144059923098,0.8703309526632222,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9332144059923098,0.08696368532450242,0.0,,,,,1.0,0.8703309526632222,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.032022318821152806,0.0,0.8703309526632222,6.404463764230561
2.2602274440000656,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.933276365983377,0.870047810651924,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.933276365983377,0.08729375282600109,0.0,,,,,1.0,0.870047810651924,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.03230546083245094,0.0,0.870047810651924,6.461092166490189
2.280207711999992,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9333374900647026,0.8697647265454788,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9333374900647026,0.08762342724799987,0.0,,,,,1.0,0.8697647265454788,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.032588544938896256,0.0,0.8697647265454788,6.517708987779251
2.3002020369999627,68.4806878566742,307.1691589355469,101.32520294189453,101.5263442993164,101.32499694824219,0.9333978759543068,0.8694816424390335,0.0,0.0,0.0,0.0,24.391101837158203,16.515827178955078,0.0,0.0,-0.0007212162017822266,-0.0011265277862548828,0.0,0.0,0.9333978759543068,0.0879533336104994,0.0,,,,,1.0,0.8694816424390335,310.0,307.1691589355469,2.830841064453125,0.022646728515625,0.03287162904534157,0.0,0.8694816424390335,6.574325809068314
