time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_usable,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
113.46007924599985,113.44060134887695,306.0476379394531,101.32334899902344,101.74246978759766,101.32499694824219,0.9231469681669416,1.0,0.0,0.0,0.0,0.0,24.19998550415039,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.0033140182495117188,0.0,0.0,0.9231469681669416,0.9718631438737488,0.0,,,,,1.0,1.0,310.0,306.0476379394531,3.952362060546875,0.031618896484375,-0.45724860158534664,0.1870635986328125,1.1635661064681593,-91.44972031706932
113.48010252099994,113.46053218841553,304.625244140625,101.34577941894531,101.40784454345703,101.32499694824219,0.9243594379189943,1.0,0.0,0.0,0.0,0.0,24.136686325073242,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.0030934810638427734,0.0,0.0,0.9243594379189943,0.9720258329831245,0.0,,,,,1.0,1.0,310.0,304.625244140625,5.374755859375,0.042998046875,-0.4567105005121937,0.14207404121674236,1.1966384124204512,-91.34210010243874
113.50010469299991,113.48049926757812,307.0609130859375,101.30608367919922,101.6515121459961,101.32499694824219,0.9255803911728246,1.0,0.0,0.0,0.0,0.0,24.073387145996094,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.002944469451904297,0.0,0.0,0.9255803911728246,0.9721883506306244,0.0,,,,,1.0,1.0,310.0,307.0609130859375,2.9390869140625,0.0235126953125,-0.4564165599023039,-0.24354044603909292,1.601444310628897,-91.28331198046078
113.52010035499984,113.5005578994751,312.24462890625,101.29866790771484,102.10533905029297,101.32499694824219,0.9267925019570042,1.0,0.0,0.0,0.0,0.0,24.009645462036133,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.0030100345611572266,0.0,0.0,0.9267925019570042,0.9723508153843737,0.0,,,,,1.0,1.0,310.0,312.24462890625,-2.24462890625,-0.01795703125,-0.4566410227929289,-0.51837158203125,1.917969636074179,-91.32820455858578
113.54008375599983,113.5205147266388,311.87017822265625,101.2967529296875,102.05026245117188,101.32499694824219,0.9279773792773198,1.0,0.0,0.0,0.0,0.0,23.946773529052734,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.003045797348022461,0.0,0.0,0.9279773792773198,0.9725131805174987,0.0,,,,,1.0,1.0,310.0,311.87017822265625,-1.87017822265625,-0.014961425781250001,-0.45682804061519455,0.037445068359375,1.3593443980370696,-91.36560812303891
113.56009913899993,113.54065322875977,310.33441162109375,101.30987548828125,101.76309204101562,101.32499694824219,0.9291198920304566,1.0,0.0,0.0,0.0,0.0,23.884273529052734,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.003069639205932617,0.0,0.0,0.9291198920304566,0.9726758055043745,0.0,,,,,1.0,1.0,310.0,310.33441162109375,-0.33441162109375,-0.00267529296875,-0.4568615074985739,0.15345862745217806,1.2310781730151459,-91.37230149971478
113.58009718499989,113.56055808067322,309.0963134765625,101.33194732666016,101.54946899414062,101.32499694824219,0.9302001147603247,1.0,0.0,0.0,0.0,0.0,23.82705307006836,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.00324249267578125,0.0,0.0,0.9302001147603247,0.9728382896281241,0.0,,,,,1.0,1.0,310.0,309.0963134765625,0.9036865234375,0.0072294921875000005,-0.4567711388462301,0.123809814453125,1.2507318322056051,-91.35422776924602
113.60010821999981,113.58050036430359,307.650634765625,101.31322479248047,101.6026382446289,101.32499694824219,0.931203528676359,1.0,0.0,0.0,0.0,0.0,23.778104782104492,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.003331899642944336,0.0,0.0,0.931203528676359,0.9730008792874986,0.0,,,,,1.0,1.0,310.0,307.650634765625,2.349365234375,0.018794921875,-0.4565360726965667,0.14448814975766333,1.2182530010639034,-91.30721453931334
113.62010525799997,113.60059070587158,306.9036865234375,101.2842025756836,102.00163269042969,101.32499694824219,0.9321137698026087,1.0,0.0,0.0,0.0,0.0,23.7368221282959,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.003224611282348633,0.0,0.0,0.9321137698026087,0.9731633552212499,0.0,,,,,1.0,1.0,310.0,306.9036865234375,3.0963134765625,0.024770507812500002,-0.4562264413489104,0.07469482421875,1.2817611093176604,-91.24528826978208
113.64010051299988,113.62059426307678,305.0789489746094,101.28607177734375,101.97862243652344,101.32499694824219,0.9329178630770466,1.0,0.0,0.0,0.0,0.0,23.705053329467773,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.0031232833862304688,0.0,0.0,0.9329178630770466,0.9733258166681241,0.0,,,,,1.0,1.0,310.0,305.0789489746094,4.921051025390625,0.039368408203125003,-0.45573433624637133,0.1824737548828125,1.1588921731604338,-91.14686724927427
113.66017888199985,113.64068675041199,303.59716796875,101.3228759765625,101.66581726074219,101.32499694824219,0.9336064210682303,1.0,0.0,0.0,0.0,0.0,23.684585571289062,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.003135204315185547,0.0,0.0,0.9336064210682303,0.9734889534162489,0.0,,,,,1.0,1.0,310.0,303.59716796875,6.40283203125,0.05122265625,-0.4550915441255298,0.14759973839122084,1.181269149484309,-91.01830882510596
113.68010344599998,113.6606240272522,307.026123046875,101.33291625976562,101.41989135742188,101.32499694824219,0.9341616710761744,1.0,0.0,0.0,0.0,0.0,23.6729736328125,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.002771615982055664,0.0,0.0,0.9341616710761744,0.9736508404987498,0.0,,,,,1.0,1.0,310.0,307.026123046875,2.973876953125,0.023791015625000002,-0.4547941564302173,-0.3428955078125,1.6988986486177173,-90.95883128604346
113.70010754199984,113.68050026893616,311.5255432128906,101.32763671875,101.60037231445312,101.32499694824219,0.9345824438628764,1.0,0.0,0.0,0.0,0.0,23.671091079711914,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.0025212764739990234,0.0,0.0,0.9345824438628764,0.9738133737787488,0.0,,,,,1.0,1.0,310.0,311.5255432128906,-1.525543212890625,-0.012204345703125001,-0.45494674199463037,-0.4498498873476484,1.8420009750454038,-90.98934839892607
113.72009963099981,113.700612783432,310.42987060546875,101.29615020751953,102.04740905761719,101.32499694824219,0.9348597738441433,1.0,0.0,0.0,0.0,0.0,23.678647994995117,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.002288818359375,0.0,0.0,0.9348597738441433,0.9739758095018736,0.0,,,,,1.0,1.0,310.0,310.42987060546875,-0.42987060546875,-0.00343896484375,-0.45498972905517726,0.1095672607421875,1.27386143315674,-90.99794581103545
113.74011752799993,113.7205057144165,308.7767028808594,101.30069732666016,102.00318145751953,101.32499694824219,0.9349898090030782,1.0,0.0,0.0,0.0,0.0,23.695064544677734,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.002300739288330078,0.0,0.0,0.9349898090030782,0.9741384549149995,0.0,,,,,1.0,1.0,310.0,308.7767028808594,1.223297119140625,0.009786376953125,-0.4548672898765198,0.16516897100627345,1.2049119419171213,-90.97345797530396
113.76007981399994,113.74069094657898,307.5592041015625,101.29552459716797,101.84915924072266,101.32499694824219,0.9349703366131877,1.0,0.0,0.0,0.0,0.0,23.720502853393555,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.002300739288330078,0.0,0.0,0.9349703366131877,0.9743006484887495,0.0,,,,,1.0,1.0,310.0,307.5592041015625,2.4407958984375,0.0195263671875,-0.454623210286676,0.1217498779296875,1.2383469651694885,-90.9246420573352
113.78010410399997,113.76059222221375,306.1719970703125,101.32247924804688,101.5244369506836,101.32499694824219,0.9348013881076893,1.0,0.0,0.0,0.0,0.0,23.751712799072266,16.70374870300293,0.0,0.0,-0.0001609325408935547,-0.0023424625396728516,0.0,0.0,0.9348013881076893,0.9744633458449998,0.0,,,,,1.0,1.0,310.0,306.1719970703125,3.8280029296875,0.0306240234375,-0.45423994508275073,0.13855243119705082,1.2100634904482,-90.84798901655014
113.8001047759999,113.78053879737854,305.17169189453125,101.3231430053711,101.5556640625,101.32499694824219,0.9344857112425949,1.0,0.0,0.0,0.0,0.0,23.78973960876465,16.70374870300293,0.0,0.0,-0.00020265579223632812,-0.002115964889526367,0.0,0.0,0.9344857112425949,0.9746258513049992,0.0,,,,,1.0,1.0,310.0,305.17169189453125,4.82830810546875,0.03862646484375,-0.4537570980490904,0.1000271566660425,1.240103476539298,-90.75141960981809
113.82010532899994,113.80059003829956,303.4332580566406,101.29219055175781,101.88516235351562,101.32499694824219,0.9340278544967457,1.0,0.0,0.0,0.0,0.0,23.8344783782959,16.70374870300293,0.0,0.0,-0.00026226043701171875,-0.002211332321166992,0.0,0.0,0.9340278544967457,0.9747883557981246,0.0,,,,,1.0,1.0,310.0,303.4332580566406,6.566741943359375,0.052533935546875,-0.45310040569771154,0.17383857715201026,1.1517278929988264,-90.62008113954231
113.840099431,113.82054424285889,302.3424987792969,101.28851318359375,102.15325927734375,101.32499694824219,0.9334348203590713,1.0,0.0,0.0,0.0,0.0,23.88379669189453,16.70374870300293,0.0,0.0,-0.00024437904357910156,-0.0023245811462402344,0.0,0.0,0.9334348203590713,0.974950807876875,0.0,,,,,1.0,1.0,310.0,302.3424987792969,7.657501220703125,0.061260009765625,-0.45233465557564123,0.10907592773437501,1.2069987180756412,-90.46693111512825
113.86009825699989,113.84058976173401,306.9141845703125,101.30664825439453,101.78812408447266,101.32499694824219,0.9327151180948469,1.0,0.0,0.0,0.0,0.0,23.935449600219727,16.70374870300293,0.0,0.0,-0.0003039836883544922,-0.0024199485778808594,0.0,0.0,0.9327151180948469,0.9751132983381242,0.0,,,,,1.0,1.0,310.0,306.9141845703125,3.0858154296875,0.0246865234375,-0.45202607403267253,-0.4571685791015625,1.809508129696735,-90.4052148065345
113.88010453999982,113.86062669754028,310.46624755859375,101.33638763427734,101.52645874023438,101.32499694824219,0.9318792699937947,1.0,0.0,0.0,0.0,0.0,23.98931884765625,16.70374870300293,0.0,0.0,-0.00035762786865234375,-0.0021278858184814453,0.0,0.0,0.9318792699937947,0.9752758493874986,0.0,,,,,1.0,1.0,310.0,310.46624755859375,-0.46624755859375,-0.00372998046875,-0.45207271343569877,-0.35509474581497574,1.7358974397194245,-90.41454268713976
113.90010415899997,113.88053846359253,308.9720764160156,101.31993103027344,101.62718963623047,101.32499694824219,0.9309403400033569,1.0,0.0,0.0,0.0,0.0,24.044692993164062,16.70374870300293,0.0,0.0,-0.0004112720489501953,-0.0017404556274414062,0.0,0.0,0.9309403400033569,0.9754383462918748,0.0,,,,,1.0,1.0,310.0,308.9720764160156,1.027923583984375,0.008223388671875,-0.45196992107730033,0.1494171142578125,1.2193294181476129,-90.39398421546007
113.92012555699989,113.90052199363708,307.519775390625,101.29879760742188,102.0074691772461,101.32499694824219,0.9299109445517033,1.0,0.0,0.0,0.0,0.0,24.10264015197754,16.70374870300293,0.0,0.0,-0.0004649162292480469,-0.0012695789337158203,0.0,0.0,0.9299109445517033,0.9756010201506242,0.0,,,,,1.0,1.0,310.0,307.519775390625,2.480224609375,0.019841796875,-0.45172163325713277,0.14507488691808423,1.2118049494640486,-90.34432665142656
113.940097466,113.92058110237122,306.2611389160156,101.297607421875,102.21858978271484,101.32499694824219,0.9288102999738862,1.0,0.0,0.0,0.0,0.0,24.162315368652344,16.70374870300293,0.0,0.0,-0.0005602836608886719,-0.0008404254913330078,0.0,0.0,0.9288102999738862,0.9757632919112501,0.0,,,,,1.0,1.0,310.0,306.2611389160156,3.738861083984375,0.029910888671875,-0.4513477471487344,0.1258636474609375,1.220573211015922,-90.26954942974687
113.96016109799984,113.94059181213379,305.25860595703125,101.32012939453125,101.70765686035156,101.32499694824219,0.9276469887910809,1.0,0.0,0.0,0.0,0.0,24.223852157592773,16.70374870300293,0.0,0.0,-0.0007510185241699219,-0.000762939453125,0.0,0.0,0.9276469887910809,0.9759263089212488,0.0,,,,,1.0,1.0,310.0,305.25860595703125,4.74139404296875,0.03793115234375,-0.4508720992225124,0.09993534161631744,1.238005605262445,-90.17441984450248
113.98009456099999,113.96061158180237,304.2295837402344,101.33028411865234,101.5159683227539,101.32499694824219,0.9264513655829877,1.0,0.0,0.0,0.0,0.0,24.28460121154785,16.70374870300293,0.0,0.0,-0.0009655952453613281,-0.0008165836334228516,0.0,0.0,0.9264513655829877,0.976088268308125,0.0,,,,,1.0,1.0,310.0,304.2295837402344,5.770416259765625,0.046163330078125,-0.4502950575965358,0.1029022216796875,1.2262295058387234,-90.05901151930716
114.00008191999996,113.98048162460327,302.3050537109375,101.31185150146484,101.62004089355469,101.32499694824219,0.9252305740721146,1.0,0.0,0.0,0.0,0.0,24.345815658569336,16.70374870300293,0.0,0.0,-0.0010728836059570312,-0.0008940696716308594,0.0,0.0,0.9252305740721146,0.9762506655999997,0.0,,,,,1.0,1.0,310.0,302.3050537109375,7.6949462890625,0.0615595703125,-0.4495255629676296,0.1924530029296875,1.1205129897254422,-89.90511259352591
114.02010583699985,114.00048327445984,301.97686767578125,101.28652954101562,102.01331329345703,101.32499694824219,0.9240038870397037,1.0,0.0,0.0,0.0,0.0,24.407041549682617,16.70374870300293,0.0,0.0,-0.0011265277862548828,-0.0007271766662597656,0.0,0.0,0.9240038870397037,0.9764133599256238,0.0,,,,,1.0,1.0,310.0,301.97686767578125,8.02313232421875,0.06418505859375,-0.4487222902889332,0.032779404265215584,1.2767578274299676,-89.74445805778663
114.04010271099992,114.02056956291199,308.02996826171875,101.29206848144531,102.04466247558594,101.32499694824219,0.9227936299999493,1.0,0.0,0.0,0.0,0.0,24.4682674407959,16.70374870300293,0.0,0.0,-0.0011801719665527344,-0.0010848045349121094,0.0,0.0,0.9227936299999493,0.9765758345268744,0.0,,,,,1.0,1.0,310.0,308.02996826171875,1.97003173828125,0.01576025390625,-0.44852528711510503,-0.60531005859375,1.963075091802605,-89.705057423021
114.06008190900002,114.04052519798279,310.4904479980469,101.31318664550781,101.68512725830078,101.32499694824219,0.9216173725668632,1.0,0.0,0.0,0.0,0.0,24.529911041259766,16.70374870300293,0.0,0.0,-0.001233816146850586,-0.0014483928680419922,0.0,0.0,0.9216173725668632,0.9767381655106252,0.0,,,,,1.0,1.0,310.0,310.4904479980469,-0.490447998046875,-0.003923583984375,-0.4485743319149097,-0.2460479736328125,1.6235458895320973,-89.71486638298194
114.08010591699986,114.0605640411377,308.75225830078125,101.33464050292969,101.53897857666016,101.32499694824219,0.9204892603500018,1.0,0.0,0.0,0.0,0.0,24.590063095092773,16.70374870300293,0.0,0.0,-0.0012934207916259766,-0.001519918441772461,0.0,0.0,0.9204892603500018,0.9769008605756239,0.0,,,,,1.0,1.0,310.0,308.75225830078125,1.24774169921875,0.00998193359375,-0.44844940796607524,0.1736105676026306,1.1898569067696947,-89.68988159321505
114.10008736700001,114.0805287361145,307.45989990234375,101.32316589355469,101.69502258300781,101.32499694824219,0.919431192270967,1.0,0.0,0.0,0.0,0.0,24.647510528564453,16.70374870300293,0.0,0.0,-0.001424551010131836,-0.0015079975128173828,0.0,0.0,0.919431192270967,0.9770632098568752,0.0,,,,,1.0,1.0,310.0,307.45989990234375,2.54010009765625,0.02032080078125,-0.4481953979563096,0.12923583984375,1.2236387573313097,-89.63907959126192
114.12010303800002,114.10053420066833,306.543212890625,101.28678131103516,102.02940368652344,101.32499694824219,0.9184550579674187,1.0,0.0,0.0,0.0,0.0,24.69842529296875,16.70374870300293,0.0,0.0,-0.0015079975128173828,-0.0015795230865478516,0.0,0.0,0.9184550579674187,0.9772258371837502,0.0,,,,,1.0,1.0,310.0,306.543212890625,3.456787109375,0.027654296875,-0.447849448388818,0.0915969303970161,1.253598221116802,-89.5698896777636
114.14007701299988,114.12054991722107,305.89910888671875,101.26910400390625,102.06087493896484,101.32499694824219,0.9175792163326615,1.0,0.0,0.0,0.0,0.0,24.742067337036133,16.70374870300293,0.0,0.0,-0.0015616416931152344,-0.00171661376953125,0.0,0.0,0.9175792163326615,0.9773881257306242,0.0,,,,,1.0,1.0,310.0,305.89910888671875,4.10089111328125,0.032807128906250003,-0.44743935927748985,0.064410400390625,1.2752218299806148,-89.48787185549797
114.16009108899993,114.1404299736023,304.6492004394531,101.31741333007812,101.80159759521484,101.32499694824219,0.9168133381418581,1.0,0.0,0.0,0.0,0.0,24.77613639831543,16.70374870300293,0.0,0.0,-0.0014901161193847656,-0.001901388168334961,0.0,0.0,0.9168133381418581,0.9775507400981246,0.0,,,,,1.0,1.0,310.0,304.6492004394531,5.350799560546875,0.042806396484375,-0.4469039027321607,0.12490293803844488,1.204194568209341,-89.38078054643213
114.18010084299999,114.16069316864014,302.95941162109375,101.3290786743164,101.42811584472656,101.32499694824219,0.9161710256345642,1.0,0.0,0.0,0.0,0.0,24.800073623657227,16.70374870300293,0.0,0.0,-0.0013828277587890625,-0.0017940998077392578,0.0,0.0,0.9161710256345642,0.977713319349375,0.0,,,,,1.0,1.0,310.0,302.95941162109375,7.04058837890625,0.056324707031250004,-0.4461995005247728,0.168896511007038,1.1459782824864848,-89.23990010495456
114.20010032599998,114.18057179450989,303.3990478515625,101.31065368652344,101.79170227050781,101.32499694824219,0.9156620821293086,1.0,0.0,0.0,0.0,0.0,24.81389045715332,16.70374870300293,0.0,0.0,-0.0012755393981933594,-0.00152587890625,0.0,0.0,0.9156620821293086,0.97787581514875,0.0,,,,,1.0,1.0,310.0,303.3990478515625,6.6009521484375,0.0528076171875,-0.445539405309929,-0.043963623046875004,1.361695411169304,-89.10788106198581
114.22010068999998,114.20052289962769,310.0830078125,101.29564666748047,102.05598449707031,101.32499694824219,0.9152938743335185,1.0,0.0,0.0,0.0,0.0,24.816572189331055,16.70374870300293,0.0,0.0,-0.0012755393981933594,-0.0017762184143066406,0.0,0.0,0.9152938743335185,0.97803831810625,0.0,,,,,1.0,1.0,310.0,310.0830078125,-0.0830078125,-0.0006640625,-0.44554770624225326,-0.6683838315080929,2.039595600250346,-89.10954124845065
114.24011817199994,114.22052073478699,311.3193359375,101.29927825927734,102.08126068115234,101.32499694824219,0.9150719272633874,1.0,0.0,0.0,0.0,0.0,24.80881118774414,16.70374870300293,0.0,0.0,-0.0012755393981933594,-0.001627206802368164,0.0,0.0,0.9150719272633874,0.9782009601474996,0.0,,,,,1.0,1.0,310.0,311.3193359375,-1.3193359375,-0.0105546875,-0.44567975515915725,-0.12352483943810992,1.5047592820972673,-89.13595103183145
114.26008591999994,114.24070906639099,309.81597900390625,101.31504821777344,101.78812408447266,101.32499694824219,0.9150000371261701,1.0,0.0,0.0,0.0,0.0,24.791908264160156,16.70374870300293,0.0,0.0,-0.0012755393981933594,-0.0014960765838623047,0.0,0.0,0.9150000371261701,0.9783631980999996,0.0,,,,,1.0,1.0,310.0,309.81597900390625,0.18402099609375,0.00147216796875,-0.4456613530595479,0.150335693359375,1.2188534917314229,-89.13227061190958
114.2800979619999,114.2605516910553,308.3493347167969,101.3232421875,101.525146484375,101.32499694824219,0.9150789660977215,1.0,0.0,0.0,0.0,0.0,24.76702880859375,16.70374870300293,0.0,0.0,-0.0012755393981933594,-0.0010907649993896484,0.0,0.0,0.9150789660977215,0.9785257959412492,0.0,,,,,1.0,1.0,310.0,308.3493347167969,1.650665283203125,0.013205322265625,-0.44549618714467115,0.14657617519612973,1.2107146896829164,-89.09923742893423
114.30008660299995,114.28030204772949,307.60382080078125,101.31082916259766,101.67022705078125,101.32499694824219,0.9153075679422804,1.0,0.0,0.0,0.0,0.0,24.734413146972656,16.70374870300293,0.0,0.0,-0.0012755393981933594,-0.0007212162017822266,0.0,0.0,0.9153075679422804,0.9786882036493747,0.0,,,,,1.0,1.0,310.0,307.60382080078125,2.39617919921875,0.01916943359375,-0.4452565692247493,0.0745513916015625,1.276535744029437,-89.05131384494986
114.32009651199996,114.30030155181885,307.02239990234375,101.29353332519531,102.02702331542969,101.32499694824219,0.915682946318511,1.0,0.0,0.0,0.0,0.0,24.694942474365234,16.70374870300293,0.0,0.0,-0.0013768672943115234,-0.0004649162292480469,0.0,0.0,0.915682946318511,0.9788507841599998,0.0,,,,,1.0,1.0,310.0,307.02239990234375,2.97760009765625,0.023820800781250002,-0.4449586616897867,0.05811329761042152,1.2880245632981153,-88.99173233795734
114.3401028379999,114.3204185962677,305.66046142578125,101.2875747680664,101.9533462524414,101.32499694824219,0.9161992269323507,1.0,0.0,0.0,0.0,0.0,24.64969253540039,16.70374870300293,0.0,0.0,-0.0014841556549072266,-0.0004589557647705078,0.0,0.0,0.9161992269323507,0.9790133355587493,0.0,,,,,1.0,1.0,310.0,305.66046142578125,4.33953857421875,0.03471630859375,-0.4445245705727613,0.13615078316401388,1.1986574788149973,-88.90491411455226
114.36008040899992,114.34051942825317,303.93646240234375,101.3161849975586,101.76058959960938,101.32499694824219,0.9168476994481427,1.0,0.0,0.0,0.0,0.0,24.600112915039062,16.70374870300293,0.0,0.0,-0.0015974044799804688,-0.0005364418029785156,0.0,0.0,0.9168476994481427,0.9791756533231244,0.0,,,,,1.0,1.0,310.0,303.93646240234375,6.06353759765625,0.04850830078125,-0.4439182168129957,0.17239990234375,1.1480100136879958,-88.78364336259914
114.38009722699985,114.360520362854,305.89349365234375,101.32147979736328,101.54815673828125,101.32499694824219,0.9176209172174501,1.0,0.0,0.0,0.0,0.0,24.546289443969727,16.70374870300293,0.0,0.0,-0.0015139579772949219,-0.00040531158447265625,0.0,0.0,0.9176209172174501,0.9793382899693739,0.0,,,,,1.0,1.0,310.0,305.89349365234375,4.10650634765625,0.03285205078125,-0.4435072208621127,-0.19553869651077932,1.531193866591642,-88.70144417242254
114.40009532199997,114.38049387931824,311.47784423828125,101.32704162597656,101.62421417236328,101.32499694824219,0.9185052026574614,1.0,0.0,0.0,0.0,0.0,24.48931884765625,16.70374870300293,0.0,0.0,-0.0013649463653564453,-0.0004589557647705078,0.0,0.0,0.9185052026574614,0.9795007744912498,0.0,,,,,1.0,1.0,310.0,311.47784423828125,-1.47784423828125,-0.01182275390625,-0.4436550052859408,-0.55843505859375,1.9389128177859407,-88.73100105718817
114.42009787400002,114.40050625801086,311.8737487792969,101.30706787109375,101.92437744140625,101.32499694824219,0.9194881281598737,1.0,0.0,0.0,0.0,0.0,24.42852210998535,16.70374870300293,0.0,0.0,-0.0012159347534179688,-0.0005841255187988281,0.0,0.0,0.9194881281598737,0.9796632952262503,0.0,,,,,1.0,1.0,310.0,311.8737487792969,-1.873748779296875,-0.014989990234375,-0.4438424040729054,-0.039585403004038525,1.423417797311319,-88.76848081458108
114.44012655799997,114.42051362991333,310.4034423828125,101.29267883300781,101.98517608642578,101.32499694824219,0.9205561155507676,1.0,0.0,0.0,0.0,0.0,24.367284774780273,16.70374870300293,0.0,0.0,-0.0011086463928222656,-0.0006437301635742188,0.0,0.0,0.9205561155507676,0.9798260282837499,0.0,,,,,1.0,1.0,310.0,310.4034423828125,-0.4034423828125,-0.0032275390625,-0.4438828061728931,0.14682007030394895,1.2252902749314443,-88.77656123457862
114.4600883139999,114.44071006774902,309.0158386230469,101.31083679199219,101.87741088867188,101.32499694824219,0.9216878762553812,1.0,0.0,0.0,0.0,0.0,24.30562973022461,16.70374870300293,0.0,0.0,-0.0010311603546142578,-0.0005304813385009766,0.0,0.0,0.9216878762553812,0.9799882175512493,0.0,,,,,1.0,1.0,310.0,309.0158386230469,0.984161376953125,0.007873291015625,-0.4437843900351978,0.13876037597656252,1.2221507230430104,-88.75687800703956
114.48007936999988,114.46053791046143,308.07086181640625,101.33796691894531,101.58797454833984,101.32499694824219,0.9228715661765077,1.0,0.0,0.0,0.0,0.0,24.24396324157715,16.70374870300293,0.0,0.0,-0.0010311603546142578,-0.0006020069122314453,0.0,0.0,0.9228715661765077,0.9801506448812491,0.0,,,,,1.0,1.0,310.0,308.07086181640625,1.92913818359375,0.01543310546875,-0.4435914762168385,0.0944976806640625,1.258660690084026,-88.71829524336769
114.50009640099984,114.48049330711365,307.30230712890625,101.32441711425781,101.6209945678711,101.32499694824219,0.9240892674139431,1.0,0.0,0.0,0.0,0.0,24.1818790435791,16.70374870300293,0.0,0.0,-0.0010311603546142578,-0.00057220458984375,0.0,0.0,0.9240892674139431,0.9803132832581237,0.0,,,,,1.0,1.0,310.0,307.30230712890625,2.69769287109375,0.02158154296875,-0.44332147720769327,0.07679007815912746,1.269949856079816,-88.66429544153866
114.52010768199989,114.50054025650024,305.76129150390625,101.29729461669922,102.06969451904297,101.32499694824219,0.9253206438076638,1.0,0.0,0.0,0.0,0.0,24.12063980102539,16.70374870300293,0.0,0.0,-0.0010371208190917969,-0.0006079673767089844,0.0,0.0,0.9253206438076638,0.9804758749162492,0.0,,,,,1.0,1.0,310.0,305.76129150390625,4.23870849609375,0.03390966796875,-0.44289736727373014,0.15401469051341626,1.1799730087915639,-88.57947345474602
114.540159507,114.5205979347229,304.1781005859375,101.29884338378906,102.08937072753906,101.32499694824219,0.9265498240346873,1.0,0.0,0.0,0.0,0.0,24.058555603027344,16.70374870300293,0.0,0.0,-0.0010907649993896484,-0.000667572021484375,0.0,0.0,0.9265498240346873,0.9806387959943751,0.0,,,,,1.0,1.0,310.0,304.1781005859375,5.8218994140625,0.0465751953125,-0.44231366873263506,0.15790990774755878,1.1628285656725763,-88.46273374652701
114.56010770299986,114.5407326221466,307.76641845703125,101.3203125,101.92938995361328,101.32499694824219,0.927749438606602,1.0,0.0,0.0,0.0,0.0,23.996902465820312,16.70374870300293,0.0,0.0,-0.001150369644165039,-0.0007927417755126953,0.0,0.0,0.927749438606602,0.980800875086874,0.0,,,,,1.0,1.0,310.0,307.76641845703125,2.23358154296875,0.01786865234375,-0.4420903105783382,-0.358831787109375,1.7080534453439633,-88.41806211566764
114.58009510900001,114.56057906150818,311.6144714355469,101.32723999023438,101.63756561279297,101.32499694824219,0.9289099736205639,1.0,0.0,0.0,0.0,0.0,23.936378479003906,16.70374870300293,0.0,0.0,-0.0011265277862548828,-0.0010251998901367188,0.0,0.0,0.9289099736205639,0.9809632727606252,0.0,,,,,1.0,1.0,310.0,311.6144714355469,-1.614471435546875,-0.012915771484375,-0.4422517577218929,-0.38480529785156253,1.7649728270578304,-88.45035154437858
114.60008468499996,114.58051252365112,311.44281005859375,101.31925201416016,101.70002746582031,101.32499694824219,0.9300115450953658,1.0,0.0,0.0,0.0,0.0,23.879253387451172,16.70374870300293,0.0,0.0,-0.0011265277862548828,-0.0011444091796875,0.0,0.0,0.9300115450953658,0.9811256880656247,0.0,,,,,1.0,1.0,310.0,311.44281005859375,-1.44281005859375,-0.01154248046875,-0.4423960387277523,0.0171661376953125,1.36177238150119,-88.47920774555045
114.62007370699985,114.60050320625305,309.8323974609375,101.30025482177734,102.13168334960938,101.32499694824219,0.9310372602191417,1.0,0.0,0.0,0.0,0.0,23.827611923217773,16.70374870300293,0.0,0.0,-0.0011801719665527344,-0.0010967254638671875,0.0,0.0,0.9310372602191417,0.9812880988693738,0.0,,,,,1.0,1.0,310.0,309.8323974609375,0.1676025390625,0.0013408203125,-0.44237927847384606,0.161041259765625,1.204997198395721,-88.47585569476921
114.64007080900001,114.62034821510315,308.159423828125,101.30010986328125,102.28701782226562,101.32499694824219,0.9319719085784313,1.0,0.0,0.0,0.0,0.0,23.78338623046875,16.70374870300293,0.0,0.0,-0.0011980533599853516,-0.0008702278137207031,0.0,0.0,0.9319719085784313,0.9814505753231252,0.0,,,,,1.0,1.0,310.0,308.159423828125,1.840576171875,0.014724609375000001,-0.4421952208566585,0.16729736328125,1.1851732482004085,-88.4390441713317
