time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_usable,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
19.560173480999993,19.54065775871277,297.183349609375,101.2823486328125,102.17925262451172,101.32499694824219,0.9337571023031923,1.0,0.0,0.0,0.0,0.0,32.62520980834961,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06083250045776367,0.0,0.0,0.9337571023031923,1.1312429229774996,0.0,,,,,1.0,1.0,300.0,297.183349609375,2.816650390625,0.0267581787109375,-2.1755570362665697,-0.32439932457682186,3.398198182132454,-43.511140725331394
19.580172968999932,19.560741662979126,294.761962890625,101.24818420410156,102.55892944335938,101.32499694824219,0.9272183346453047,0.85,0.0,0.0,0.0,0.0,32.86284255981445,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.0606536865234375,0.0,0.0,0.9272183346453047,1.1323484502308294,0.0,,,,,1.0,0.85,300.0,294.761962890625,5.238037109375,0.0497613525390625,-2.1703189991571947,2.42138671875,0.6241709278681322,-43.40637998314389
19.60019260599995,19.580659866333008,294.01263427734375,101.26532745361328,102.63534545898438,101.32499694824219,0.9211280678704574,1.0,0.0,0.0,0.0,0.0,33.08677673339844,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060486793518066406,0.0,0.0,0.9211280678704574,1.1334550912761083,0.0,,,,,1.0,1.0,300.0,294.01263427734375,5.98736572265625,0.05687997436523437,-2.1643257547394983,0.7485936066478697,2.2838521737263946,-43.28651509478996
19.620179279000013,19.600709199905396,301.1752014160156,101.29650115966797,102.22431182861328,101.32499694824219,0.9156266045260837,1.0,0.0,0.0,0.0,0.0,33.294654846191406,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060617923736572266,0.0,0.0,0.9156266045260837,1.1345599101447228,0.0,,,,,1.0,1.0,300.0,301.1752014160156,-1.175201416015625,-0.011164413452148437,-2.1655009561555136,-7.162567138671875,10.264232508279537,-43.31001912311027
19.640183519999937,19.620662689208984,303.8065185546875,101.31458282470703,102.09425354003906,101.32499694824219,0.910812860957502,1.0,0.0,0.0,0.0,0.0,33.48599624633789,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06057620048522949,0.0,0.0,0.910812860957502,1.1356657001333297,0.0,,,,,1.0,1.0,300.0,303.8065185546875,-3.8065185546875,-0.03616192626953125,-2.1693082818824463,-2.630759286175219,5.761229494327196,-43.38616563764892
19.660173568000005,19.640716791152954,301.7401123046875,101.27889251708984,102.32814025878906,101.32499694824219,0.9067944927611667,1.0,0.0,0.0,0.0,0.0,33.6552734375,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060623884201049805,0.0,0.0,0.9067944927611667,1.1367707055644447,0.0,,,,,1.0,1.0,300.0,301.7401123046875,-1.7401123046875,-0.016531066894531248,-2.1710483941871335,2.06640625,1.0461732110816648,-43.42096788374267
19.680182820000027,19.660667896270752,299.67352294921875,101.26512145996094,102.67349243164062,101.32499694824219,0.9036493871155935,1.0,0.0,0.0,0.0,0.0,33.796024322509766,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06057620048522949,0.0,0.0,0.9036493871155935,1.1378767725500014,0.0,,,,,1.0,1.0,300.0,299.67352294921875,0.32647705078125,0.003101531982421875,-2.170721766108068,2.0656337932736504,1.026986440851996,-43.41443532216136
19.70017674500002,19.6807279586792,298.71173095703125,101.27051544189453,102.49479675292969,101.32499694824219,0.901449960725195,1.0,0.0,0.0,0.0,0.0,33.903839111328125,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06077885627746582,0.0,0.0,0.901449960725195,1.1389819922930566,0.0,,,,,1.0,1.0,300.0,298.71173095703125,1.28826904296875,0.012238555908203125,-2.1694334970650995,0.9617919921875,2.1204029489693967,-43.388669941301984
19.720181260000004,19.700658082962036,297.743896484375,101.2976303100586,102.14956665039062,101.32499694824219,0.9002408086171694,1.0,0.0,0.0,0.0,0.0,33.97910690307617,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060814619064331055,0.0,0.0,0.9002408086171694,1.1400877974277779,0.0,,,,,1.0,1.0,300.0,297.743896484375,2.256103515625,0.0214329833984375,-2.1671768842341077,0.9676160333375781,2.1031278674980918,-43.343537684682154
19.74017372100002,19.72067141532898,295.977294921875,101.29852294921875,102.09449005126953,101.32499694824219,0.9000508396543293,1.0,0.0,0.0,0.0,0.0,34.02277374267578,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06073117256164551,0.0,0.0,0.9000508396543293,1.1411929362441677,0.0,,,,,1.0,1.0,300.0,295.977294921875,4.022705078125,0.0382156982421875,-2.1631541791559825,1.7666015625,1.2833369184137953,-43.26308358311965
19.760173882000004,19.740678310394287,294.6204833984375,101.28873443603516,102.32682800292969,101.32499694824219,0.9008863938679067,1.0,0.0,0.0,0.0,0.0,34.03300094604492,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060683488845825195,0.0,0.0,0.9008863938679067,1.1422985006994446,0.0,,,,,1.0,1.0,300.0,294.6204833984375,5.3795166015625,0.05110540771484375,-2.1577746192493157,1.3568006011937137,1.6748686103407582,-43.15549238498631
19.78018223899994,19.760713577270508,299.72467041015625,101.2525634765625,102.69757080078125,101.32499694824219,0.902734477624329,1.0,0.0,0.0,0.0,0.0,34.00416564941406,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06064176559448242,0.0,0.0,0.902734477624329,1.1434045182113857,0.0,,,,,1.0,1.0,300.0,299.72467041015625,0.27532958984375,0.002615631103515625,-2.1574991746130037,-5.102055118003545,8.181938661513033,-43.14998349226007
19.800185951999993,19.780676126480103,303.03485107421875,101.2646255493164,102.59064483642578,101.32499694824219,0.9055589829668366,1.0,0.0,0.0,0.0,0.0,33.937381744384766,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06039738655090332,0.0,0.0,0.9055589829668366,1.1445102790133328,0.0,,,,,1.0,1.0,300.0,303.03485107421875,-3.03485107421875,-0.028831085205078124,-2.160534589107332,-3.3095662430810338,6.4239319173934435,-43.21069178214664
19.820172097999944,19.800748825073242,301.9836730957031,101.29011535644531,102.15409851074219,101.32499694824219,0.9093009937683316,1.0,0.0,0.0,0.0,0.0,33.8332405090332,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06028413772583008,0.0,0.0,0.9093009937683316,1.1456150687505524,0.0,,,,,1.0,1.0,300.0,301.9836730957031,-1.983673095703125,-0.018844894409179688,-2.1625182622030352,1.051177978515625,2.0551851780965897,-43.2503652440607
19.840165326000033,19.82070803642273,300.4127197265625,101.28955078125,102.08686065673828,101.32499694824219,0.9138896293775035,1.0,0.0,0.0,0.0,0.0,33.693397521972656,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06046295166015625,0.0,0.0,0.9138896293775035,1.1467202499650018,0.0,,,,,1.0,1.0,300.0,300.4127197265625,-0.4127197265625,-0.00392083740234375,-2.162930981929598,1.570953369140625,1.5208984501913168,-43.25861963859195
19.860166224999944,19.840652227401733,299.01751708984375,101.26145935058594,102.38345336914062,101.32499694824219,0.919233231283086,1.0,0.0,0.0,0.0,0.0,33.52090072631836,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06034970283508301,0.0,0.0,0.919233231283086,1.1478258552152747,0.0,,,,,1.0,1.0,300.0,299.01751708984375,0.98248291015625,0.009333587646484376,-2.161948454856839,1.395139925185354,1.682474942025001,-43.23896909713678
19.88018123300003,19.860740661621094,298.18768310546875,101.24344635009766,102.56501007080078,101.32499694824219,0.9252257328244178,1.0,0.0,0.0,0.0,0.0,33.31619644165039,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06045103073120117,0.0,0.0,0.9252257328244178,1.1489322403797237,0.0,,,,,1.0,1.0,300.0,298.18768310546875,1.81231689453125,0.017217010498046876,-2.1601347779997027,0.8292117438787984,2.238706023622857,-43.20269555999405
19.900174638999943,19.880671739578247,296.0656433105469,101.24921417236328,102.36235809326172,101.32499694824219,0.9317332526172718,0.9217842378385697,0.0,0.0,0.0,0.0,33.08159255981445,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.0605463981628418,0.0,0.0,0.9317332526172718,1.150037431433608,0.0,,,,,1.0,0.9217842378385697,300.0,296.0656433105469,3.934356689453125,0.037376388549804684,-2.1562004213102495,2.122039794921875,0.9217842378385697,-43.12400842620499
19.920185911999965,19.900704383850098,294.5325012207031,101.292236328125,102.05992126464844,101.32499694824219,0.9386340542848496,1.0,0.0,0.0,0.0,0.0,32.827232360839844,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.0607609748840332,0.0,0.0,0.9386340542848496,1.1511436101355537,0.0,,,,,1.0,1.0,300.0,294.5325012207031,5.467498779296875,0.05194123840332031,-2.1507298407752593,1.5322784211099438,1.491510181261995,-43.014596815505186
19.940184292000026,19.920746564865112,300.02874755859375,101.31333923339844,102.03440856933594,101.32499694824219,0.9457745994054877,1.0,0.0,0.0,0.0,0.0,32.55689239501953,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060689449310302734,0.0,0.0,0.9457745994054877,1.1522490761411126,0.0,,,,,1.0,1.0,300.0,300.02874755859375,-0.02874755859375,-0.000273101806640625,-2.1507585883338534,-5.496246337890625,8.57227802803112,-43.015171766677064
19.960176380999997,19.94071888923645,303.42633056640625,101.27493286132812,102.33648681640625,101.32499694824219,0.9530081373907376,1.0,0.0,0.0,0.0,0.0,32.27717971801758,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060743093490600586,0.0,0.0,0.9530081373907376,1.1533541943941665,0.0,,,,,1.0,1.0,300.0,303.42633056640625,-3.42633056640625,-0.03255014038085938,-2.1541849189002593,-3.3975830078125,6.509318067093619,-43.08369837800519
19.980187978999993,19.96066451072693,301.27593994140625,101.2504653930664,102.42219543457031,101.32499694824219,0.9601924294087163,0.943438692002774,0.0,0.0,0.0,0.0,31.99713134765625,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060755014419555664,0.0,0.0,0.9601924294087163,1.1544603910613884,0.0,,,,,1.0,0.943438692002774,300.0,301.27593994140625,-1.27593994140625,-0.012121429443359375,-2.1554615987592376,2.1491443361998233,0.943438692002774,-43.10923197518475
20.000197998999965,19.980757474899292,298.8170166015625,101.27003479003906,102.39334869384766,101.32499694824219,0.9671685342178776,0.85,0.0,0.0,0.0,0.0,31.720293045043945,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060743093490600586,0.0,0.0,0.9671685342178776,1.1555665005002758,0.0,,,,,1.0,0.85,300.0,298.8170166015625,1.1829833984375,0.01123834228515625,-2.154278022686119,2.4576920361370336,0.6103476442639291,-43.08556045372238
20.020173876999934,20.000677347183228,298.3266906738281,101.27877807617188,102.09473419189453,101.32499694824219,0.9737784333489327,1.0,0.0,0.0,0.0,0.0,31.461894989013672,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060945749282836914,0.0,0.0,0.9737784333489327,1.1566707226452742,0.0,,,,,1.0,1.0,300.0,298.3266906738281,1.673309326171875,0.015896438598632812,-2.152604713359947,0.490325927734375,2.5713823470269395,-43.05209426719894
20.040102085999933,20.02070713043213,299.29620361328125,101.28022003173828,101.9464340209961,101.32499694824219,0.9798801862241687,1.0,0.0,0.0,0.0,0.0,31.217979431152344,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06137490272521973,0.0,0.0,0.9798801862241687,1.1577723097538852,0.0,,,,,1.0,1.0,300.0,299.29620361328125,0.70379638671875,0.006686065673828125,-2.1519009169732284,-0.969512939453125,4.039727790752525,-43.038018339464564
20.060183163000033,20.040619134902954,296.93017578125,101.28759002685547,102.22348022460938,101.32499694824219,0.9853998846901229,0.85,0.0,0.0,0.0,0.0,30.994964599609375,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06124377250671387,0.0,0.0,0.9853998846901229,1.1588823470658351,0.0,,,,,1.0,0.85,300.0,296.93017578125,3.06982421875,0.029163330078125,-2.1488186481475537,2.356475035696027,0.6881802823734018,-42.976372962951075
20.080169083999976,20.06075096130371,294.98944091796875,101.27339172363281,102.4856185913086,101.32499694824219,0.9901483068333725,1.0,0.0,0.0,0.0,0.0,30.799997329711914,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06080269813537598,0.0,0.0,0.9901483068333725,1.1599871243655542,0.0,,,,,1.0,1.0,300.0,294.98944091796875,5.01055908203125,0.04760031127929688,-2.1438080890655224,1.94073486328125,1.0804729145049754,-42.87616178131045
20.100187893999987,20.080660104751587,300.3584899902344,101.2578353881836,102.39048767089844,101.32499694824219,0.9940561127811016,1.0,0.0,0.0,0.0,0.0,30.638456344604492,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06039738655090332,0.0,0.0,0.9940561127811016,1.1610937196961104,0.0,,,,,1.0,1.0,300.0,300.3584899902344,-0.358489990234375,-0.0034056549072265623,-2.144166916215593,-5.364004226287988,8.436576797410808,-42.88333832431186
20.120171008999932,20.100740909576416,302.62249755859375,101.28194427490234,102.1010513305664,101.32499694824219,0.9970247429953114,1.0,0.0,0.0,0.0,0.0,30.509174346923828,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06014108657836914,0.0,0.0,0.9970247429953114,1.162198341886385,0.0,,,,,1.0,1.0,300.0,302.62249755859375,-2.62249755859375,-0.024913726806640623,-2.1467894137741865,-2.264007568359375,5.360710708940203,-42.93578827548373
20.140187081000022,20.120665788650513,301.28485107421875,101.29646301269531,102.03715515136719,101.32499694824219,0.998998559550039,1.0,0.0,0.0,0.0,0.0,30.41287612915039,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060176849365234375,0.0,0.0,0.998998559550039,1.16330478586639,0.0,,,,,1.0,1.0,300.0,301.28485107421875,-1.28485107421875,-0.012206085205078125,-2.1480752973547346,1.336572414776506,1.7487089677833068,-42.961505947094686
20.160187838999946,20.14074993133545,298.1361999511719,101.25281524658203,102.14801788330078,101.32499694824219,0.9999265245252191,0.85,0.0,0.0,0.0,0.0,30.351150512695312,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060176849365234375,0.0,0.0,0.9999265245252191,1.164410383322497,0.0,,,,,1.0,0.85,300.0,298.1361999511719,1.863800048828125,0.017706100463867187,-2.1462114266678913,3.1485317937038997,-0.09502646749987531,-42.92422853335783
20.180181552000022,20.16067886352539,296.30609130859375,101.25994110107422,102.47620391845703,101.32499694824219,0.9997879599694423,1.0,0.0,0.0,0.0,0.0,30.326663970947266,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06026029586791992,0.0,0.0,0.9997879599694423,1.1655155913466677,0.0,,,,,1.0,1.0,300.0,296.30609130859375,3.69390869140625,0.03509213256835937,-2.142517517976485,1.830108642578125,1.2023167428300006,-42.8503503595297
20.200176428999953,20.18066930770874,296.9244384765625,101.25882720947266,102.48800659179688,101.32499694824219,0.9985832172467943,1.0,0.0,0.0,0.0,0.0,30.33958625793457,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06021857261657715,0.0,0.0,0.9985832172467943,1.166620863714164,0.0,,,,,1.0,1.0,300.0,296.9244384765625,3.0755615234375,0.02921783447265625,-2.1394419564530476,-0.61834716796875,3.6535712899491415,-42.788839129060946
20.220169338000005,20.20073103904724,294.24853515625,101.28276062011719,102.06564331054688,101.32499694824219,0.996335367627973,0.85,0.0,0.0,0.0,0.0,30.387126922607422,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060176849365234375,0.0,0.0,0.996335367627973,1.1677260272950003,0.0,,,,,1.0,0.85,300.0,294.24853515625,5.75146484375,0.054638916015625,-2.1336904916092974,2.6759033203125,0.32814825528117253,-42.673809832185945
20.24017464399992,20.220656156539917,292.341552734375,101.30077362060547,102.01986694335938,101.32499694824219,0.993087389055787,1.0,0.0,0.0,0.0,0.0,30.46767807006836,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06050467491149902,0.0,0.0,0.993087389055787,1.16883187615444,0.0,,,,,1.0,1.0,300.0,292.341552734375,7.658447265625,0.0727552490234375,-2.126030012557645,1.9064766336320715,1.071798129902136,-42.52060025115289
20.260181880999994,20.24068784713745,297.910400390625,101.27261352539062,102.26472473144531,101.32499694824219,0.9889071022266653,1.0,0.0,0.0,0.0,0.0,30.580604553222656,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.060868263244628906,0.0,0.0,0.9889071022266653,1.1699378317552773,0.0,,,,,1.0,1.0,300.0,297.910400390625,2.089599609375,0.0198511962890625,-2.1239396568266433,-5.5668332976010655,8.595921758138648,-42.478793136532865
20.280180498999925,20.260696411132812,300.87872314453125,101.2477798461914,102.51160430908203,101.32499694824219,0.9838847773473962,1.0,0.0,0.0,0.0,0.0,30.72544288635254,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06104111671447754,0.0,0.0,0.9838847773473962,1.1710433109169402,0.0,,,,,1.0,1.0,300.0,300.87872314453125,-0.87872314453125,-0.008347869873046875,-2.1248183799711744,-2.96832275390625,6.026489003750471,-42.496367599423486
20.300182458999984,20.28072428703308,298.6651306152344,101.2527084350586,102.4264907836914,101.32499694824219,0.9781240195350487,0.85,0.0,0.0,0.0,0.0,30.897724151611328,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06122589111328125,0.0,0.0,0.9781240195350487,1.1721489748169436,0.0,,,,,1.0,0.85,300.0,298.6651306152344,1.334869384765625,0.012681259155273437,-2.123483379769205,2.2133756184797657,0.8224265021341661,-42.4696675953841
20.32017564199998,20.300736904144287,296.3252868652344,101.27166748046875,102.12107849121094,101.32499694824219,0.9717512888600923,0.85,0.0,0.0,0.0,0.0,31.086849212646484,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06122589111328125,0.0,0.0,0.9717512888600923,1.1732541535438878,0.0,,,,,1.0,0.85,300.0,296.3252868652344,3.674713134765625,0.034909774780273434,-2.1198086666344396,2.33984375,0.670055141854166,-42.39617333268879
20.340176709999923,20.32067036628723,296.84002685546875,101.28694152832031,101.92426300048828,101.32499694824219,0.9648979630060137,1.0,0.0,0.0,0.0,0.0,31.293737411499023,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06129145622253418,0.0,0.0,0.9648979630060137,1.1743597681361069,0.0,,,,,1.0,1.0,300.0,296.84002685546875,3.15997314453125,0.030019744873046875,-2.1166485247473514,-0.5147125045881155,3.5263412844624202,-42.33297049494703
20.36017829399998,20.34071183204651,297.70452880859375,101.28605651855469,102.24624633789062,101.32499694824219,0.9577139922998134,1.0,0.0,0.0,0.0,0.0,31.518077850341797,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06135106086730957,0.0,0.0,0.9577139922998134,1.1754654112516654,0.0,,,,,1.0,1.0,300.0,297.70452880859375,2.29547119140625,0.021806976318359376,-2.1143528717546203,-0.8644334899901712,3.8819793854264324,-42.28705743509241
20.380177582999977,20.360697507858276,295.38482666015625,101.25287628173828,102.55464172363281,101.32499694824219,0.9503560461441222,0.85,0.0,0.0,0.0,0.0,31.751489639282227,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.061386823654174805,0.0,0.0,0.9503560461441222,1.176570927504721,0.0,,,,,1.0,0.85,300.0,295.38482666015625,4.61517333984375,0.04384414672851562,-2.1097376984147767,2.3197021484375,0.6711914032487611,-42.19475396829553
20.400172401999953,20.380669832229614,293.80078125,101.2484130859375,102.47119140625,101.32499694824219,0.942985098908136,1.0,0.0,0.0,0.0,0.0,31.990087509155273,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.061321258544921875,0.0,0.0,0.942985098908136,1.1776761966661085,0.0,,,,,1.0,1.0,300.0,293.80078125,6.19921875,0.058892578125,-2.1035384796647767,1.58404541015625,1.3856004913835267,-42.07076959329553
20.42018513200003,20.400667905807495,297.8192138671875,101.28913879394531,102.08149719238281,101.32499694824219,0.9357542710881741,1.0,0.0,0.0,0.0,0.0,32.22895812988281,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.061386823654174805,0.0,0.0,0.9357542710881741,1.1787824559077793,0.0,,,,,1.0,1.0,300.0,297.8192138671875,2.1807861328125,0.02071746826171875,-2.1013563054615823,-4.0158765117725235,7.021515348972387,-42.027126109231645
20.440171661000022,20.420655965805054,301.71209716796875,101.3062515258789,102.04966735839844,101.32499694824219,0.9288380613279638,1.0,0.0,0.0,0.0,0.0,32.46928405761719,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.061643123626708984,0.0,0.0,0.9288380613279638,1.17988726681639,0.0,,,,,1.0,1.0,300.0,301.71209716796875,-1.71209716796875,-0.016264923095703123,-2.103068402629551,-3.89288330078125,6.937216626506504,-42.06136805259102
20.460209594999924,20.440710067749023,301.1290588378906,101.28355407714844,102.27056884765625,101.32499694824219,0.9223634811839562,1.0,0.0,0.0,0.0,0.0,32.7021484375,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06174445152282715,0.0,0.0,0.9223634811839562,1.1809949192791624,0.0,,,,,1.0,1.0,300.0,301.1290588378906,-1.129058837890625,-0.010726058959960937,-2.1041996029533343,0.5819345747730126,2.4579910871402824,-42.08399205906668
20.480175701999997,20.46072030067444,298.8524169921875,101.24608612060547,102.48931121826172,101.32499694824219,0.9165128382537708,0.85,0.0,0.0,0.0,0.0,32.92192077636719,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.0614166259765625,0.0,0.0,0.9165128382537708,1.1820986013049997,0.0,,,,,1.0,0.85,300.0,298.8524169921875,1.1475830078125,0.01090203857421875,-2.1030520199455216,2.276641845703125,0.740508135668178,-42.06104039891043
20.500189964000015,20.480714082717896,297.4639892578125,101.25491333007812,102.37272644042969,101.32499694824219,0.9113808220523361,1.0,0.0,0.0,0.0,0.0,33.12574768066406,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.0613093376159668,0.0,0.0,0.9113808220523361,1.183204945232223,0.0,,,,,1.0,1.0,300.0,297.4639892578125,2.5360107421875,0.024092102050781248,-2.100514200774071,1.387438352084888,1.613983746638402,-42.010284015481425
20.520170191000034,20.500630617141724,298.9078369140625,101.29192352294922,101.98922729492188,101.32499694824219,0.9071043568103068,1.0,0.0,0.0,0.0,0.0,33.31098556518555,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.061577558517456055,0.0,0.0,0.9071043568103068,1.1843094077802796,0.0,,,,,1.0,1.0,300.0,298.9078369140625,1.0921630859375,0.01037554931640625,-2.0994220376881336,-1.44384765625,4.4578941446217275,-41.988440753762674
20.540172353999992,20.52065348625183,297.17822265625,101.28211975097656,101.90792846679688,101.32499694824219,0.9037677211172526,1.0,0.0,0.0,0.0,0.0,33.4695930480957,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06154775619506836,0.0,0.0,0.9037677211172526,1.185415082901666,0.0,,,,,1.0,1.0,300.0,297.17822265625,2.82177734375,0.026806884765625,-2.09659995516917,1.729427220262237,1.265365850141308,-41.9319991033834
20.56016937200002,20.540649890899658,295.3482666015625,101.27826690673828,102.30108642578125,101.32499694824219,0.9014531554966563,1.0,0.0,0.0,0.0,0.0,33.59702682495117,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06143450736999512,0.0,0.0,0.9014531554966563,1.18652047361889,0.0,,,,,1.0,1.0,300.0,295.3482666015625,4.6517333984375,0.04419146728515625,-2.0919482217707324,1.8299560546875,1.142800699798076,-41.838964435414645
20.580169941999998,20.560706615447998,298.190673828125,101.26116943359375,102.52198028564453,101.32499694824219,0.9002137781793864,1.0,0.0,0.0,0.0,0.0,33.692325592041016,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.061571598052978516,0.0,0.0,0.9002137781793864,1.1876260606827775,0.0,,,,,1.0,1.0,300.0,298.190673828125,1.809326171875,0.0171885986328125,-2.090138844033063,-2.8423262202681734,5.840276465668423,-41.80277688066126
20.600174343999925,20.580643892288208,303.7249755859375,101.26496124267578,102.30799865722656,101.32499694824219,0.9000807437801671,1.0,0.0,0.0,0.0,0.0,33.755409240722656,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.061696767807006836,0.0,0.0,0.9000807437801671,1.188731859571107,0.0,,,,,1.0,1.0,300.0,303.7249755859375,-3.7249755859375,-0.03538726806640625,-2.0938646394861133,-5.5330839260606215,8.587335833613142,-41.87729278972227
20.620155944999965,20.600722312927246,302.66387939453125,101.29496765136719,102.05157470703125,101.32499694824219,0.9010586976250478,1.0,0.0,0.0,0.0,0.0,33.78390121459961,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06156563758850098,0.0,0.0,0.9010586976250478,1.1898363980708313,0.0,,,,,1.0,1.0,300.0,302.66387939453125,-2.66387939453125,-0.025306854248046875,-2.096528518880645,1.06109619140625,1.985739181722442,-41.930570377612895
20.640171742000007,20.62058734893799,301.17340087890625,101.29390716552734,101.90435791015625,101.32499694824219,0.9031326016328679,1.0,0.0,0.0,0.0,0.0,33.77375793457031,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06191730499267578,0.0,0.0,0.9031326016328679,1.1909428268494449,0.0,,,,,1.0,1.0,300.0,301.17340087890625,-1.17340087890625,-0.011147308349609374,-2.0977028465702374,1.489302190286885,1.5445479646329616,-41.95405693140475
20.660090242000024,20.640655755996704,299.7418212890625,101.26293182373047,102.17805480957031,101.32499694824219,0.9062406756416812,1.0,0.0,0.0,0.0,0.0,33.723175048828125,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06224513053894043,0.0,0.0,0.9062406756416812,1.1920438772661124,0.0,,,,,1.0,1.0,300.0,299.7418212890625,0.2581787109375,0.00245269775390625,-2.0974446678593,1.43157958984375,1.588412380261644,-41.948893357186
20.680177027000013,20.660518646240234,299.1263427734375,101.26077270507812,102.48287963867188,101.32499694824219,0.9103625905026106,1.0,0.0,0.0,0.0,0.0,33.63317108154297,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06225109100341797,0.0,0.0,0.9103625905026106,1.1931542301036118,0.0,,,,,1.0,1.0,300.0,299.1263427734375,0.8736572265625,0.00829974365234375,-2.096567219615618,0.6128193393072328,2.4004481366560415,-41.931344392312354
20.700177267999948,20.680683612823486,297.66522216796875,101.27532196044922,102.33958435058594,101.32499694824219,0.9153624399005991,1.0,0.0,0.0,0.0,0.0,33.50645446777344,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06226301193237305,0.0,0.0,0.9153624399005991,1.1942597989811081,0.0,,,,,1.0,1.0,300.0,297.66522216796875,2.33477783203125,0.022180389404296875,-2.094232413649521,1.4611029991824134,1.535949025062811,-41.884648272990425
20.720130986999948,20.700685024261475,295.64080810546875,101.29896545410156,102.02511596679688,101.32499694824219,0.9211316580386434,0.9490468362569431,0.0,0.0,0.0,0.0,33.34465026855469,17.087078094482422,-0.11770129203796387,0.0,-0.05895495414733887,-0.06251931190490723,0.0,0.0,0.9211316580386434,1.1953627962258304,0.0,,,,,1.0,0.9490468362569431,300.0,295.64080810546875,4.35919189453125,0.041412322998046876,-2.08987322175499,2.0244140625,0.9490468362569431,-41.7974644350998
