curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,displacement,displacement_vel,ref_displacement,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
0.35999999999997667,146.17841577312853,28.6023277023175,110.16932249155973,85.75811016956551,113.0,86.77572923905062,12.196534629205345,0.0,15.386264548992386,0.8747172355651855,0.9202301740646363,0.9727870702743531,0.8830448508262635,0.8835220992565155,0.9723839055863209,,,,,,
0.37999999999997447,146.24652047278815,28.40298816305698,110.84905140676192,85.5050172806051,113.0,86.76350100297627,12.74427114890917,0.0,15.394258866774194,0.8755427956581117,0.9191421866416931,0.9714852809906006,0.882644921541214,0.8869408840313554,0.9713033925858326,,,,,,
0.39999999999997227,146.29896199525362,28.219306154062604,111.25773953364353,85.72800430324631,113.0,86.75131011283514,13.391602809099279,0.0,15.40222876932095,0.8762808918952942,0.918669068813324,0.9708551049232483,0.8824528574943543,0.8874120693653822,0.9703639280167409,,,,,,
0.41999999999997006,146.3397105976358,28.04413881615189,111.62572491386652,85.78412820064868,113.0,86.73915849371011,14.036194389562374,0.0,15.410172998092651,0.8769080996513368,0.9185782432556152,0.970668888092041,0.8823919534683228,0.8854813694953919,0.9695816528168507,,,,,,
0.43999999999996786,146.37361171393883,27.864291165912032,112.06054387519065,85.44079559351262,113.0,86.72704806448267,14.604749395148893,0.0,15.418090298603499,0.8771842539310456,0.9175397992134094,0.9681436061859131,0.8822208166122437,0.8856083273887635,0.967805446323473,,,,,,
0.45999999999996566,146.40325353421224,27.663911925629215,112.4224681617731,85.23118303612247,113.0,86.71498073753003,15.156501182083362,0.0,15.425979420619942,0.8773958921432495,0.9167476892471313,0.9658309936523437,0.8821067690849305,0.8894611373543739,0.9662769805756397,,,,,,
0.47999999999996346,146.42970788699702,27.433607429757615,112.68539557217362,85.26011008563327,113.0,86.70295841842297,15.708245216686592,0.0,15.433839118358176,0.8777673482894898,0.9166638612747192,0.9655258536338807,0.8821402370929718,0.8888821249827743,0.9651415478554555,,,,,,
0.49999999999996125,146.4533101572342,27.175433668083905,112.96177356376654,85.11214609313903,113.0,86.69098300562506,16.194322317560765,0.0,15.441668150680805,0.8781402587890625,0.916461443901062,0.9648616313934326,0.882152646780014,0.8871685087215155,0.9638202201691456,,,,,,
0.519999999999959,146.47392974853884,26.896426567652593,113.25297052431706,84.76503799635042,113.0,86.6790563901928,16.602053970721563,0.0,15.44946528129287,0.8785003304481507,0.9158568143844604,0.9629419326782227,0.8820916652679444,0.8894776575267315,0.961961222824175,,,,,,
0.5399999999999568,146.4910764141564,26.60276961706004,113.46560246167473,84.54839737289845,113.0,86.66718045547702,16.983357042487906,0.0,15.457229278937067,0.8789340317249299,0.9155078649520875,0.9617623448371887,0.8820858180522919,0.892287527397275,0.9601623546448537,,,,,,
0.5599999999999546,146.50667413416375,26.295062531935244,113.59481677094256,84.49364134420755,113.0,86.6553570768255,17.34742779528245,0.0,15.464958917588156,0.8793929696083069,0.9155333638191223,0.9617690443992615,0.8821497619152069,0.8919579101726413,0.9587609183159657,,,,,,
0.5799999999999524,146.52023804166097,25.974429747785763,113.71579588761621,84.34259795671632,113.0,86.64358812128675,17.649899652451047,0.0,15.472652976646604,0.8798064589500427,0.915444564819336,0.961414635181427,0.8821874022483825,0.8911510268226266,0.9573063146439381,,,,,,
0.5999999999999502,146.53138521644644,25.645966894562346,113.8426629450193,84.07893861522619,113.0,86.63187544731534,17.877610866777776,0.0,15.480310241131267,0.8801984012126923,0.9152844786643982,0.9608287572860718,0.8822095036506653,0.8928773786872626,0.9557817947235889,,,,,,
0.619999999999948,146.54126331902708,25.312702056934988,113.92690716689303,83.91843031583691,113.0,86.6202209044782,18.06079680774108,0.0,15.48792950187135,0.8805701792240144,0.9154057264328003,0.9611627101898194,0.8822789669036866,0.8948495157063008,0.9547210585442372,,,,,,
0.6399999999999458,146.5496461166729,24.97386191415415,113.9616215032409,83.89485970893784,113.0,86.6086263331628,18.20919439282916,0.0,15.495509555697229,0.880894684791565,0.9157201647758484,0.9621231555938721,0.8823767066001892,0.8946181524544955,0.9541052591172047,,,,,,
0.6599999999999436,146.55602720995935,24.630519676102832,113.98922375440283,83.84751783928881,113.0,86.59709356428635,18.299990594917592,0.0,15.50304920563054,0.8811611831188202,0.9159487366676331,0.9628056287765503,0.8824517130851746,0.8938753990456462,0.9535503875580617,,,,,,
