time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
97.42011024400016,5.435167727031939,0.05000448983761184,0.03007592992348807,0.9500073589980583,28.106437791749855,0.6014645889030924,-0.4236282997438041,-24.27211365762295,0.012404867949615223,37,0.07573332153025562,-22.414259907313955,-0.4236282997438041,-24.27211365762295
97.78010997950014,5.4550669073730536,0.050009050050594465,0.03094623606974523,0.9500130371440749,28.107138252753188,0.6188127156671989,-0.46278125088133276,-26.515412513285277,0.013501928555351761,37,0.07791770825295492,-22.167276591719318,-0.46278125088133276,-26.515412513285277
98.14011182000012,5.474966654035019,0.05001222171169231,0.03140743315020069,0.9500182074170936,28.101201035476276,0.6279951594883452,-0.47151179334902504,-27.015635749543776,0.013706646520360997,37,0.07907391425937774,-22.039335250817853,-0.47151179334902504,-27.015635749543776
98.50010428199994,5.4948676771714045,0.050013016479981146,0.031109397032709953,0.9500226310947381,28.08280981520685,0.6220260088723543,-0.41895228602378337,-24.004197806520494,0.012134655674667446,37,0.07832230957440733,-22.122290290127044,-0.41895228602378337,-24.004197806520494
98.86011499950018,5.51476709714164,0.05001281357638387,0.02967966922176015,0.9500262065240402,28.06997719354162,0.5934413023260691,-0.4127981551300582,-23.651592079738965,0.011913262288486524,37,0.07472307063057217,-22.53090579484384,-0.4127981551300582,-23.651592079738965
99.22015771299994,5.534667258884448,0.05001266563475937,0.0285586327658395,0.950029135207971,28.06944383960222,0.5710280066733922,-0.45633642683620396,-26.146151295794965,0.013122414527682669,37,0.07190090394356484,-22.865312991998984,-0.45633642683620396,-26.146151295794965
99.58010458199988,5.554572561128908,0.05001308438343567,0.02788779392514427,0.95003164587391,28.068468016077325,0.5576099588527018,-0.4648422904488556,-26.633501381913803,0.013319107360451485,37,0.07021137250869525,-23.07185074379971,-0.4648422904488556,-26.633501381913803
99.94015416000002,5.57446652545887,0.05001482426222095,0.027612669482049233,0.9500331271630692,28.06306806056477,0.552089703190393,-0.4682475178499544,-26.828606540279065,0.013368796227580934,37,0.06951629036301933,-23.15826822884492,-0.4682475178499544,-26.828606540279065
100.29015852599969,5.593813821034702,0.05000022088521602,0.02849099377822492,0.950018786676199,28.057026105036915,0.569817358279893,-0.4759584912188798,-27.270412770256264,0.013541949912454056,36,0.0717484653366434,-22.883747676675306,-0.4759584912188798,-27.270412770256264
100.6501001874999,5.613717312323882,0.05000268192186826,0.028723701642783463,0.9500208738835217,28.048149905897606,0.5744432206189601,-0.4721086760473485,-27.049834609022092,0.01338479037848116,36,0.07233093008409958,-22.813519007806022,-0.4721086760473485,-27.049834609022092
101.0101105624999,5.63361386517402,0.05000725569278293,0.027416231367188848,0.9500221507466127,28.041777462866527,0.5482450693879123,-0.5022313759280693,-28.77573817972662,0.014188513442308329,36,0.06903219388701504,-23.21896648475186,-0.5022313759280693,-28.77573817972662
101.37010170599979,5.6535143875490075,0.05001286625016074,0.02473451634048318,0.9500221559114584,28.043045840365725,0.49456306336779254,-0.49920926867729026,-28.602584189021098,0.014053492624386125,36,0.06227283232638643,-24.114027620292752,-0.49920926867729026,-28.602584189021098
101.73010295999984,5.673413937339152,0.05001703573852066,0.02296223649187499,0.9500198900510163,28.054330287435718,0.45908831166879016,-0.482227508874197,-27.62960102359894,0.013527814571593685,36,0.05780603440312682,-24.76053645955266,-0.482227508874197,-27.62960102359894
102.09009744149989,5.6933171079619385,0.050016282679158475,0.02411885445441713,0.9500144367410641,28.06210587520053,0.4822200524004022,-0.5254358481498388,-30.105256503862567,0.014688398858686658,36,0.060718663992138155,-24.333555857938446,-0.5254358481498388,-30.105256503862567
102.45021196949983,5.713213717692913,0.05000597931600075,0.025201208762878815,0.9500051799533719,28.0596595800208,0.50396390806839,-0.5563232741119184,-31.874975651512536,0.015497687187472093,36,0.06345653824607285,-23.950472474411374,-0.5563232741119184,-31.874975651512536
102.81010256549962,5.733117130349442,0.04998959691705084,0.024714241504478318,0.9499928090278317,28.060130187081224,0.49438769321319714,-0.5539004592216963,-31.736158583761355,0.015376625675294815,36,0.062250750620248076,-24.117108149458552,-0.5539004592216963,-31.736158583761355
103.16011289649987,5.7524613542497,0.04999477639707549,0.023421167211820443,0.9499952244996359,28.06563891783939,0.4684722865005252,-0.5427602565849157,-31.097871989753315,0.015016698492984799,35,0.05898761615586093,-24.58478308908507,-0.5427602565849157,-31.097871989753315
103.5001042204999,5.771256423719987,0.04999879036260248,0.022295176216627768,0.94999958798032,28.074277665907903,0.4459143122251185,-0.5581976280756374,-31.982368222947255,0.015393513163836406,35,0.05614723228224628,-25.013432939136194,-0.5581976280756374,-31.982368222947255
103.84016271949986,5.790050167905566,0.05000385898969494,0.023306525481437933,0.9500042205100316,28.072679057624075,0.4660945365484905,-0.6241127724638026,-35.75902780238455,0.017155401059388814,35,0.05868822213506845,-24.62898093074548,-0.6241127724638026,-35.75902780238455
104.18010274200014,5.808850454713607,0.050009034050612244,0.024203377513585183,0.9500087169616617,28.064737355792666,0.4839801042565602,-0.6218469048942328,-35.62920315371263,0.017037795951521422,35,0.06094028065185777,-24.301911000536514,-0.6218469048942328,-35.62920315371263
104.52015629700009,5.827638968571115,0.0500130444440496,0.024078328429575063,0.9500124892015714,28.057157686971955,0.4814409659966187,-0.6316034321336399,-36.18821098723509,0.01724931980858837,35,0.06062056544700985,-24.34760034010997,-0.6316034321336399,-36.18821098723509
104.860091172,5.846433491454735,0.05001642260520561,0.026450249214201308,0.95001583434082,28.03793357788,0.5288312885345866,-0.6847361467103806,-39.23249128655556,0.01864027746521712,35,0.06658771064625732,-23.53211832680419,-0.6847361467103806,-39.23249128655556
105.20009950600024,5.865226666555551,0.050018568522080614,0.02445671321041326,0.9500182026201223,28.017616970820818,0.4889526816349589,-0.6482106715640792,-37.1397357159625,0.01758941954155135,35,0.06156640197035325,-24.213124529301062,-0.6482106715640792,-37.1397357159625
105.54009592900002,5.884021953930846,0.05002045723430679,0.023435859877205104,0.9500196226665713,28.002008066953586,0.46852550282430244,-0.6488464000273922,-37.17616027382668,0.017550429396809564,35,0.05899431688111332,-24.583796467513416,-0.6488464000273922,-37.17616027382668
105.87008740650026,5.902268170483742,0.05000341451557681,0.024707682944141666,0.9500125152824299,27.990400331491593,0.4941199152798826,-0.6190151474355519,-35.466955402725524,0.016691773012924953,34,0.06221703340281487,-24.121814010320293,-0.6190151474355519,-35.466955402725524
106.21010593949995,5.921057510716386,0.05000599627060383,0.021253296740464615,0.9500135576283654,27.98113987796208,0.4250149647145102,-0.6635122604470247,-38.01645217879958,0.01783486410343013,34,0.05351569414351728,-25.430376740730864,-0.6635122604470247,-38.01645217879958
106.55010143399976,5.93985266843763,0.05000850162579635,0.018627502322563504,0.9500140924942979,27.98299667287717,0.3724867115985476,-0.6787204754529721,-38.88781871256789,0.018185925590379175,34,0.04690160720298951,-26.576245496474392,-0.6787204754529721,-38.88781871256789
106.8900921710001,5.958647440734584,0.05001061119649577,0.016457353003550435,0.9500134766251253,27.99824097817943,0.3290772220097082,-0.6619186370748682,-37.925144285441604,0.01767978791544819,34,0.04143570797442238,-27.652504727206523,-0.6619186370748682,-37.925144285441604
107.23010207049992,5.977440540049589,0.050011085387054774,0.016103799654362618,0.9500113979048473,28.018280924755633,0.32200460217428195,-0.6104306597574569,-34.975100489488625,0.016253287048914787,34,0.040545160131806326,-27.841219600202265,-0.6104306597574569,-34.975100489488625
107.57008743000006,5.996236279707631,0.05000840531300584,0.018288352644012754,0.9500074986580614,28.038806113369127,0.3657055754836566,-0.718233351963625,-41.15173977304991,0.019063689775754736,34,0.046047761488371364,-26.735829544685817,-0.718233351963625,-41.15173977304991
107.91010665249996,6.015030235579445,0.05000110807378624,0.01863831900707373,0.9500013947860468,28.046204263196504,0.37275811927146313,-0.7114773776586066,-40.76465095887353,0.01882536531281762,34,0.04693578145852827,-26.569918938810552,-0.7114773776586066,-40.76465095887353
108.25009732049966,6.033825230479994,0.04999036049386895,0.018655344106672966,0.9499932590430125,28.043740954842633,0.3731788273253389,-0.8379673051129515,-48.01198995292345,0.022103165680771846,34,0.04698875484865361,-26.560121263202852,-0.8379673051129515,-48.01198995292345
108.59010143849991,6.052619809581097,0.04998062038197992,0.019304759040180176,0.949983796284874,28.028646611111387,0.386244886370805,-0.937468395787749,-53.71298250553786,0.024650933624786184,34,0.04863396567083723,-26.261206322088306,-0.937468395787749,-53.71298250553786
108.93010336199995,6.0714141435805615,0.0499791087711331,0.01798578174274831,0.9499747730523379,28.010504399140636,0.3598659957125231,-0.8052266175291397,-46.13608673601466,0.021108063699530617,34,0.045312471696472935,-26.875644947163764,-0.8052266175291397,-46.13608673601466
109.26010616150006,6.089655530652214,0.04999396643042068,0.018425587293257772,0.9499876226165034,28.01197982600049,0.3685562200571076,-0.6421443280348522,-36.7921598346613,0.016782631377217555,33,0.04640669996294285,-26.6683862738692,-0.6421443280348522,-36.7921598346613
109.58009909349994,6.107344850928878,0.04999163039258539,0.016446093099918475,0.9499893749555436,28.02371260543741,0.3289769301534465,-0.6432823773792421,-36.85736525897247,0.01676367925224347,33,0.041423079740712083,-27.65515230263468,-0.6432823773792421,-36.85736525897247
109.90010724549984,6.125033202462499,0.0499918934430204,0.017352010146824692,0.949992321417059,28.021952495241287,0.347096478084034,-0.8476907508794991,-48.56910235767097,0.02202668438785148,33,0.043704599841359534,-27.18945703606537,-0.8476907508794991,-48.56910235767097
110.22010044199988,6.142722561212492,0.04999470540024744,0.017280200770856437,0.9499959190477844,28.014372045520812,0.3456406159915268,-0.8387641940579602,-48.057648326213084,0.02173197083907763,33,0.04352128518910937,-27.225965766980067,-0.8387641940579602,-48.057648326213084
110.5401062625001,6.16041123529193,0.04999901434114543,0.017664594406693136,0.9499997200617354,28.00894570310586,0.3532988527767137,-0.881254492564945,-50.49216310091433,0.022767312644673545,33,0.044485570900201894,-27.03561663188333,-0.881254492564945,-50.49216310091433
110.86011026200003,6.178100297808351,0.05000368577116357,0.01911162013888944,0.9500032883857819,27.992961247742123,0.3822042284313139,-0.8562604945557846,-49.06011250183106,0.022058251519679602,33,0.04812518684566426,-26.352551426704313,-0.8562604945557846,-49.06011250183106
111.1801049275,6.195789843673628,0.050007701544576184,0.016036769497945472,0.9500066271102784,27.987594801186418,0.3206859944092914,-0.7464272857754728,-42.767133188339976,0.01917392216121317,33,0.04037912783716959,-27.876861315373688,-0.7464272857754728,-42.767133188339976
111.50011044150006,6.213477969176369,0.05001098007663505,0.01647561915394755,0.9500091988001504,27.991735822480294,0.32944003754177376,-0.8312307954990029,-47.62601638339489,0.021291536014154577,33,0.041481391836536693,-27.642933600729094,-0.8312307954990029,-47.62601638339489
111.82015037599967,6.231166810692209,0.050013402396954426,0.01846235621972181,0.9500109666407743,27.989116479878472,0.36914817498691266,-0.8648441400857811,-49.5519191635362,0.02208963811761942,33,0.04648123587720524,-26.654446662477174,-0.8648441400857811,-49.5519191635362
112.14010261249996,6.248860877948038,0.050014809530193556,0.015739551641365153,0.9500121722091744,27.987371752069116,0.3146978222892823,-0.8234831101085853,-47.182106709528796,0.02097364785139944,33,0.039625128062436,-28.040586423953535,-0.8234831101085853,-47.182106709528796
112.46014869800001,6.2665445336897285,0.05001510004915586,0.013096998284866213,0.9500122497724134,27.996695912503395,0.2618608834530815,-0.7679257210530838,-43.998902795882245,0.019503439858432448,33,0.03297217300675413,-29.637048601119936,-0.7679257210530838,-43.998902795882245
112.77015768450018,6.283680679598195,0.05000526652415996,0.009997204293932966,0.9500097086274633,28.01684420439671,0.19992302788952906,-0.8851454416547722,-50.7150980620617,0.022419228407326387,32,0.02517327741616963,-31.981204762456304,-0.8851454416547722,-50.7150980620617
113.09009804450034,6.301375066635979,0.050007093224851404,0.013021833143542305,0.9500100504494872,28.030722969047364,0.2603997213953441,-0.913823598985207,-52.358235441307784,0.023080604051420997,32,0.03278819101019429,-29.685650871225413,-0.913823598985207,-52.358235441307784
113.41014175600003,6.319058405995274,0.050008159863089825,0.019216549808604023,0.9500093445813635,28.01158765261967,0.38426828464023194,-0.932704824705805,-53.4400499871319,0.023491566901288684,32,0.04838508216686944,-26.305770342009374,-0.932704824705805,-53.4400499871319
113.73010509549977,6.33674720234917,0.0500072343174336,0.01924713421432485,0.9500073541646552,27.98181597851438,0.38488699639233764,-0.9548439247440066,-54.708526981538775,0.02398204088809736,32,0.04846298716231102,-26.291796406477204,-0.9548439247440066,-54.708526981538775
114.0501040375002,6.354436372353188,0.05000456536135209,0.016106177278269754,0.9500042755458109,27.9669553639737,0.3220941360429866,-0.9423360212500155,-53.99187690077615,0.023602004496891253,32,0.04055643377516216,-27.838804811098356,-0.9423360212500155,-53.99187690077615
114.3701071139999,6.372125022525001,0.04999912393190378,0.014056139556339615,0.9499997689847922,27.967608214521572,0.2811277168672665,-0.8873329405566658,-50.84043251682971,0.02216268876687851,32,0.035398153383233856,-29.020387864789164,-0.8873329405566658,-50.84043251682971
114.69010005999962,6.389817219623046,0.04999153647516746,0.015383026593706016,0.9499938982435564,27.967574048030365,0.30771261854188664,-1.0283590968945475,-58.920636075942454,0.025613946051799567,32,0.03874558720314678,-28.235555056677516,-1.0283590968945475,-58.920636075942454
115.01015941599962,6.407502636238327,0.04998438201331962,0.015105756313796013,0.9499869458666295,27.958427166416353,0.3022095243624438,-1.0426589235165205,-59.73995578915032,0.025898439853619806,32,0.038052665942955734,-28.39229822924461,-1.0426589235165205,-59.73995578915032
115.33009974000015,6.425191850354023,0.04998215941577343,0.013537119036787459,0.9499801184573237,27.954211578424445,0.2708390192624491,-0.9192010436856289,-52.666340327206946,0.022769030591629155,32,0.03410265360118642,-29.344236526006835,-0.9192010436856289,-52.666340327206946
115.65010519850011,6.4428807761684626,0.049988767979018904,0.01370284667609015,0.9499746397521661,27.954923557975178,0.2741185116192793,-0.9794893268248154,-56.120604505172054,0.02419578655662001,32,0.034515590378676166,-29.239693874742265,-0.9794893268248154,-56.120604505172054
115.97009990749984,6.460569636755135,0.050003585195610066,0.012963447533841863,0.9499724682130306,27.95810586373321,0.25925036141168445,-0.9987766246880431,-57.22568527094669,0.02460467819422494,32,0.03264346952400463,-29.724073766101245,-0.9987766246880431,-57.22568527094669
116.28009982599997,6.477705132873333,0.050000652587010246,0.011988064072110385,0.9499877902848411,27.950301498698405,0.23975815218109342,-1.1067181347971877,-63.41027823446939,0.027191676396094957,31,0.030189110986143627,-30.40299351926443,-1.1067181347971877,-63.41027823446939
116.5800977949998,6.494288726288611,0.04999705096059034,0.013330163143636671,0.9499865317432842,27.942630685445486,0.26661898827080893,-1.0283227266716592,-58.918552215671006,0.025201011525870568,31,0.03357128904564311,-29.480639654240402,-1.0283227266716592,-58.918552215671006
116.88009904199998,6.5108723455738655,0.049992835167924424,0.01277449383840518,0.9499868253698008,27.95181106432813,0.25552649285634715,-0.8989923887218565,-51.50846968814668,0.021975408957962482,31,0.032174579185585715,-29.849742491314203,-0.8989923887218565,-51.50846968814668
117.1800999119996,6.527455556688053,0.04999035550451585,0.012814300576279346,0.9499884275105595,27.954232112833665,0.2563354560485527,-1.0975245442560728,-62.88352429789211,0.026760267437448818,31,0.03227643966194921,-29.82228754619068,-1.0975245442560728,-62.88352429789211
117.48009899999988,6.544038700252756,0.04999020163271725,0.01243899804607583,0.9499909786689101,27.951577848546513,0.24882872322592992,-0.9821344121379952,-56.2721567300693,0.023886097505257324,31,0.0313312305490832,-30.080450953191566,-0.9821344121379952,-56.2721567300693
117.78016791649998,6.560622054978599,0.04999217410815276,0.011005238287751943,0.9499938574235017,27.960462367224938,0.22013922146981002,-0.9106307132331365,-52.17529656324668,0.022091103271582178,31,0.027718796332462783,-31.144512651131905,-0.9106307132331365,-52.17529656324668
118.08009852750001,6.577213197182518,0.049995950407847954,0.012651910716279649,0.9499971783777148,27.963348989075104,0.2530587100169148,-1.175860825035345,-67.3718625692962,0.028453397674969152,31,0.03186384868757515,-29.934035378715205,-1.175860825035345,-67.3718625692962
118.38022572199998,6.593788837783901,0.049999564883843495,0.013272559613262359,0.9500001818876547,27.94685737224908,0.26545350232740045,-1.1480245853339512,-65.77696351689183,0.027709984660098677,31,0.033424537061703175,-29.51869198225603,-1.1480245853339512,-65.77696351689183
118.68015933049992,6.610378424305256,0.05000348731430529,0.01142136359757625,0.950002929270908,27.938981356831356,0.2284113411087782,-1.056405612556456,-60.52758305341737,0.025434576412477043,31,0.028760379009004456,-30.824107900946768,-1.056405612556456,-60.52758305341737
118.98015456049961,6.626962110421367,0.05000633842921714,0.011392174842147771,0.950005132364975,27.94039265855438,0.22781461710645226,-1.1187428811966875,-64.09924545287586,0.026868036458412847,31,0.028685242597706512,-30.84682945675004,-1.1187428811966875,-64.09924545287586
119.28021385449983,6.643538663216645,0.05000890441477252,0.01319227070880026,0.9500065625537484,27.930531733374295,0.2637984347624159,-1.1328600293299744,-64.90809845967419,0.027139192324922488,31,0.03321613948291659,-29.573016889043245,-1.1328600293299744,-64.90809845967419
119.58013257349965,6.660128199048335,0.05001002433961705,0.012215391325814014,0.9500078859243171,27.91667026234694,0.24425885584177168,-1.062575817929873,-60.88110978004311,0.02539203282267416,31,0.030755816397792495,-30.24145480714022,-1.062575817929873,-60.88110978004311
119.880210283,6.676709326853596,0.050010343085533655,0.010940049944671343,0.9500078880184265,27.90966483956495,0.21875574670544382,-1.0564309628432325,-60.529035517859114,0.02518249657740682,31,0.02754459631954129,-31.199271761133826,-1.0564309628432325,-60.529035517859114
120.17013889199961,6.692741741152078,0.0500035222318957,0.011286768360512013,0.9500072524350911,27.90536511800999,0.22571946648415367,-1.0613858476532736,-60.81292950544795,0.025240000393728236,30,0.028421432028206104,-30.92708087420923,-1.0613858476532736,-60.81292950544795
120.47014608049994,6.70932000192012,0.05000479547736927,0.010243217938295064,0.9500074310680499,27.89860659165829,0.20484471220226969,-1.0876817228814981,-62.31957217462782,0.02580141097126947,30,0.025792990542102726,-31.76996602219854,-1.0876817228814981,-62.31957217462782
120.77010440100003,6.725901743142903,0.05000560403832629,0.009754574591309148,0.9500070523500451,27.896209893513543,0.19506962827272026,-1.1077724980429693,-63.47068879852639,0.026213209115720733,30,0.02456216234725936,-32.19466804854532,-1.1077724980429693,-63.47068879852639
121.07009172149992,6.742485898456807,0.05000553847349909,0.008980704482804119,0.9500059676533797,27.89955123168818,0.17959419610216834,-1.0896182173371907,-62.43052513398949,0.02572020586826652,30,0.022613575677295147,-32.91261522444247,-1.0896182173371907,-62.43052513398949
121.37016040050003,6.759069462961811,0.05000404418569863,0.008946216551708708,0.9500039042274362,27.90835387122684,0.1789098601402197,-1.150830752978921,-65.93774507955476,0.027098464367386853,30,0.02252740761952887,-32.94577565181817,-1.150830752978921,-65.93774507955476
121.6701036505001,6.775656290044173,0.05000081176096511,0.009829729168978221,0.9500009642483029,27.9125348284897,0.19659139167520764,-1.2175473773365195,-69.76032607860486,0.028599249320897427,30,0.024753774952855533,-32.12717123466418,-1.2175473773365195,-69.76032607860486
121.97013904450023,6.792236457232214,0.049995647663915795,0.010577404314859564,0.9499970768613276,27.903736501721266,0.21156650246764927,-1.1998810146473828,-68.74811805716995,0.028115480932633417,30,0.026639363733175086,-31.4895230453433,-1.1998810146473828,-68.74811805716995
122.27015432949975,6.808823420270279,0.04998995573622714,0.009155527885870662,0.9499920183359388,27.898931069096676,0.1831473493231313,-0.9806224227126227,-56.185526117327036,0.02292186127442099,30,0.023060970420550442,-32.742448425282035,-0.9806224227126227,-56.185526117327036
122.5701383329997,6.825405431248605,0.04998558767877577,0.007859503642902237,0.9499867717931209,27.907606142535062,0.1572353953985708,-1.177922805637025,-67.49000535521031,0.02746682801281025,30,0.019798270713449168,-34.06745483356203,-1.177922805637025,-67.49000535521031
122.87009957749979,6.84198644567916,0.049985897727410425,0.00978929931901571,0.9499818258828956,27.899455863506617,0.1958412225063954,-1.4329494336510833,-82.10195480386865,0.03333256903926294,30,0.024659317516936733,-32.16037894631423,-1.4329494336510833,-82.10195480386865
123.1701077255002,6.858569716603874,0.049992830357667356,0.009379795023113811,0.9499779895752329,27.889532071569196,0.1876228042302718,-1.1664676539600367,-66.83367351043667,0.02706819362572191,30,0.023624496639267273,-32.532748722293576,-1.1664676539600367,-66.83367351043667
123.47015103499962,6.87515314678389,0.050004954135864234,0.00787350608200986,0.949976869012801,27.891534055822415,0.15745452061844556,-1.1382318482818639,-65.21588101392584,0.026349263961258088,30,0.019825861831926198,-34.05535849562752,-1.1382318482818639,-65.21588101392584
123.77010483499998,6.891741943275255,0.050015457021342344,0.007988231248940752,0.9499794557753481,27.88406407039042,0.15971525053808974,-1.3085571708712662,-74.97480314250286,0.030219260061779413,30,0.020110521293274914,-33.931533434551,-1.3085571708712662,-74.97480314250286
124.07016326449957,6.908319664421681,0.0500159483835429,0.008789520663939591,0.9499867810564703,27.88540932808622,0.17573435969938878,-1.2009148215445544,-68.8073508292094,0.027666862473877358,30,0.022127564968204196,-33.1013275091255,-1.2009148215445544,-68.8073508292094
124.36011246850012,6.924350454465526,0.05000303418219643,0.006951669038697063,0.949994636272197,27.886111302556365,0.13902494423372816,-1.2118733192544349,-69.43522649778932,0.027854689104613424,29,0.017505304545992462,-35.1366065851615,-1.2118733192544349,-69.43522649778932
124.6401580114998,6.939828834605273,0.05000481508019497,0.007310621709695653,0.9499907747703353,27.881285474926898,0.14619835505783355,-1.2391179128857346,-70.9962267274118,0.028417378239371852,29,0.018408543470500652,-34.69961145180846,-1.2391179128857346,-70.9962267274118
124.92011925249972,6.955311459028063,0.050003343876791645,0.007877103870625153,0.949987870346647,27.88392289082138,0.15753154209115205,-1.172082238673264,-67.15536551822328,0.026820176651173602,29,0.019835559978857595,-34.05111068847524,-1.172082238673264,-67.15536551822328
125.20015125999998,6.970784349421082,0.04999994089275977,0.008254046055383739,0.9499862607454184,27.887422884454573,0.1650811162574587,-1.1617249563965013,-66.56193695653911,0.02652417002960005,29,0.020786163452947627,-33.64451323883594,-1.1617249563965013,-66.56193695653911
125.4801100929999,6.986260819160823,0.04999512475667438,0.008010583349613513,0.9499856996668102,27.894510617507635,0.16022728993278681,-1.1286412973589652,-64.66638292283845,0.02571172850570811,29,0.020174994655182174,-33.90373143320849,-1.1286412973589652,-64.66638292283845
125.76009855050006,7.001738933082793,0.04999106339865283,0.007720765817402215,0.9499864459122834,27.896492623868788,0.1544429202442266,-1.4254358926138513,-81.67146061323692,0.03240126067799791,29,0.01944665663236937,-34.22310108051758,-1.4254358926138513,-81.67146061323692
126.04010021400018,7.017216742811127,0.04998884246137078,0.007761788172219687,0.9499879471611595,27.890669765118048,0.15527041215682602,-1.2837313898202123,-73.55239066516161,0.029115845181984113,29,0.019550850149721518,-34.176687059679175,-1.2837313898202123,-73.55239066516161
126.32009173899996,7.032694368353892,0.04998890270675814,0.0065732190973824345,0.9499901338860087,27.89512783697874,0.13149356640096407,-1.0484743523380389,-60.07315531668206,0.023727730388876662,29,0.016556992260451642,-35.620371084510374,-1.0484743523380389,-60.07315531668206
126.6001009345,7.048171177222756,0.049990315954042824,0.0070441176891446146,0.9499925259153181,27.90264345473763,0.14090964529250874,-1.3739740566864158,-78.72291460860015,0.031025745161858163,29,0.017742616390956357,-35.01964674265583,-1.3739740566864158,-78.72291460860015
126.88009290249965,7.063650123849163,0.04999289512416625,0.009126272292318624,0.9499949593792514,27.893438000781448,0.18255138594498083,-1.4980981354021183,-85.83470045495952,0.0337544639535561,29,0.02298592978312898,-32.7707584860739,-1.4980981354021183,-85.83470045495952
127.16014720549992,7.079127982553592,0.049995649838666285,0.008032600499174881,0.9499971279395004,27.876209442186425,0.16066598844290897,-1.3949119798467304,-79.9225692374554,0.031360802816087344,29,0.02023023331084853,-33.879982171544064,-1.3949119798467304,-79.9225692374554
127.44010326349962,7.094610594981105,0.04999844628175648,0.005142509757588047,0.949999200772609,27.869813078853362,0.10285339125556897,-1.240934113514201,-71.10028735817193,0.0278381449655406,29,0.012950768996460763,-37.754088861764274,-1.240934113514201,-71.10028735817193
127.72014375050003,7.110083433799975,0.05000053403709399,0.0055684332072227635,0.9500006493277273,27.872694514340964,0.11136747465720466,-1.3802469623588296,-79.08232562891314,0.03089599844956769,29,0.014022818503094938,-37.06329373977138,-1.3802469623588296,-79.08232562891314
128.0001005639997,7.125560852990842,0.05000216601581089,0.006520925406827604,0.9500017080021131,27.8749254408357,0.1304128586102782,-1.3528553832279555,-77.51290375051543,0.030217077079460353,29,0.01642091510461853,-35.69205288365904,-1.3528553832279555,-77.51290375051543
128.28015788799985,7.141038795219989,0.05000270015038195,0.005379088251311687,0.9500021243836129,27.87896570878747,0.10757595560108166,-1.3579254611872487,-77.80339781938522,0.030264581343957594,29,0.013545409962237817,-37.36415692351575,-1.3579254611872487,-77.80339781938522
128.56010523450004,7.1565232690713625,0.05000251768399673,0.005684590345503479,0.9500019698256971,27.882018501524968,0.11368608239746351,-1.3960605814042306,-79.98837925904232,0.03104719065841314,29,0.0143147656413559,-36.88431515543107,-1.3960605814042306,-79.98837925904232
128.8301592204998,7.171442118340695,0.05000264565704323,0.005838667329216652,0.9500046897881336,27.878761437885494,0.11676716806672076,-1.3215906718577517,-75.72156774130808,0.02932990111324603,28,0.01470272007118804,-36.65204622663304,-1.3215906718577517,-75.72156774130808
129.11016042849997,7.186919598862223,0.05000333771469834,0.004975270742047175,0.9500045884587496,27.880174045679055,0.09949877287060996,-1.4554958076818494,-83.39376687915491,0.03223207790981409,28,0.01252837273665312,-38.04210668448447,-1.4554958076818494,-83.39376687915491
129.39015193600017,7.202400148019004,0.05000320171947629,0.005708957538355297,0.9500039591749759,27.88287111684094,0.11417183984304055,-1.4484467219262487,-82.98988401593321,0.03200703249780148,28,0.014375929715667727,-36.847281183441154,-1.4484467219262487,-82.98988401593321
129.67009632899953,7.217877896886544,0.05000269374365487,0.005839628886315089,0.9500027842689697,27.8785566406896,0.11678628587997049,-1.3783472711262594,-78.97348133890885,0.030392697775006056,28,0.014705127287713352,-36.65062423767442,-1.3783472711262594,-78.97348133890885
129.95010643649994,7.233352587732077,0.050000850706033904,0.007085863770612895,0.9500010463834297,27.865494545140518,0.14171486425845553,-1.4155647129607747,-81.10588368030021,0.031146569810003587,28,0.01784400541364433,-34.97015307341955,-1.4155647129607747,-81.10588368030021
130.23010985749988,7.2488307900431845,0.04999796341974408,0.0066673028761348,0.9499985826651924,27.85587721269654,0.13335148914289371,-1.3939830215039888,-79.86934384507283,0.03060621704168845,28,0.01679093231775334,-35.498503779187345,-1.3939830215039888,-79.86934384507283
130.51010245399993,7.264309432393052,0.04999419764616287,0.004371272611990797,0.949995504441629,27.859964420630455,0.08743559888546984,-1.3373447028820213,-76.62420722931688,0.029300103755536076,28,0.011009440033136591,-39.164695394776324,-1.3373447028820213,-76.62420722931688
130.79011072350022,7.279794298910126,0.049990257103748645,0.003963598536184709,0.9499919142760443,27.867954639919915,0.07928742050593472,-0.9805223389384751,-56.179791739470645,0.02143672893030074,28,0.009983463401280987,-40.01437539643295,-0.9805223389384751,-56.179791739470645
131.0702494029997,7.295263980179437,0.04998827848918674,0.003980541893098607,0.9499880073846431,27.875381847967862,0.07962950542414982,-1.4272084193018784,-81.77301891153517,0.031136265304641846,28,0.010026536971329528,-39.97698080906008,-1.4272084193018784,-81.77301891153517
131.35011086199984,7.31074132684582,0.04998906784958323,0.0055778532066285864,0.949984499068311,27.872127898772018,0.11158146063880026,-1.6551808690825398,-94.83487812922517,0.03603331115796448,28,0.014049762515171696,-37.0466203325761,-1.6551808690825398,-94.83487812922517
